Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1737285476.2387938,12944,1737285476,41664960,base_link,0,1,33.6371083,72.9912428,502.06589237659756,0.5314409999999999,0.0,0.0,0.0,0.5314409999999999,0.0,0.0,0.0,0.970225,2
1737285476.3413339,12945,1737285476,241665472,base_link,0,1,33.6371071,72.9912421,502.08588224123196,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,0.972196,2
1737285476.4400668,12946,1737285476,241665216,base_link,0,1,33.6371071,72.9912421,502.08588224123196,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,0.972196,2
1737285476.539528,12947,1737285476,441665472,base_link,0,1,33.6371052,72.9912411,502.1358666238773,0.5285289999999999,0.0,0.0,0.0,0.5285289999999999,0.0,0.0,0.0,0.972196,2
1737285476.6414893,12948,1737285476,441665472,base_link,0,1,33.6371052,72.9912411,502.1358666238773,0.5285289999999999,0.0,0.0,0.0,0.5285289999999999,0.0,0.0,0.0,0.972196,2
1737285476.752686,12949,1737285476,641665984,base_link,0,1,33.6371027,72.9912398,502.1958461375142,0.525625,0.0,0.0,0.0,0.525625,0.0,0.0,0.0,0.972196,2
1737285476.8402638,12950,1737285476,641666240,base_link,0,1,33.6371027,72.9912398,502.1958461375142,0.525625,0.0,0.0,0.0,0.525625,0.0,0.0,0.0,0.972196,2
1737285476.940979,12951,1737285476,841666240,base_link,0,1,33.6370996,72.9912384,502.23582157653294,0.525625,0.0,0.0,0.0,0.525625,0.0,0.0,0.0,0.974169,2
1737285477.0403993,12952,1737285476,841666496,base_link,0,1,33.6370996,72.9912384,502.23582157653294,0.525625,0.0,0.0,0.0,0.525625,0.0,0.0,0.0,0.974169,2
1737285477.140078,12953,1737285477,41666752,base_link,0,1,33.6370964,72.9912372,502.2957971970832,0.524176,0.0,0.0,0.0,0.524176,0.0,0.0,0.0,0.976144,2
1737285477.2412174,12954,1737285477,41667008,base_link,0,1,33.6370964,72.9912372,502.2957971970832,0.524176,0.0,0.0,0.0,0.524176,0.0,0.0,0.0,0.976144,2
1737285477.3396177,12955,1737285477,241667264,base_link,0,1,33.6370932,72.9912358,502.32577202344083,0.522729,0.0,0.0,0.0,0.522729,0.0,0.0,0.0,0.976144,2
1737285477.4399366,12956,1737285477,241667776,base_link,0,1,33.6370932,72.9912358,502.32577202344083,0.522729,0.0,0.0,0.0,0.522729,0.0,0.0,0.0,0.976144,2
1737285477.5416603,12957,1737285477,441668032,base_link,0,1,33.63709,72.9912345,502.3457472470919,0.522729,0.0,0.0,0.0,0.522729,0.0,0.0,0.0,0.976144,2
1737285477.6406124,12958,1737285477,441668288,base_link,0,1,33.63709,72.9912345,502.3457472470919,0.522729,0.0,0.0,0.0,0.522729,0.0,0.0,0.0,0.976144,2
1737285477.7396524,12959,1737285477,641668800,base_link,0,1,33.6370872,72.9912332,502.34572492251397,0.521284,0.0,0.0,0.0,0.521284,0.0,0.0,0.0,0.974169,2
1737285477.8394792,12960,1737285477,641669056,base_link,0,1,33.6370872,72.9912332,502.34572492251397,0.521284,0.0,0.0,0.0,0.521284,0.0,0.0,0.0,0.974169,2
1737285477.9422665,12961,1737285477,841669568,base_link,0,1,33.6370846,72.9912322,502.3257050153225,0.519841,0.0,0.0,0.0,0.519841,0.0,0.0,0.0,0.974169,2
1737285478.0412893,12962,1737285477,841670080,base_link,0,1,33.6370846,72.9912322,502.3257050153225,0.519841,0.0,0.0,0.0,0.519841,0.0,0.0,0.0,0.974169,2
1737285478.1428719,12963,1737285478,41670592,base_link,0,1,33.6370823,72.9912312,502.2856869469307,0.519841,0.0,0.0,0.0,0.519841,0.0,0.0,0.0,0.974169,2
1737285478.2453363,12964,1737285478,41670848,base_link,0,1,33.6370823,72.9912312,502.2856869469307,0.519841,0.0,0.0,0.0,0.519841,0.0,0.0,0.0,0.974169,2
1737285478.3403072,12965,1737285478,241670080,base_link,0,1,33.6370803,72.9912305,502.265671908776,0.5184,0.0,0.0,0.0,0.5184,0.0,0.0,0.0,0.972196,2
1737285478.439933,12966,1737285478,241671104,base_link,0,1,33.6370803,72.9912305,502.265671908776,0.5184,0.0,0.0,0.0,0.5184,0.0,0.0,0.0,0.972196,2
1737285478.541885,12967,1737285478,441670080,base_link,0,1,33.6370782,72.9912298,502.2656562577696,0.515524,0.0,0.0,0.0,0.515524,0.0,0.0,0.0,0.972196,2
1737285478.6397667,12968,1737285478,441670592,base_link,0,1,33.6370782,72.9912298,502.2656562577696,0.515524,0.0,0.0,0.0,0.515524,0.0,0.0,0.0,0.972196,2
1737285478.746356,12969,1737285478,641669824,base_link,0,1,33.6370761,72.9912291,502.2956406068163,0.5140889999999999,0.0,0.0,0.0,0.5140889999999999,0.0,0.0,0.0,0.970225,2
1737285478.8445973,12970,1737285478,641670336,base_link,0,1,33.6370761,72.9912291,502.2956406068163,0.5140889999999999,0.0,0.0,0.0,0.5140889999999999,0.0,0.0,0.0,0.970225,2
1737285478.9393039,12971,1737285478,841669312,base_link,0,1,33.6370738,72.9912283,502.33562333297374,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,0.970225,2
1737285479.0423822,12972,1737285478,841669824,base_link,0,1,33.6370738,72.9912283,502.33562333297374,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,0.970225,2
1737285479.1421962,12973,1737285479,41670336,base_link,0,1,33.6370711,72.9912273,502.34560281332455,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,0.968256,2
1737285479.2399573,12974,1737285479,41671104,base_link,0,1,33.6370711,72.9912273,502.34560281332455,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,0.968256,2
1737285479.3426602,12975,1737285479,241675968,base_link,0,1,33.6370684,72.9912261,502.35558149947144,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,0.968256,2
1737285479.444924,12976,1737285479,241676736,base_link,0,1,33.6370684,72.9912261,502.35558149947144,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,0.968256,2
1737285479.5394988,12977,1737285479,441676224,base_link,0,1,33.6370656,72.9912249,502.35555957282753,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,0.966289,2
1737285479.6460786,12978,1737285479,441676992,base_link,0,1,33.6370656,72.9912249,502.35555957282753,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,0.966289,2
1737285479.7422023,12979,1737285479,641676224,base_link,0,1,33.6370629,72.9912238,502.3755386563146,0.508369,0.0,0.0,0.0,0.508369,0.0,0.0,0.0,0.968256,2
1737285479.8421452,12980,1737285479,641676736,base_link,0,1,33.6370629,72.9912238,502.3755386563146,0.508369,0.0,0.0,0.0,0.508369,0.0,0.0,0.0,0.968256,2
1737285479.9437973,12981,1737285479,841678016,base_link,0,1,33.6370604,72.9912229,502.4155197599443,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,0.968256,2
1737285480.0447261,12982,1737285479,841678016,base_link,0,1,33.6370604,72.9912229,502.4155197599443,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,0.968256,2
1737285480.1450872,12983,1737285480,41677504,base_link,0,1,33.6370581,72.9912222,502.4455028836932,0.5041,0.0,0.0,0.0,0.5041,0.0,0.0,0.0,0.970225,2
1737285480.2418106,12984,1737285480,41679552,base_link,0,1,33.6370581,72.9912222,502.4455028836932,0.5041,0.0,0.0,0.0,0.5041,0.0,0.0,0.0,0.970225,2
1737285480.3451595,12985,1737285480,241680576,base_link,0,1,33.6370563,72.9912217,502.4554898661728,0.5026809999999999,0.0,0.0,0.0,0.5026809999999999,0.0,0.0,0.0,0.972196,2
1737285480.4442582,12986,1737285480,241680576,base_link,0,1,33.6370563,72.9912217,502.4554898661728,0.5026809999999999,0.0,0.0,0.0,0.5026809999999999,0.0,0.0,0.0,0.972196,2
1737285480.5417612,12987,1737285480,441680064,base_link,0,1,33.6370548,72.9912213,502.4354790844577,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,0.972196,2
1737285480.6396174,12988,1737285480,441681344,base_link,0,1,33.6370548,72.9912213,502.4354790844577,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,0.972196,2
1737285480.7419558,12989,1737285480,641681088,base_link,0,1,33.6370537,72.9912212,502.45547194568616,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,0.972196,2
1737285480.84087,12990,1737285480,641682112,base_link,0,1,33.6370537,72.9912212,502.45547194568616,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,0.972196,2
1737285480.9434078,12991,1737285480,841682112,base_link,0,1,33.6370533,72.9912212,502.4854694941866,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.972196,2
1737285481.0407624,12992,1737285480,841682880,base_link,0,1,33.6370533,72.9912212,502.4854694941866,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.972196,2
1737285481.142213,12993,1737285481,41682624,base_link,0,1,33.6370533,72.9912214,502.51547028846556,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.974169,2
1737285481.240881,12994,1737285481,41683392,base_link,0,1,33.6370533,72.9912214,502.51547028846556,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.974169,2
1737285481.3429956,12995,1737285481,241683136,base_link,0,1,33.6370538,72.9912219,502.59547533853987,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.976144,2
1737285481.4492881,12996,1737285481,241684160,base_link,0,1,33.6370538,72.9912219,502.59547533853987,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.976144,2
1737285481.5445244,12997,1737285481,441683904,base_link,0,1,33.6370548,72.9912224,502.625483453001,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.9801,2
1737285481.6423113,12998,1737285481,441684928,base_link,0,1,33.6370548,72.9912224,502.625483453001,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.9801,2
1737285481.7446656,12999,1737285481,641686208,base_link,0,1,33.6370564,72.991223,502.65549564188495,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.982081,2
1737285481.841534,13000,1737285481,641687232,base_link,0,1,33.6370564,72.991223,502.65549564188495,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.982081,2
1737285481.945306,13001,1737285481,841687232,base_link,0,1,33.6370583,72.9912238,502.6655104637257,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,0.9840639999999999,2
1737285482.040105,13002,1737285481,841688512,base_link,0,1,33.6370583,72.9912238,502.6655104637257,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,0.9840639999999999,2
1737285482.141579,13003,1737285482,41688512,base_link,0,1,33.6370605,72.9912246,502.6755271242607,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,0.982081,2
1737285482.2432678,13004,1737285482,41688512,base_link,0,1,33.6370605,72.9912246,502.6755271242607,0.49702499999999994,0.0,0.0,0.0,0.49702499999999994,0.0,0.0,0.0,0.982081,2
1737285482.3462257,13005,1737285482,241688512,base_link,0,1,33.6370629,72.9912256,502.73554580491526,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,0.982081,2
1737285482.4440238,13006,1737285482,241688256,base_link,0,1,33.6370629,72.9912256,502.73554580491526,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,0.982081,2
1737285482.539635,13007,1737285482,441688256,base_link,0,1,33.6370655,72.9912266,502.76556571141975,0.49420899999999995,0.0,0.0,0.0,0.49420899999999995,0.0,0.0,0.0,0.982081,2
1737285482.6394124,13008,1737285482,441688000,base_link,0,1,33.6370655,72.9912266,502.76556571141975,0.49420899999999995,0.0,0.0,0.0,0.49420899999999995,0.0,0.0,0.0,0.982081,2
1737285482.743301,13009,1737285482,641687744,base_link,0,1,33.6370684,72.9912279,502.8055886481246,0.49280399999999996,0.0,0.0,0.0,0.49280399999999996,0.0,0.0,0.0,0.982081,2
1737285482.8501778,13010,1737285482,641687488,base_link,0,1,33.6370684,72.9912279,502.8055886481246,0.49280399999999996,0.0,0.0,0.0,0.49280399999999996,0.0,0.0,0.0,0.982081,2
1737285482.9405077,13011,1737285482,841688768,base_link,0,1,33.6370713,72.9912292,502.8356115849412,0.49280399999999996,0.0,0.0,0.0,0.49280399999999996,0.0,0.0,0.0,0.982081,2
1737285483.0400527,13012,1737285482,841688768,base_link,0,1,33.6370713,72.9912292,502.8356115849412,0.49280399999999996,0.0,0.0,0.0,0.49280399999999996,0.0,0.0,0.0,0.982081,2
1737285483.1400528,13013,1737285483,41688768,base_link,0,1,33.6370742,72.9912305,502.89563452186945,0.49280399999999996,0.0,0.0,0.0,0.49280399999999996,0.0,0.0,0.0,0.982081,2
1737285483.2394805,13014,1737285483,41688768,base_link,0,1,33.6370742,72.9912305,502.89563452186945,0.49280399999999996,0.0,0.0,0.0,0.49280399999999996,0.0,0.0,0.0,0.982081,2
1737285483.3389812,13015,1737285483,241689024,base_link,0,1,33.6370769,72.9912316,502.9356554388039,0.4914009999999999,0.0,0.0,0.0,0.4914009999999999,0.0,0.0,0.0,0.9840639999999999,2
1737285483.4400358,13016,1737285483,241689024,base_link,0,1,33.6370769,72.9912316,502.9356554388039,0.4914009999999999,0.0,0.0,0.0,0.4914009999999999,0.0,0.0,0.0,0.9840639999999999,2
1737285483.5392227,13017,1737285483,441689280,base_link,0,1,33.6370796,72.9912327,502.975676355832,0.4914009999999999,0.0,0.0,0.0,0.4914009999999999,0.0,0.0,0.0,0.9840639999999999,2
1737285483.6401217,13018,1737285483,441689280,base_link,0,1,33.6370796,72.9912327,502.975676355832,0.4914009999999999,0.0,0.0,0.0,0.4914009999999999,0.0,0.0,0.0,0.9840639999999999,2
1737285483.7404287,13019,1737285483,641690304,base_link,0,1,33.6370818,72.9912335,502.98569301696017,0.48999999999999994,0.0,0.0,0.0,0.48999999999999994,0.0,0.0,0.0,0.986049,2
1737285483.8477154,13020,1737285483,641690304,base_link,0,1,33.6370818,72.9912335,502.98569301696017,0.48999999999999994,0.0,0.0,0.0,0.48999999999999994,0.0,0.0,0.0,0.986049,2
1737285483.9420712,13021,1737285483,841690816,base_link,0,1,33.6370837,72.9912341,502.9957070451139,0.48999999999999994,0.0,0.0,0.0,0.48999999999999994,0.0,0.0,0.0,0.988036,2
1737285484.0395958,13022,1737285483,841691072,base_link,0,1,33.6370837,72.9912341,502.9957070451139,0.48999999999999994,0.0,0.0,0.0,0.48999999999999994,0.0,0.0,0.0,0.988036,2
1737285484.1397576,13023,1737285484,41691584,base_link,0,1,33.6370855,72.9912345,503.0257196660879,0.4914009999999999,0.0,0.0,0.0,0.4914009999999999,0.0,0.0,0.0,0.990025,2
1737285484.2389338,13024,1737285484,41691840,base_link,0,1,33.6370855,72.9912345,503.0257196660879,0.4914009999999999,0.0,0.0,0.0,0.4914009999999999,0.0,0.0,0.0,0.990025,2
1737285484.339807,13025,1737285484,241692096,base_link,0,1,33.6370869,72.9912348,503.04572943829703,0.4914009999999999,0.0,0.0,0.0,0.4914009999999999,0.0,0.0,0.0,0.992016,2
1737285484.440191,13026,1737285484,241692352,base_link,0,1,33.6370869,72.9912348,503.04572943829703,0.4914009999999999,0.0,0.0,0.0,0.4914009999999999,0.0,0.0,0.0,0.992016,2
1737285484.5434885,13027,1737285484,441692864,base_link,0,1,33.637088,72.9912349,503.0857365774764,0.49280399999999996,0.0,0.0,0.0,0.49280399999999996,0.0,0.0,0.0,0.992016,2
1737285484.6460164,13028,1737285484,441693120,base_link,0,1,33.637088,72.9912349,503.0857365774764,0.49280399999999996,0.0,0.0,0.0,0.49280399999999996,0.0,0.0,0.0,0.992016,2
1737285484.741217,13029,1737285484,641698752,base_link,0,1,33.6370888,72.9912348,503.0857410836139,0.49420899999999995,0.0,0.0,0.0,0.49420899999999995,0.0,0.0,0.0,0.992016,2
1737285484.8482342,13030,1737285484,641701824,base_link,0,1,33.6370888,72.9912348,503.0857410836139,0.49420899999999995,0.0,0.0,0.0,0.49420899999999995,0.0,0.0,0.0,0.992016,2
1737285484.9486442,13031,1737285484,841701824,base_link,0,1,33.6370896,72.9912348,503.0857459869149,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,0.994009,2
1737285485.0415084,13032,1737285484,841701824,base_link,0,1,33.6370896,72.9912348,503.0857459869149,0.49561599999999995,0.0,0.0,0.0,0.49561599999999995,0.0,0.0,0.0,0.994009,2
1737285485.140548,13033,1737285485,41701824,base_link,0,1,33.6370905,72.9912348,503.0957515031354,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.994009,2
1737285485.2571957,13034,1737285485,41701824,base_link,0,1,33.6370905,72.9912348,503.0957515031354,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,0.994009,2
1737285485.3429499,13035,1737285485,241701824,base_link,0,1,33.6370917,72.9912352,503.1057604467447,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,0.996004,2
1737285485.452659,13036,1737285485,241706432,base_link,0,1,33.6370917,72.9912352,503.1057604467447,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,0.996004,2
1737285485.5474849,13037,1737285485,441711552,base_link,0,1,33.6370933,72.9912359,503.1257730335179,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,0.996004,2
1737285485.6415622,13038,1737285485,441711552,base_link,0,1,33.6370933,72.9912359,503.1257730335179,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,0.996004,2
1737285485.7417033,13039,1737285485,641714624,base_link,0,1,33.6370957,72.991237,503.1657921123216,0.5026809999999999,0.0,0.0,0.0,0.5026809999999999,0.0,0.0,0.0,0.996004,2
1737285485.8387055,13040,1737285485,641714624,base_link,0,1,33.6370957,72.991237,503.1657921123216,0.5026809999999999,0.0,0.0,0.0,0.5026809999999999,0.0,0.0,0.0,0.996004,2
1737285485.944146,13041,1737285485,841713600,base_link,0,1,33.6370988,72.9912384,503.1958166731481,0.5041,0.0,0.0,0.0,0.5041,0.0,0.0,0.0,0.996004,2
1737285486.043834,13042,1737285485,841713856,base_link,0,1,33.6370988,72.9912384,503.1958166731481,0.5041,0.0,0.0,0.0,0.5041,0.0,0.0,0.0,0.996004,2
1737285486.141807,13043,1737285486,41713088,base_link,0,1,33.6371026,72.9912401,503.22584671608337,0.505521,0.0,0.0,0.0,0.505521,0.0,0.0,0.0,0.994009,2
1737285486.2418344,13044,1737285486,41713344,base_link,0,1,33.6371026,72.9912401,503.22584671608337,0.505521,0.0,0.0,0.0,0.505521,0.0,0.0,0.0,0.994009,2
1737285486.3431919,13045,1737285486,241712320,base_link,0,1,33.6371068,72.991242,503.28588000526963,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,0.994009,2
1737285486.4411695,13046,1737285486,241712576,base_link,0,1,33.6371068,72.991242,503.28588000526963,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,0.994009,2
1737285486.540024,13047,1737285486,441711552,base_link,0,1,33.6371112,72.9912441,503.32591531490283,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,0.996004,2
1737285486.6423554,13048,1737285486,441711552,base_link,0,1,33.6371112,72.9912441,503.32591531490283,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,0.996004,2
1737285486.7426043,13049,1737285486,641710784,base_link,0,1,33.6371155,72.991246,503.3559492175135,0.508369,0.0,0.0,0.0,0.508369,0.0,0.0,0.0,0.998001,2
1737285486.8455327,13050,1737285486,641711296,base_link,0,1,33.6371155,72.991246,503.3559492175135,0.508369,0.0,0.0,0.0,0.508369,0.0,0.0,0.0,0.998001,2
1737285486.9396722,13051,1737285486,841711808,base_link,0,1,33.6371196,72.991248,503.3759822916516,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,1.0,2
1737285487.0410347,13052,1737285486,841712320,base_link,0,1,33.6371196,72.991248,503.3759822916516,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,1.0,2
1737285487.1424768,13053,1737285487,41712832,base_link,0,1,33.6371234,72.9912504,503.3760151158773,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,1.0060089999999997,2
1737285487.2405963,13054,1737285487,41713600,base_link,0,1,33.6371234,72.9912504,503.3760151158773,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,1.0060089999999997,2
1737285487.3398845,13055,1737285487,241714112,base_link,0,1,33.6371267,72.991253,503.3460456699116,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.012036,2
1737285487.4409044,13056,1737285487,241714624,base_link,0,1,33.6371267,72.991253,503.3460456699116,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.012036,2
1737285487.5423563,13057,1737285487,441715392,base_link,0,1,33.6371298,72.9912558,503.34607579257874,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.0180809999999998,2
1737285487.640315,13058,1737285487,441716160,base_link,0,1,33.6371298,72.9912558,503.34607579257874,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.0180809999999998,2
1737285487.740951,13059,1737285487,641715904,base_link,0,1,33.6371324,72.9912589,503.3161040421646,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.0201,2
1737285487.8418787,13060,1737285487,641716672,base_link,0,1,33.6371324,72.9912589,503.3161040421646,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.0201,2
1737285487.9426703,13061,1737285487,841716160,base_link,0,1,33.6371344,72.9912619,503.3261282169291,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.024144,2
1737285488.0409515,13062,1737285487,841716928,base_link,0,1,33.6371344,72.9912619,503.3261282169291,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.024144,2
1737285488.1405826,13063,1737285488,41717952,base_link,0,1,33.6371359,72.9912648,503.3061489297791,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.0261689999999999,2
1737285488.2427223,13064,1737285488,41718720,base_link,0,1,33.6371359,72.9912648,503.3061489297791,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.0261689999999999,2
1737285488.3419225,13065,1737285488,241718208,base_link,0,1,33.637137,72.9912672,503.29616520489503,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.0261689999999999,2
1737285488.4417672,13066,1737285488,241718976,base_link,0,1,33.637137,72.9912672,503.29616520489503,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.0261689999999999,2
1737285488.542578,13067,1737285488,441718720,base_link,0,1,33.6371377,72.9912694,503.2861782337986,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,1.0261689999999999,2
1737285488.6422992,13068,1737285488,441719744,base_link,0,1,33.6371377,72.9912694,503.2861782337986,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,1.0261689999999999,2
1737285488.7428813,13069,1737285488,641719488,base_link,0,1,33.6371384,72.9912712,503.28618967397864,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,1.028196,2
1737285488.8407817,13070,1737285488,641720512,base_link,0,1,33.6371384,72.9912712,503.28618967397864,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,1.028196,2
1737285488.9406972,13071,1737285488,841720256,base_link,0,1,33.6371388,72.9912726,503.27619768650646,0.508369,0.0,0.0,0.0,0.508369,0.0,0.0,0.0,1.028196,2
1737285489.040466,13072,1737285488,841721280,base_link,0,1,33.6371388,72.9912726,503.27619768650646,0.508369,0.0,0.0,0.0,0.508369,0.0,0.0,0.0,1.028196,2
1737285489.1410732,13073,1737285489,41720768,base_link,0,1,33.637139,72.9912738,503.2662036787189,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,1.0302249999999997,2
1737285489.240357,13074,1737285489,41721792,base_link,0,1,33.637139,72.9912738,503.2662036787189,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,1.0302249999999997,2
1737285489.3403049,13075,1737285489,241721536,base_link,0,1,33.6371391,72.9912746,503.2462074692056,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,1.0302249999999997,2
1737285489.4424067,13076,1737285489,241722560,base_link,0,1,33.6371391,72.9912746,503.2462074692056,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,1.0302249999999997,2
1737285489.5410273,13077,1737285489,441724096,base_link,0,1,33.6371391,72.9912752,503.24620985234117,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,1.032256,2
1737285489.6426558,13078,1737285489,441723584,base_link,0,1,33.6371391,72.9912752,503.24620985234117,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,1.032256,2
1737285489.7393825,13079,1737285489,641723328,base_link,0,1,33.6371389,72.9912757,503.25621061233863,0.505521,0.0,0.0,0.0,0.505521,0.0,0.0,0.0,1.0342889999999998,2
1737285489.8413322,13080,1737285489,641723072,base_link,0,1,33.6371389,72.9912757,503.25621061233863,0.505521,0.0,0.0,0.0,0.505521,0.0,0.0,0.0,1.0342889999999998,2
1737285489.9398143,13081,1737285489,841723072,base_link,0,1,33.6371386,72.9912759,503.2662095677936,0.505521,0.0,0.0,0.0,0.505521,0.0,0.0,0.0,1.036324,2
1737285490.0418346,13082,1737285489,841722816,base_link,0,1,33.6371386,72.9912759,503.2662095677936,0.505521,0.0,0.0,0.0,0.505521,0.0,0.0,0.0,1.036324,2
1737285490.1392932,13083,1737285490,41724352,base_link,0,1,33.6371382,72.9912759,503.2562071158965,0.5041,0.0,0.0,0.0,0.5041,0.0,0.0,0.0,1.0383609999999999,2
1737285490.2393317,13084,1737285490,41724096,base_link,0,1,33.6371382,72.9912759,503.2562071158965,0.5041,0.0,0.0,0.0,0.5041,0.0,0.0,0.0,1.0383609999999999,2
1737285490.341098,13085,1737285490,241724096,base_link,0,1,33.6371379,72.9912757,503.27620448259654,0.5026809999999999,0.0,0.0,0.0,0.5026809999999999,0.0,0.0,0.0,1.0404,2
1737285490.4406352,13086,1737285490,241723840,base_link,0,1,33.6371379,72.9912757,503.27620448259654,0.5026809999999999,0.0,0.0,0.0,0.5026809999999999,0.0,0.0,0.0,1.0404,2
1737285490.539445,13087,1737285490,441723840,base_link,0,1,33.6371377,72.9912754,503.3162020650828,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.0424409999999997,2
1737285490.6427267,13088,1737285490,441723584,base_link,0,1,33.6371377,72.9912754,503.3162020650828,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.0424409999999997,2
