Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1729403556.0299182,1439,1729403556,28035840,map,0.47999274730682373,0.14520743489265442,0.339878112077713,-0.03914882334703788,0.018315261548295016,-0.36140244083010725,-0.9314076425427272
1729403556.132556,1440,1729403556,131031744,map,0.48012983798980713,0.14720241725444794,0.3368421494960785,-0.03917464219724137,0.018284284497590043,-0.361395460951636,-0.9314098738754513
1729403556.2298737,1441,1729403556,228027648,map,0.4806601107120514,0.14881935715675354,0.3375545144081116,-0.03920636757662142,0.018265472928931083,-0.3614091813677434,-0.9314035843087716
1729403556.332731,1442,1729403556,331023808,map,0.48212146759033203,0.15116100013256073,0.336830198764801,-0.039226099464620114,0.018239906554025635,-0.36141076652752574,-0.9314026394463775
1729403556.4353204,1443,1729403556,433019712,map,0.48360544443130493,0.15356339514255524,0.33844053745269775,-0.039234502927166376,0.018217616088139627,-0.36141494984918787,-0.9314010984906731
1729403556.533117,1444,1729403556,531015104,map,0.4838826358318329,0.15685001015663147,0.3393884301185608,-0.03920729104849014,0.018202178514304404,-0.3614206492893874,-0.9314003346001171
1729403556.6330135,1445,1729403556,631011008,map,0.48424848914146423,0.15993045270442963,0.3379896581172943,-0.03918125740476753,0.018219962776068636,-0.3614028067259233,-0.9314080058251835
1729403556.7330556,1446,1729403556,731006912,map,0.48105084896087646,0.1635371297597885,0.33499011397361755,-0.03917025893507447,0.018241698428395178,-0.36139167422649837,-0.9314123625189733
1729403556.8300626,1447,1729403556,828003072,map,0.47859296202659607,0.16668063402175903,0.33460548520088196,-0.03914793193079568,0.018282775636764694,-0.36139999294434993,-0.9314092680666117
1729403556.9350705,1448,1729403556,932998976,map,0.4738225042819977,0.16930356621742249,0.3375282883644104,-0.03914699885285549,0.018330538415974547,-0.36140608742377084,-0.9314060037466136
1729403557.029717,1449,1729403557,27989504,map,0.470564603805542,0.17138096690177917,0.3401538133621216,-0.03915185001179115,0.018360982761634927,-0.36140849631148997,-0.9314042654758184
1729403557.1328084,1450,1729403557,130985920,map,0.466042697429657,0.17302149534225464,0.34401795268058777,-0.039170860806472176,0.018381578138960145,-0.3614193610914663,-0.9313988440389205
1729403557.229984,1451,1729403557,227982592,map,0.4630308747291565,0.1745370626449585,0.34779512882232666,-0.039189184508449375,0.018393137521248163,-0.3614265495840618,-0.9313950555835301
1729403557.333075,1452,1729403557,330978752,map,0.4598090946674347,0.1753193736076355,0.3511727452278137,-0.039190815659689286,0.018397435699811837,-0.36141743844915747,-0.9313984375724756
1729403557.435264,1453,1729403557,432975424,map,0.457330584526062,0.1757378876209259,0.35200828313827515,-0.039218649910384915,0.01841532822381331,-0.36139825878056137,-0.9314043545829032
1729403557.5329483,1454,1729403557,530971584,map,0.45548930764198303,0.17540472745895386,0.34735918045043945,-0.03924419134545857,0.018397182882406053,-0.3613831471629542,-0.9314095007322133
1729403557.6331697,1455,1729403557,630967744,map,0.45414644479751587,0.17526473104953766,0.34440016746520996,-0.039264913662452904,0.018404690713913964,-0.3613610461395535,-0.9314170538742208
1729403557.735466,1456,1729403557,732964160,map,0.4516497254371643,0.17063374817371368,0.3412323594093323,-0.03929970427706773,0.0184345728286361,-0.36135662486262804,-0.9314167109496428
1729403557.8333187,1457,1729403557,830959296,map,0.44954246282577515,0.1663282960653305,0.33708783984184265,-0.0393605109353106,0.01845704258901116,-0.36137369971961314,-0.931407073684078
1729403557.9350312,1458,1729403557,933954688,map,0.44883275032043457,0.16088780760765076,0.33675530552864075,-0.03941415604781582,0.018471201208853358,-0.3613824031367433,-0.9314011475900452
1729403558.0305226,1459,1729403558,27945216,map,0.44849997758865356,0.1567019522190094,0.34120965003967285,-0.039445769196947714,0.018456244157182868,-0.3613810628058224,-0.9314006258261833
1729403558.134745,1460,1729403558,133941632,map,0.44741687178611755,0.15314039587974548,0.345901757478714,-0.03945627029078788,0.018454035360540487,-0.3613690473741148,-0.9314048866704409
1729403558.2320483,1461,1729403558,230938304,map,0.4464718997478485,0.1507621705532074,0.34568074345588684,-0.03945068520405124,0.018456914895825086,-0.3613503466665183,-0.9314123215276069
1729403558.3319535,1462,1729403558,330935232,map,0.446283221244812,0.15012018382549286,0.3442496657371521,-0.0394433063055761,0.01844589045615338,-0.3613385290868168,-0.9314174370873349
1729403558.4328446,1463,1729403558,430932160,map,0.4462834298610687,0.14971943199634552,0.3413103520870209,-0.03944511142325333,0.018434134112510443,-0.36135153843586704,-0.9314125463801533
1729403558.5350487,1464,1729403558,532928832,map,0.4478757679462433,0.14887243509292603,0.3413897156715393,-0.03945652965737051,0.018425149117924082,-0.36138775040792975,-0.931398190894998
1729403558.632534,1465,1729403558,630925760,map,0.4494574964046478,0.14804215729236603,0.34591326117515564,-0.039484551197022565,0.018415537141925932,-0.36138512407760137,-0.9313982125299363
1729403558.7298582,1466,1729403558,727921664,map,0.4499923586845398,0.14996834099292755,0.3460474908351898,-0.03948292706665347,0.01841074802471078,-0.3613809628268511,-0.931399990623662
1729403558.8323095,1467,1729403558,830918592,map,0.4505108594894409,0.15255609154701233,0.34304311871528625,-0.03945358663080067,0.018404230735665168,-0.3613858832031446,-0.9313994536258208
1729403558.935181,1468,1729403558,932915264,map,0.44790413975715637,0.15644316375255585,0.3355765640735626,-0.039406770228448844,0.018399089762590776,-0.36136642903423416,-0.9314090851624307
1729403559.0292647,1469,1729403559,27906304,map,0.4457111358642578,0.15943998098373413,0.3300155699253082,-0.03935733336830496,0.018430764087533254,-0.36136686834824006,-0.9314103787834187
1729403559.1356537,1470,1729403559,132901696,map,0.4413682818412781,0.1625780314207077,0.32209160923957825,-0.03933386247884675,0.0184717544019508,-0.36136635470618583,-0.9314107575276185
1729403559.2351384,1471,1729403559,232897088,map,0.4377323091030121,0.16478310525417328,0.31698349118232727,-0.03931301041516213,0.018504156660070034,-0.3613760929307303,-0.9314072164507409
1729403559.336121,1472,1729403559,332892480,map,0.43481379747390747,0.16554157435894012,0.3123461902141571,-0.03930588934066394,0.01851752869418747,-0.3613904502331477,-0.9314016806268295
1729403559.431,1473,1729403559,427888384,map,0.43271321058273315,0.16579850018024445,0.3085211515426636,-0.03933814117975796,0.018511331131175056,-0.3613994460140565,-0.9313969517284273
1729403559.5361695,1474,1729403559,532883776,map,0.43086475133895874,0.1645737737417221,0.3042216897010803,-0.039380315088223095,0.01850569332674895,-0.3614059302705593,-0.9313927655201752
1729403559.6357675,1475,1729403559,632878912,map,0.42955827713012695,0.1632077842950821,0.3035059869289398,-0.03940828347092395,0.01849575396968733,-0.3613894521644849,-0.93139817379208
1729403559.7321343,1476,1729403559,730874816,map,0.43004995584487915,0.15928268432617188,0.3068905174732208,-0.039450183331039244,0.018494871748040105,-0.361383343874679,-0.9313987875900025
1729403559.8320336,1477,1729403559,830872000,map,0.430652916431427,0.15546120703220367,0.3048096001148224,-0.03952338401995589,0.018465537488535445,-0.36137565630587515,-0.931399249017503
1729403559.9352741,1478,1729403559,933867392,map,0.43224161863327026,0.15192566812038422,0.29843074083328247,-0.03956802954577913,0.01845820646605049,-0.3613783802469004,-0.9313964418774896
1729403560.0320451,1479,1729403560,30864064,map,0.4337257444858551,0.1488374024629593,0.29089871048927307,-0.039587516620205626,0.018448869079696,-0.3613734766364274,-0.9313977013828338
1729403560.1292121,1480,1729403560,127861248,map,0.43468812108039856,0.1452597826719284,0.28803759813308716,-0.03961853360044395,0.018435232870037135,-0.3613739929311529,-0.9313964522250302
1729403560.2322865,1481,1729403560,230856384,map,0.4357770085334778,0.14128521084785461,0.2839559316635132,-0.03963227475362709,0.018427450203047098,-0.3613722995658575,-0.9313966786409276
1729403560.334861,1482,1729403560,332852288,map,0.435674786567688,0.13725636899471283,0.2780899107456207,-0.0396394518965646,0.01843263266409204,-0.36135114238909866,-0.9314044791606405
1729403560.432427,1483,1729403560,430848192,map,0.43556639552116394,0.13360026478767395,0.2714882493019104,-0.03963981769400609,0.01844740579885029,-0.3613318011356686,-0.9314116745889176
1729403560.5322754,1484,1729403560,530845632,map,0.4353240132331848,0.1303480863571167,0.26618391275405884,-0.03965219923696043,0.018449810839642956,-0.36134976507657435,-0.9314041307911183
1729403560.6360722,1485,1729403560,632840512,map,0.4352974593639374,0.1271159052848816,0.25731372833251953,-0.03965318770265889,0.018438705593342784,-0.3613494368387411,-0.9314044359661298
1729403560.7318034,1486,1729403560,727836672,map,0.433393657207489,0.1262636035680771,0.24704276025295258,-0.03962896540646805,0.018443710620626087,-0.36135616142883153,-0.93140275887329
1729403560.8344119,1487,1729403560,832832320,map,0.43110907077789307,0.1255740076303482,0.23832839727401733,-0.03959045018318404,0.018445285162124465,-0.36135180743294926,-0.931406054830288
1729403560.9324048,1488,1729403560,930828992,map,0.428910493850708,0.1265340894460678,0.23456253111362457,-0.03955368203014355,0.018442087897432777,-0.3613501435323337,-0.9314083258168802
1729403561.0323222,1489,1729403561,30824384,map,0.42717236280441284,0.12698912620544434,0.23424363136291504,-0.039532166281734345,0.018422384746640263,-0.3613582617978861,-0.9314064795779178
1729403561.1324017,1490,1729403561,130820544,map,0.4264613687992096,0.12762728333473206,0.23590505123138428,-0.03950627212557243,0.0183649891680323,-0.361349226359202,-0.9314122171440551
1729403561.234747,1491,1729403561,232816448,map,0.4260874390602112,0.12764549255371094,0.23985055088996887,-0.039508568359191074,0.0183474507009923,-0.3613263038744213,-0.9314213580369686
1729403561.33239,1492,1729403561,330812352,map,0.42572394013404846,0.12864361703395844,0.24574585258960724,-0.039500350553420396,0.018321369285554674,-0.3613070552380825,-0.9314296868625376
1729403561.4292312,1493,1729403561,427808000,map,0.425506055355072,0.1291133165359497,0.2528000473976135,-0.03949825840668889,0.018299047722264553,-0.3613035821382312,-0.9314315616132938
1729403561.5322707,1494,1729403561,530803904,map,0.4267455041408539,0.12988844513893127,0.26355811953544617,-0.03948920060231535,0.01827693153782496,-0.36131135707419815,-0.9314293639662392
1729403561.6323166,1495,1729403561,630799808,map,0.42809194326400757,0.12992608547210693,0.2691458761692047,-0.039480922342092994,0.018256093551548114,-0.3613087250519662,-0.9314311445407961
1729403561.734956,1496,1729403561,732795968,map,0.42924267053604126,0.13225896656513214,0.2656565308570862,-0.039442768826535045,0.018223357980028422,-0.36132819111322645,-0.931425850789032
1729403561.834567,1497,1729403561,832792384,map,0.43034759163856506,0.13418766856193542,0.26153647899627686,-0.039403142171468036,0.018201272927779774,-0.36131616266557665,-0.931432625930317
1729403561.9346495,1498,1729403561,932788288,map,0.4311314821243286,0.13494983315467834,0.2564444839954376,-0.039381635274080264,0.018178466805524783,-0.36130865508986776,-0.931436893141393
1729403562.0298796,1499,1729403562,27778560,map,0.4318868815898895,0.13508687913417816,0.25285062193870544,-0.03939004757559954,0.018177590785652897,-0.3612966558005645,-0.9314412090156575
1729403562.1323774,1500,1729403562,130774720,map,0.43097689747810364,0.13409943878650665,0.25107672810554504,-0.03938637332513691,0.01818610102463447,-0.3612960942700727,-0.9314414160810143
1729403562.2344356,1501,1729403562,232770880,map,0.4301401972770691,0.13273198902606964,0.24833904206752777,-0.0393928765610361,0.018182512817697914,-0.36130770295017584,-0.9314367081518469
1729403562.3348668,1502,1729403562,332767552,map,0.4291275441646576,0.1321815848350525,0.24587653577327728,-0.039391746320913926,0.018189628546871915,-0.3613155977394133,-0.9314335545627105
1729403562.4344912,1503,1729403562,432763968,map,0.4285227954387665,0.13161039352416992,0.24883125722408295,-0.03936671193041922,0.01817662768732626,-0.3613255307819306,-0.9314310135500428
1729403562.531646,1504,1729403562,527760640,map,0.4297192692756653,0.13301394879817963,0.25195401906967163,-0.039340704389145144,0.018151088529437007,-0.36132905324115605,-0.9314312439719918
1729403562.6343865,1505,1729403562,633758080,map,0.43143022060394287,0.13482458889484406,0.25132468342781067,-0.03929214426037014,0.018122494924034338,-0.3613222024841434,-0.9314365080718913
1729403562.7281408,1506,1729403562,725754752,map,0.4326223134994507,0.13563159108161926,0.25152888894081116,-0.03927565271399039,0.018125751810233272,-0.3613085568886992,-0.9314424335106326
1729403562.8345852,1507,1729403562,832750912,map,0.43406784534454346,0.13627882301807404,0.255569726228714,-0.03926590873146487,0.018121152554910886,-0.36131589577466844,-0.9314400870169389
1729403562.9316583,1508,1729403562,930747328,map,0.4343438744544983,0.1363760083913803,0.25456076860427856,-0.039256897957719285,0.01812454342808074,-0.3613299312400343,-0.93143495622525
1729403563.032974,1509,1729403563,30738880,map,0.43472936749458313,0.13625556230545044,0.2524680495262146,-0.03925794119996036,0.018142772011483448,-0.36133120505109767,-0.9314340632233723
1729403563.129755,1510,1729403563,127735552,map,0.4343741238117218,0.13660229742527008,0.2497663050889969,-0.039247788903622856,0.01818159608386441,-0.3613387372126248,-0.9314308120411335
1729403563.2320445,1511,1729403563,230732224,map,0.43389829993247986,0.1370544582605362,0.2521352171897888,-0.03922784473688601,0.018180096531093842,-0.3613339613920655,-0.9314335341999107
1729403563.3347578,1512,1729403563,332729152,map,0.4333762228488922,0.13724729418754578,0.25365400314331055,-0.039211807278744994,0.018183392182412668,-0.36131499666083405,-0.9314415019777982
1729403563.4315228,1513,1729403563,430725824,map,0.43294093012809753,0.13737605512142181,0.24761192500591278,-0.03919662708402088,0.018171355307861056,-0.3613122612452637,-0.9314434369006772
1729403563.5316265,1514,1729403563,530722752,map,0.43039393424987793,0.13925299048423767,0.23675987124443054,-0.03916074521488569,0.018185539076888843,-0.361295769404501,-0.9314510664619517
1729403563.6316571,1515,1729403563,630719168,map,0.42823970317840576,0.14110298454761505,0.22498784959316254,-0.03911649521263901,0.01821421937594825,-0.3612960080696802,-0.9314522728340502
1729403563.7347252,1516,1729403563,732715584,map,0.4271635115146637,0.13928081095218658,0.21206215023994446,-0.03913354272138143,0.01823621329808002,-0.36129712638795436,-0.931450692641552
1729403563.831812,1517,1729403563,830712512,map,0.4265511929988861,0.13736070692539215,0.20560109615325928,-0.03917258875122902,0.018232037665769935,-0.3612918551870947,-0.9314511777160133
1729403563.9316227,1518,1729403563,930709184,map,0.4257960617542267,0.13380786776542664,0.2036573737859726,-0.03921111194536606,0.018232344739044386,-0.3612942459442361,-0.9314486234639623
1729403564.0291054,1519,1729403564,27700224,map,0.4254167675971985,0.13097402453422546,0.20235739648342133,-0.03921921674232157,0.018232476584548307,-0.36128552411284376,-0.9314516626761802
1729403564.1317112,1520,1729403564,130696128,map,0.42452651262283325,0.1298460066318512,0.20061787962913513,-0.03920834637091342,0.01822696626541509,-0.3612678192821438,-0.9314590951978203
1729403564.2319634,1521,1729403564,230693056,map,0.42395293712615967,0.12952247262001038,0.19438259303569794,-0.03917720801869852,0.018227308186284062,-0.36125305837077154,-0.9314661236061706
1729403564.3292034,1522,1729403564,327689984,map,0.4226497709751129,0.12762273848056793,0.19027091562747955,-0.0391894597376075,0.018231685187623616,-0.36125618418861194,-0.9314643102589479
1729403564.432228,1523,1729403564,430685376,map,0.42120057344436646,0.1254640370607376,0.1855500042438507,-0.03919820114384795,0.018274831508732586,-0.36123370855062825,-0.931471813511914
1729403564.5322115,1524,1729403564,530683072,map,0.4191715121269226,0.12387526780366898,0.17956219613552094,-0.039208244373761865,0.0182994983587375,-0.3612394921881924,-0.931468663571976
1729403564.631925,1525,1729403564,630680512,map,0.4174882471561432,0.12278502434492111,0.17548014223575592,-0.03921291304652273,0.018296618561521157,-0.3612338839283391,-0.9314706985738559
1729403564.7318475,1526,1729403564,730676416,map,0.4155079126358032,0.12082138657569885,0.17139174044132233,-0.039211505402091985,0.01829060218099687,-0.361250340900512,-0.931464493641718
1729403564.8349009,1527,1729403564,832672064,map,0.4139409065246582,0.11919780820608139,0.17025594413280487,-0.039214179680700116,0.018307304426878505,-0.361243391424485,-0.9314667481283097
1729403564.9288025,1528,1729403564,927669248,map,0.4114934504032135,0.11582852154970169,0.17170965671539307,-0.0392100903180655,0.018331689097128692,-0.3612395461466464,-0.9314679319718205
1729403565.029081,1529,1729403565,27660800,map,0.409045547246933,0.1124708354473114,0.17525623738765717,-0.03921704842808522,0.01835142418072701,-0.36125612210409,-0.9314608218199212
1729403565.1322224,1530,1729403565,130656960,map,0.40828433632850647,0.10874147713184357,0.17961245775222778,-0.03922563709678035,0.01832379934505146,-0.3612485235236039,-0.9314639510061193
1729403565.2348871,1531,1729403565,232652608,map,0.4081355333328247,0.10598541796207428,0.18155862390995026,-0.039241697392835936,0.01829517796931552,-0.36126235008293966,-0.93145847468438
1729403565.3320935,1532,1729403565,330649024,map,0.40770232677459717,0.1025269627571106,0.1859806329011917,-0.039264039236272655,0.01829566835784714,-0.36127425205913716,-0.9314529073127117
1729403565.432099,1533,1729403565,430645184,map,0.4070456624031067,0.09866824746131897,0.19456423819065094,-0.039268446556950526,0.01831055470530414,-0.36127965122455835,-0.9314503348555142
1729403565.5321927,1534,1729403565,530641088,map,0.40619468688964844,0.09571397304534912,0.208579882979393,-0.039248370946688683,0.01830513519440302,-0.3612639543466544,-0.9314573756717824
1729403565.631847,1535,1729403565,630638272,map,0.4054800570011139,0.09353575110435486,0.22085553407669067,-0.0392242540412576,0.018289315871658003,-0.3612454334618928,-0.9314658853778719
1729403565.7319744,1536,1729403565,730634432,map,0.4059509336948395,0.09120248258113861,0.2331823855638504,-0.039217253286005935,0.018264517758650827,-0.36122986440149246,-0.9314727046458338
1729403565.83398,1537,1729403565,832630336,map,0.4065552055835724,0.08936404436826706,0.2462155669927597,-0.039210459106491256,0.01824074696912549,-0.36122369115185127,-0.9314758504638208
1729403565.9321368,1538,1729403565,930627520,map,0.4068008065223694,0.08610852062702179,0.24938775599002838,-0.0392088933544097,0.018233868660381354,-0.361242357201814,-0.9314688121879742
1729403566.0280857,1539,1729403566,25620352,map,0.40699753165245056,0.08363574743270874,0.24987547099590302,-0.039223822166608274,0.01821374003856035,-0.3612473769106636,-0.9314666307085913
1729403566.1319895,1540,1729403566,130618048,map,0.40635353326797485,0.0813690721988678,0.2535242736339569,-0.0392275575993199,0.018226407556368677,-0.36124119377951036,-0.931468623577378
1729403566.2339022,1541,1729403566,232613184,map,0.4057842493057251,0.07997284829616547,0.25710299611091614,-0.03921443833989092,0.018232092670066855,-0.3612502413509891,-0.9314655558561513
1729403566.3323646,1542,1729403566,330609344,map,0.405365526676178,0.07794681191444397,0.2604728639125824,-0.03921837447235191,0.01822881409088141,-0.3612422527147371,-0.9314685524987778
1729403566.4324803,1543,1729403566,430605504,map,0.4052193760871887,0.07634106278419495,0.2658611834049225,-0.039220976846911164,0.018210816222763555,-0.36121333646207343,-0.9314800087546764
1729403566.5325336,1544,1729403566,530601664,map,0.4045012891292572,0.07444632798433304,0.2724671959877014,-0.03921860311260859,0.018209004876517033,-0.3612122659326165,-0.9314805592448654
1729403566.6344922,1545,1729403566,632597824,map,0.404045969247818,0.07302825152873993,0.27669525146484375,-0.03921894297749175,0.018199993801312042,-0.36124344761589644,-0.9314686287213014
1729403566.7341228,1546,1729403566,732594496,map,0.40320324897766113,0.06975643336772919,0.27695176005363464,-0.03922457042301102,0.01817909104469358,-0.36123889024723527,-0.9314705673808834
1729403566.832029,1547,1729403566,830590656,map,0.4026942253112793,0.06704553216695786,0.2750444710254669,-0.039218557497024534,0.01815611550870893,-0.36122938176346175,-0.931474956168052
1729403566.9319549,1548,1729403566,930586048,map,0.40189674496650696,0.06402097642421722,0.27390098571777344,-0.03922750717394018,0.0181627353561021,-0.3612275943203124,-0.931475143429422
1729403567.0292342,1549,1729403567,27576832,map,0.4014739692211151,0.06190948933362961,0.2719776928424835,-0.03923896141237763,0.01815905415965842,-0.36121436176738925,-0.9314798642548759
1729403567.1340547,1550,1729403567,132573504,map,0.39918166399002075,0.05871313065290451,0.2673596441745758,-0.03924043792826416,0.018170931015752914,-0.36118058332762476,-0.9314926685295679
1729403567.2321227,1551,1729403567,230569920,map,0.3969607949256897,0.05621011182665825,0.26387569308280945,-0.03925287626714742,0.01820663953891474,-0.36117533912647787,-0.9314934805935733
1729403567.3321955,1552,1729403567,330566848,map,0.39455223083496094,0.05356989800930023,0.25928106904029846,-0.039249113890411615,0.01822451776172087,-0.36117202850352276,-0.9314945731660602
1729403567.4321811,1553,1729403567,430563264,map,0.3925876021385193,0.05145874619483948,0.25369715690612793,-0.039248069890526385,0.018227203979628896,-0.36117710867954955,-0.9314925948234019
1729403567.5344584,1554,1729403567,532559936,map,0.39109915494918823,0.04840115085244179,0.25205421447753906,-0.03924923055738076,0.018213198666823305,-0.36117542577769424,-0.9314934723921997
1729403567.6341732,1555,1729403567,632556608,map,0.390118271112442,0.0460139736533165,0.25168800354003906,-0.039256056074525224,0.018205465982058005,-0.3611642149897701,-0.9314976827027928
1729403567.732403,1556,1729403567,730553280,map,0.3880831003189087,0.042423833161592484,0.2525470554828644,-0.03924212994804193,0.0182062697200392,-0.36114730100417225,-0.9315048115589228
1729403567.8343124,1557,1729403567,832549952,map,0.38651081919670105,0.0394611619412899,0.25471916794776917,-0.039244734105853246,0.01821171250647597,-0.3611386943146875,-0.9315079322481505
1729403567.932502,1558,1729403567,930546880,map,0.3847109079360962,0.0348227396607399,0.2590072751045227,-0.0392751664733495,0.018219785356515694,-0.36113402976971276,-0.931508300157514
1729403568.0293152,1559,1729403568,25537664,map,0.38356640934944153,0.03131057322025299,0.2616584897041321,-0.03928363057682318,0.018227190286883424,-0.361133987493181,-0.9315078147714191
1729403568.1344483,1560,1729403568,132534592,map,0.38305503129959106,0.025127481669187546,0.2613967955112457,-0.03929845481192063,0.018217479699078182,-0.36112333188612594,-0.9315115104228567
1729403568.2328453,1561,1729403568,230531520,map,0.3830645680427551,0.020325958728790283,0.25765061378479004,-0.03930757528236715,0.018209658771613915,-0.3611264135005147,-0.9315100838558312
1729403568.3356323,1562,1729403568,332527680,map,0.38193944096565247,0.0157780759036541,0.2535352408885956,-0.03929992355274186,0.018208078857624294,-0.361121142337142,-0.9315124810920039
1729403568.4343967,1563,1729403568,432524096,map,0.3811075985431671,0.01223699375987053,0.2503620982170105,-0.03928087039030361,0.01821202490586668,-0.3611144925288747,-0.9315157855108102
1729403568.5342379,1564,1729403568,532520768,map,0.37714728713035583,0.00785776972770691,0.24564383924007416,-0.039261370333965095,0.018233956563314804,-0.361099279734509,-0.9315220758536886
1729403568.6346812,1565,1729403568,633517696,map,0.3737356960773468,0.0043399753049016,0.2467786818742752,-0.03924435381812955,0.018278138013600773,-0.36108160449061333,-0.9315287785477362
1729403568.7313502,1566,1729403568,730514880,map,0.36849257349967957,-0.0002775751054286957,0.24722956120967865,-0.03922826893500963,0.01831082235430208,-0.3610719503005292,-0.9315325562787615
1729403568.828487,1567,1729403568,827512320,map,0.3645111918449402,-0.0037706391885876656,0.24176611006259918,-0.039224341011969276,0.01832421222312852,-0.36106334658285977,-0.931535793232318
1729403568.935252,1568,1729403568,933509504,map,0.35905084013938904,-0.007524916902184486,0.23205746710300446,-0.03919830607975174,0.018342570223399104,-0.36104111687496493,-0.931545143749757
1729403569.0314424,1569,1729403569,27500800,map,0.3553093671798706,-0.009970385581254959,0.22484125196933746,-0.03919563877399418,0.018354634816330748,-0.36103066978780374,-0.9315490672822486
1729403569.1319392,1570,1729403569,130498240,map,0.35146597027778625,-0.0114947110414505,0.21185345947742462,-0.03918823543291468,0.01833684543888503,-0.36102009552676945,-0.9315538271773923
1729403569.2351437,1571,1729403569,232495936,map,0.3487195670604706,-0.012157170102000237,0.20250347256660461,-0.03916201273436485,0.018303816765116575,-0.3610211912820485,-0.931555154832881
1729403569.331396,1572,1729403569,330492864,map,0.3461306691169739,-0.013517774641513824,0.20010611414909363,-0.03915040289570991,0.0182810353498485,-0.3610104191517119,-0.9315602648049919
1729403569.4315033,1573,1729403569,427490560,map,0.34414419531822205,-0.014618959277868271,0.20238783955574036,-0.039146280940003296,0.018249343090644143,-0.3609886072860133,-0.9315695119394101
1729403569.5330007,1574,1729403569,530488256,map,0.3410993218421936,-0.017986878752708435,0.20653940737247467,-0.039140010502143184,0.01825804517120266,-0.36097585419840983,-0.9315745466950816
1729403569.6344597,1575,1729403569,632486720,map,0.33870264887809753,-0.02070649340748787,0.20964288711547852,-0.03912704304232255,0.018275642558685308,-0.3609676623197375,-0.9315779206009852
1729403569.7284122,1576,1729403569,727484416,map,0.3355378210544586,-0.022852133959531784,0.2132672816514969,-0.0391147288894336,0.018299826761520317,-0.36096973224762885,-0.9315771609080374
1729403569.8286366,1577,1729403569,827482112,map,0.3324885070323944,-0.0245394054800272,0.21859103441238403,-0.039093252694059,0.018308299488219076,-0.3609582904896073,-0.9315823293141988
1729403569.9318283,1578,1729403569,930478528,map,0.3309512734413147,-0.028475163504481316,0.23047593235969543,-0.03907627928622145,0.01830760098467027,-0.3609598908049737,-0.9315824350927795
1729403570.0316,1579,1729403570,30471360,map,0.3301191031932831,-0.031423069536685944,0.24282415211200714,-0.03909496627409668,0.018306111174306847,-0.3609359349894092,-0.9315909621389754
1729403570.1286206,1580,1729403570,127469312,map,0.3283086121082306,-0.036741357296705246,0.2555205523967743,-0.03911912025510508,0.018317319772482063,-0.3609163554771628,-0.931597313529779
1729403570.2316828,1581,1729403570,230465728,map,0.3264731466770172,-0.04245240241289139,0.2701773941516876,-0.03913898555999027,0.018337255651053673,-0.36089830972411435,-0.9316030779805313
1729403570.3344765,1582,1729403570,332461888,map,0.32511603832244873,-0.0483822226524353,0.28103020787239075,-0.039146633346298663,0.018340866046331804,-0.360897491845908,-0.9316030024155426
1729403570.434623,1583,1729403570,432458560,map,0.32409563660621643,-0.053036585450172424,0.2916196286678314,-0.03914054492759297,0.018341949752976837,-0.3608917804733116,-0.9316054494306232
1729403570.5286613,1584,1729403570,527454720,map,0.32323336601257324,-0.05685048550367355,0.30686911940574646,-0.03911347131474525,0.01832895883205754,-0.3608916764335017,-0.9316068824943599
1729403570.628732,1585,1729403570,627452416,map,0.3225022554397583,-0.06008428335189819,0.3243481516838074,-0.039107355797700145,0.018304185293769037,-0.3609213239873451,-0.9315961407254032
1729403570.7343988,1586,1729403570,733448320,map,0.3228454291820526,-0.06510529667139053,0.33862489461898804,-0.0391111419965092,0.018285141355123914,-0.3609077487329576,-0.9316016150060392
1729403570.8316386,1587,1729403570,830444992,map,0.32340243458747864,-0.06881377100944519,0.34930092096328735,-0.03911479967059801,0.018262899176263392,-0.3608848408867434,-0.9316107720387073
1729403570.9345784,1588,1729403570,932440896,map,0.32480350136756897,-0.0734773650765419,0.3564480245113373,-0.039122591798278115,0.018261270468697084,-0.36086282413151605,-0.9316190052653932
1729403571.0288649,1589,1729403571,27431424,map,0.32608771324157715,-0.0767589807510376,0.359544575214386,-0.03914346482524265,0.018238140318897464,-0.3608658179717058,-0.931617421916741
1729403571.131987,1590,1729403571,130428096,map,0.32758212089538574,-0.0813165158033371,0.3653828501701355,-0.039152246356391925,0.018230062313584233,-0.36086683592750324,-0.9316168167014611
1729403571.2288392,1591,1729403571,227425024,map,0.32878804206848145,-0.0842946469783783,0.3683023154735565,-0.039143888478662944,0.018201654667567034,-0.3608634982810083,-0.9316190162134548
1729403571.3339777,1592,1729403571,332421696,map,0.330859512090683,-0.09030905365943909,0.3676500916481018,-0.039143836333148996,0.018182712048574697,-0.36086918282327435,-0.9316171863743951
1729403571.4337795,1593,1729403571,433418112,map,0.3329330086708069,-0.0955442413687706,0.36909350752830505,-0.039153179897387265,0.01816007818888922,-0.3608520622813463,-0.9316238668107402
1729403571.5340745,1594,1729403571,532414784,map,0.3329395651817322,-0.09954392910003662,0.37174418568611145,-0.039138429071604565,0.01817478170548297,-0.36082945195920807,-0.9316329573810613
1729403571.6342068,1595,1729403571,633411712,map,0.33296191692352295,-0.10236341506242752,0.3725431263446808,-0.03910888291368475,0.01818651452453042,-0.36081902213316275,-0.9316380086887615
