Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,airspeed,groundspeed,heading,throttle,altitude,climb
1729403712.9185944,5317,1729403712,914032450,,0.009897798299789429,0.009409633465111256,48,0.0,558.9500122070312,0.00307005294598639
1729403713.0178716,5318,1729403713,14016116,,0.010790747590363026,0.01005727518349886,48,0.0,558.9500122070312,0.0039104288443923
1729403713.1172824,5319,1729403713,114009820,,0.013122259639203548,0.012643856927752495,48,0.0,558.9500122070312,0.00351092335768044
1729403713.2179027,5320,1729403713,214091727,,0.01477701123803854,0.014410295523703098,48,0.0,558.9400024414062,0.0032716093119233847
1729403713.3182292,5321,1729403713,314474597,,0.016986198723316193,0.016701076179742813,48,0.0,558.9400024414062,0.003099192399531603
1729403713.415561,5322,1729403713,413918486,,0.01943713240325451,0.019329842180013657,48,0.0,558.9400024414062,0.002039423445239663
1729403713.5163982,5323,1729403713,513919134,,0.021542472764849663,0.0215418953448534,48,0.0,558.9199829101562,0.0001576296053826809
1729403713.6153579,5324,1729403713,614175005,,0.022815994918346405,0.022663770243525505,48,0.0,558.9099731445312,-0.002631179988384247
1729403713.7185788,5325,1729403713,713956875,,0.022869236767292023,0.0224150437861681,48,0.0,558.9099731445312,-0.004535178653895855
1729403713.8177867,5326,1729403713,813915505,,0.022337444126605988,0.02167455479502678,48,0.0,558.9099731445312,-0.005401389207690954
1729403713.9164093,5327,1729403713,913984079,,0.020216431468725204,0.01915789395570755,48,0.0,558.9099731445312,-0.0064559392631053925
1729403714.014699,5328,1729403714,13984338,,0.017924657091498375,0.016677994281053543,48,0.0,558.9099731445312,-0.006567941512912512
1729403714.11537,5329,1729403714,114147838,,0.016262920573353767,0.014766868203878403,48,0.0,558.9099731445312,-0.006813382264226675
1729403714.2149072,5330,1729403714,214030301,,0.014644717797636986,0.013023593463003635,48,0.0,558.9099731445312,-0.00669729383662343
1729403714.3161464,5331,1729403714,313992912,,0.012969467788934708,0.01177600771188736,48,0.0,558.9099731445312,-0.005434403195977211
1729403714.4151902,5332,1729403714,414061171,,0.012109695933759212,0.010874933563172817,48,0.0,558.9099731445312,-0.0053273411467671394
1729403714.5148857,5333,1729403714,514058041,,0.013728762976825237,0.011929173953831196,48,0.0,558.9099731445312,-0.006795125547796488
1729403714.6149619,5334,1729403714,614057448,,0.015367546118795872,0.01324581727385521,48,0.0,558.9099731445312,-0.007791648618876934
1729403714.7150218,5335,1729403714,714120615,,0.017339225858449936,0.014525972306728363,48,0.0,558.9099731445312,-0.009468094445765018
1729403714.8149345,5336,1729403714,814134837,,0.017505446448922157,0.014961756765842438,48,0.0,558.8999633789062,-0.009087709710001945
1729403714.9155545,5337,1729403714,914122393,,0.017867032438516617,0.014936287887394428,48,0.0,558.8999633789062,-0.009805005043745041
1729403715.0149848,5338,1729403715,14174708,,0.019396604970097542,0.01566242054104805,48,0.0,558.8900146484375,-0.011441887356340885
1729403715.116262,5339,1729403715,113150596,,0.020310021936893463,0.015984846279025078,48,0.0,558.8800048828125,-0.012529230676591396
1729403715.2157364,5340,1729403715,214174744,,0.02208108827471733,0.016383057460188866,48,0.0,558.8800048828125,-0.014804384671151638
1729403715.3153741,5341,1729403715,314366837,,0.022874969989061356,0.016487261280417442,48,0.0,558.8800048828125,-0.015856683254241943
1729403715.4184098,5342,1729403715,414185022,,0.024284236133098602,0.016508040949702263,48,0.0,558.8699951171875,-0.01781035214662552
1729403715.51752,5343,1729403715,514175763,,0.02395843155682087,0.016352033242583275,48,0.0,558.8699951171875,-0.017510496079921722
1729403715.6151695,5344,1729403715,614211726,,0.024006107822060585,0.016886161640286446,48,0.0,558.8800048828125,-0.017063140869140625
1729403715.7153516,5345,1729403715,714231059,,0.023334704339504242,0.0180087648332119,48,0.0,558.8800048828125,-0.014838891103863716
1729403715.8151534,5346,1729403715,813418226,,0.02381317876279354,0.01920327916741371,48,0.0,558.8800048828125,-0.014081957750022411
1729403715.915701,5347,1729403715,914274985,,0.02342456392943859,0.019892631098628044,48,0.0,558.8800048828125,-0.012369053438305855
1729403716.0158386,5348,1729403716,14288651,,0.023978080600500107,0.020992185920476913,48,0.0,558.8800048828125,-0.011587769724428654
1729403716.115739,5349,1729403716,113242818,,0.02369691990315914,0.02137194387614727,48,0.0,558.8900146484375,-0.010236404836177826
1729403716.2155957,5350,1729403716,213272281,,0.02388015389442444,0.021974921226501465,48,0.0,558.8900146484375,-0.00934690609574318
1729403716.316038,5351,1729403716,313366503,,0.023020390421152115,0.021832263097167015,48,0.0,558.8999633789062,-0.007300030905753374
1729403716.4155433,5352,1729403716,414312744,,0.02133665606379509,0.020594874396920204,48,0.0,558.8999633789062,-0.005577096715569496
1729403716.5161998,5353,1729403716,513381558,,0.021709758788347244,0.020601164549589157,48,0.0,558.8999633789062,-0.006848769262433052
1729403716.6164196,5354,1729403716,613323392,,0.022260671481490135,0.020321248099207878,48,0.0,558.8900146484375,-0.009087597951292992
1729403716.7167902,5355,1729403716,713321169,,0.022834787145256996,0.020264679566025734,48,0.0,558.8900146484375,-0.010524746030569077
1729403716.8160548,5356,1729403716,813359873,,0.02323669008910656,0.01999758929014206,48,0.0,558.8800048828125,-0.011833857744932175
1729403716.9168215,5357,1729403716,913623151,,0.022572750225663185,0.0193370059132576,48,0.0,558.8800048828125,-0.011645140126347542
1729403717.0169628,5358,1729403717,13531706,,0.02228543721139431,0.018492519855499268,48,0.0,558.8800048828125,-0.012436536140739918
1729403717.1159248,5359,1729403717,113675262,,0.022817391902208328,0.01911754161119461,48,0.0,558.8800048828125,-0.012456042692065239
1729403717.2166166,5360,1729403717,213675206,,0.02213580720126629,0.01966075785458088,48,0.0,558.8800048828125,-0.010170962661504745
1729403717.3160286,5361,1729403717,313751002,,0.023226873949170113,0.02142096683382988,48,0.0,558.8900146484375,-0.008979414589703083
1729403717.4159875,5362,1729403717,413518373,,0.024004261940717697,0.022981412708759308,48,0.0,558.8900146484375,-0.006932479329407215
1729403717.5160346,5363,1729403717,513845836,,0.025224141776561737,0.024618275463581085,48,0.0,558.8900146484375,-0.005495249759405851
1729403717.6156552,5364,1729403717,613510354,,0.025828614830970764,0.025651374831795692,48,0.0,558.8999633789062,-0.003020638832822442
1729403717.715612,5365,1729403717,713471632,,0.025741081684827805,0.025709709152579308,48,0.0,558.9099731445312,-0.0012704823166131973
1729403717.8154356,5366,1729403717,813848984,,0.02496263198554516,0.024917643517255783,48,0.0,558.9099731445312,0.0014979955740272999
1729403717.915804,5367,1729403717,913586243,,0.02575857937335968,0.025249188765883446,48,0.0,558.9199829101562,0.005097337532788515
1729403718.015003,5368,1729403718,13597613,,0.026291068643331528,0.025076454505324364,48,0.0,558.9400024414062,0.0078988466411829
1729403718.116338,5369,1729403718,113592483,,0.026000656187534332,0.024481844156980515,48,0.0,558.9400024414062,0.00875632930546999
1729403718.2158496,5370,1729403718,213601113,,0.026221394538879395,0.024248670786619186,48,0.0,558.9500122070312,0.009978149086236954
1729403718.3163502,5371,1729403718,313850761,,0.02704847976565361,0.023916134610772133,48,0.0,558.9599609375,0.012634820304811
1729403718.4161181,5372,1729403718,413870576,,0.028648652136325836,0.02344464138150215,48,0.0,558.969970703125,0.01646493189036846
1729403718.5158706,5373,1729403718,513617854,,0.030632728710770607,0.022999301552772522,48,0.0,558.989990234375,0.02023354172706604
1729403718.6176226,5374,1729403718,613751724,,0.03261730819940567,0.023464467376470566,48,0.0,559.0,0.022656293585896492
1729403718.7215455,5375,1729403718,713659428,,0.03169472515583038,0.022473717108368874,48,0.0,559.0,0.022349217906594276
1729403718.816585,5376,1729403718,813802002,,0.030614787712693214,0.021332144737243652,48,0.0,559.0,0.02195916324853897
1729403718.9153085,5377,1729403718,913710705,,0.02839645743370056,0.019324330613017082,48,0.0,559.0,0.020806947723031044
1729403719.0151901,5378,1729403719,13718298,,0.025355758145451546,0.017437441274523735,48,0.0,559.0,0.018407881259918213
1729403719.11495,5379,1729403719,113871242,,0.02141406387090683,0.014532159082591534,48,0.0,558.989990234375,0.015728268772363663
1729403719.2152336,5380,1729403719,213778594,,0.019339503720402718,0.011684298515319824,48,0.0,559.0,0.015410827472805977
1729403719.314813,5381,1729403719,313759261,,0.01930566132068634,0.00994670856744051,48,0.0,559.0,0.016546042636036873
1729403719.4149137,5382,1729403719,413774835,,0.017054777592420578,0.008816543035209179,48,0.0,559.010009765625,0.014599109068512917
1729403719.5154674,5383,1729403719,513820242,,0.015115306712687016,0.008142601698637009,48,0.0,559.0,0.012734618969261646
1729403719.6156805,5384,1729403719,613791538,,0.01343794446438551,0.006706214975565672,48,0.0,559.0,0.011644957587122917
1729403719.7155545,5385,1729403719,713763057,,0.012359028682112694,0.00614885613322258,48,0.0,559.010009765625,0.010720874182879925
1729403719.8151562,5386,1729403719,813797094,,0.013091680593788624,0.005654265638440847,48,0.0,559.0199584960938,0.011807683855295181
1729403719.915645,5387,1729403719,912868760,,0.01399596594274044,0.005138717591762543,48,0.0,559.0199584960938,0.0130184730514884
1729403720.0149527,5388,1729403720,13765242,,0.013214298523962498,0.004768700804561377,48,0.0,559.0199584960938,0.012323846109211445
1729403720.114598,5389,1729403720,113853871,,0.01331486739218235,0.005318063776940107,48,0.0,559.0199584960938,0.01220671460032463
1729403720.2154105,5390,1729403720,213861427,,0.012547527439892292,0.006251163315027952,48,0.0,559.0199584960938,0.010879495181143284
1729403720.3152986,5391,1729403720,313860260,,0.012786454521119595,0.006765127182006836,48,0.0,559.0199584960938,0.010850183665752411
1729403720.415671,5392,1729403720,413897945,,0.013302733190357685,0.007890232838690281,48,0.0,559.0199584960938,0.010710131376981735
1729403720.5156696,5393,1729403720,513914019,,0.014026441611349583,0.008834841661155224,48,0.0,559.0199584960938,0.010894338600337505
1729403720.6159413,5394,1729403720,613960797,,0.013930993154644966,0.009785548783838749,48,0.0,559.0199584960938,0.009915422648191452
1729403720.7156253,5395,1729403720,713967778,,0.0133506515994668,0.010360023938119411,48,0.0,559.0199584960938,0.008420795202255249
1729403720.8153462,5396,1729403720,813980463,,0.011585408821702003,0.010477726347744465,48,0.0,559.010009765625,0.00494357431307435
1729403720.9156106,5397,1729403720,913958852,,0.010222113691270351,0.009836792014539242,48,0.0,559.0,0.0027801261749118567
1729403721.0151436,5398,1729403721,13983630,,0.009579931385815144,0.009576791897416115,48,0.0,558.989990234375,0.00024519540602341294
1729403721.1148922,5399,1729403721,113947371,,0.009335504844784737,0.009143236093223095,48,0.0,558.97998046875,-0.0018849063199013472
1729403721.2148395,5400,1729403721,213084667,,0.009935676120221615,0.00901604164391756,48,0.0,558.969970703125,-0.0041747628711164
1729403721.3142579,5401,1729403721,313299759,,0.010709662921726704,0.008415182121098042,48,0.0,558.969970703125,-0.006624317262321711
1729403721.4154003,5402,1729403721,414117963,,0.0107588404789567,0.006954786367714405,48,0.0,558.9599609375,-0.008208749815821648
1729403721.5152192,5403,1729403721,514033611,,0.009058257564902306,0.007279966026544571,48,0.0,558.969970703125,-0.005390188656747341
1729403721.614578,5404,1729403721,613198648,,0.008768153376877308,0.008480020798742771,48,0.0,558.97998046875,-0.002229295438155532
1729403721.7149463,5405,1729403721,713077426,,0.007588422391563654,0.007587247993797064,48,0.0,558.989990234375,-0.0001335109700448811
1729403721.8167462,5406,1729403721,813069333,,0.006353169679641724,0.006347012240439653,48,0.0,559.0,0.00027963874163106084
1729403721.9158108,5407,1729403721,913592074,,0.006541041191667318,0.005779790226370096,48,0.0,559.010009765625,0.003062554867938161
1729403722.0147207,5408,1729403722,13421870,,0.006214027293026447,0.004624431021511555,48,0.0,559.010009765625,0.004150755237787962
1729403722.114992,5409,1729403722,113707555,,0.0064170085825026035,0.003156195394694805,48,0.0,559.010009765625,0.005587166175246239
1729403722.2155054,5410,1729403722,213768629,,0.003943422809243202,0.0010280521819368005,48,0.0,559.0,0.0038070580922067165
1729403722.314925,5411,1729403722,313543685,,0.003975015599280596,0.002003750531002879,48,0.0,558.989990234375,0.003433035686612129
1729403722.4145038,5412,1729403722,413649036,,0.006354359444230795,0.006048731040209532,48,0.0,558.97998046875,0.0019469819962978363
1729403722.5153956,5413,1729403722,513617592,,0.006921127438545227,0.0065928115509450436,48,0.0,558.97998046875,0.0021063806489109993
1729403722.6149104,5414,1729403722,613362388,,0.006546579767018557,0.006058976985514164,48,0.0,558.97998046875,0.0024792144540697336
1729403722.7163937,5415,1729403722,713194592,,0.006638991646468639,0.004467823076993227,48,0.0,558.97998046875,0.004910679068416357
1729403722.8159828,5416,1729403722,813361203,,0.00703585846349597,0.0037437360733747482,48,0.0,558.97998046875,0.005957159213721752
1729403722.915965,5417,1729403722,913525777,,0.007027978077530861,0.0027819385286420584,48,0.0,558.97998046875,0.006453936453908682
1729403723.0147855,5418,1729403723,13265055,,0.0071168942376971245,0.0044702691957354546,48,0.0,558.97998046875,0.005537768360227346
1729403723.1161563,5419,1729403723,113515999,,0.010895934887230396,0.008121727965772152,48,0.0,558.97998046875,0.007263533771038055
1729403723.2154002,5420,1729403723,213368480,,0.015343890525400639,0.013330748304724693,48,0.0,558.97998046875,0.007597769610583782
1729403723.3156648,5421,1729403723,313546351,,0.01810406520962715,0.017554353922605515,48,0.0,558.969970703125,0.004427394364029169
1729403723.4168382,5422,1729403723,413689536,,0.01989706978201866,0.019726963713765144,48,0.0,558.9599609375,0.002596198348328471
1729403723.5157814,5423,1729403723,513740443,,0.022571085020899773,0.022519920021295547,48,0.0,558.9500122070312,0.0015189297264441848
1729403723.61536,5424,1729403723,613352239,,0.024289529770612717,0.024280531331896782,48,0.0,558.9400024414062,0.000661189784295857
1729403723.7165222,5425,1729403723,713489536,,0.024273104965686798,0.02427208423614502,48,0.0,558.9299926757812,0.0002226150390924886
1729403723.8156118,5426,1729403723,813419424,,0.02345455065369606,0.02344869263470173,48,0.0,558.9299926757812,-0.0005240988684818149
1729403723.917351,5427,1729403723,913415943,,0.018755599856376648,0.01869834214448929,48,0.0,558.9299926757812,-0.0014644080074504018
1729403724.0159583,5428,1729403724,13410980,,0.014310331083834171,0.0142042376101017,48,0.0,558.9299926757812,-0.0017393052112311125
1729403724.116242,5429,1729403724,113405406,,0.016268903389573097,0.016241781413555145,48,0.0,558.9400024414062,-0.0009389919578097761
1729403724.2153358,5430,1729403724,213426702,,0.018902471289038658,0.01889778859913349,48,0.0,558.9400024414062,0.0004206185694783926
1729403724.31564,5431,1729403724,313486832,,0.11220970749855042,0.11211710423231125,46,0.0,558.9500122070312,0.004557877779006958
1729403724.415459,5432,1729403724,413452665,,0.12257657200098038,0.1210770234465599,46,0.0,558.9500122070312,0.01911456324160099
1729403724.5157447,5433,1729403724,513474924,,0.22641897201538086,0.19619110226631165,47,0.0,558.9599609375,0.1130247637629509
1729403724.6149998,5434,1729403724,613605517,,0.3454633951187134,0.2355613261461258,46,0.0,558.969970703125,0.25269708037376404
1729403724.7143655,5435,1729403724,713527461,,0.27081039547920227,0.1452096849679947,43,0.0,558.989990234375,0.22858788073062897
1729403724.8153932,5436,1729403724,813632165,,0.08163601160049438,0.037448517978191376,40,0.0,559.010009765625,0.07253997027873993
