Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1729690895.1856797,1657,1729690895,183101504,base_link,0.6531513333320618,0.1101515144109726,0.4389769732952118,0.2149175989605063,-0.06652545458556319,0.34128657136103796
1729690895.2685616,1658,1729690895,266102016,base_link,0.6321402788162231,0.15691807866096497,0.45401692390441895,0.10716570570499816,0.007410975128482534,0.2741851975534732
1729690895.3662736,1659,1729690895,363101248,base_link,0.6331918835639954,0.18970398604869843,0.5368233919143677,-0.06795689148778152,0.17628948544611597,0.038174622396460564
1729690895.471816,1660,1729690895,469102528,base_link,0.6107872128486633,0.27391621470451355,0.5818483829498291,0.19727912888144541,-0.007346466197975649,-0.3031267124266913
1729690895.5688524,1661,1729690895,567100736,base_link,0.5816871523857117,0.2752344012260437,0.6493141651153564,0.024385105198566286,-0.37406242201659506,-0.9857947181556781
1729690895.668679,1662,1729690895,666098944,base_link,0.5491560697555542,0.39206981658935547,0.6242173910140991,-0.06554002171109503,-0.1801636416770298,-1.0873092483634241
1729690895.7690291,1663,1729690895,767097408,base_link,0.5136966705322266,0.44001075625419617,0.6479714512825012,-0.022174753199438495,0.04196898932450441,-0.9516323784355887
1729690895.8692274,1664,1729690895,867098432,base_link,0.4914073348045349,0.4861184358596802,0.7320738434791565,0.09905430514220358,-0.1349583104774199,-1.1579664740765596
1729690895.9692712,1665,1729690895,968093056,base_link,0.466473251581192,0.5691933035850525,0.7657672166824341,0.21041267325794877,-0.14762497079263576,-1.128132773958957
1729690896.0663865,1666,1729690896,65088704,base_link,0.446529358625412,0.6217799186706543,0.756655752658844,0.12431524581915679,0.032583018261821,-0.9109815155207791
1729690896.1691594,1667,1729690896,167086144,base_link,0.4454081952571869,0.6785732507705688,0.7877769470214844,0.14212210661045718,-0.0034189807381149254,-0.9473217251738268
1729690896.2695055,1668,1729690896,268084608,base_link,0.4476459324359894,0.7220356464385986,0.8665156364440918,0.16776212079697575,-0.3584870241502685,-1.081200366595502
1729690896.3673973,1669,1729690896,365080512,base_link,0.40500137209892273,0.7425786852836609,0.810531735420227,0.19429558027225913,0.09494172184436037,-0.9262022969910314
1729690896.4669766,1670,1729690896,466080000,base_link,0.3776678740978241,0.7490773797035217,0.882610559463501,0.27272246707503955,-0.031924094403546856,-0.9045863170197909
1729690896.567499,1671,1729690896,563079232,base_link,0.34172144532203674,0.7262935638427734,0.8697681427001953,0.22934065074905216,0.09904418031988549,-0.7857191877667361
1729690896.6678925,1672,1729690896,666078720,base_link,0.31494778394699097,0.7025061845779419,0.8792080879211426,0.20561516648200012,-0.09607549175455016,-0.7156109488958161
1729690896.7674649,1673,1729690896,766078464,base_link,0.2892490029335022,0.6680293083190918,0.840345561504364,0.23921219580725106,0.007034428741913248,-0.7154585806374391
1729690896.869948,1674,1729690896,868076160,base_link,0.25129225850105286,0.6404411792755127,0.8066533803939819,0.2818953334366649,0.1641687747848097,-0.5505282205321117
1729690896.9839246,1675,1729690896,973070016,base_link,0.21330349147319794,0.5872750878334045,0.8178648352622986,0.07103233598731784,0.08191152952946948,-0.8124849367070857
1729690897.0678885,1676,1729690897,66066432,base_link,0.2048332691192627,0.547832727432251,0.8058627247810364,0.06952302454712693,-0.0035959854847392725,-0.7988918140066972
1729690897.1693077,1677,1729690897,168066432,base_link,0.19189783930778503,0.5183069705963135,0.7712342143058777,0.043101359804482695,0.20152986324377054,-0.6093832133271156
1729690897.2683535,1678,1729690897,266064896,base_link,0.15991683304309845,0.4969866871833801,0.7898306846618652,-0.028968132606347424,-0.15050796664148103,-0.569598069719219
1729690897.3764765,1679,1729690897,375064896,base_link,0.14292025566101074,0.4428057074546814,0.7132216095924377,-0.09865927917892613,-0.12439543557369764,-0.5719219360471319
1729690897.4675388,1680,1729690897,465067712,base_link,0.11205554008483887,0.3928578495979309,0.759458601474762,-0.021502321727387794,-0.2056615147800993,-0.197700546834811
1729690897.5703955,1681,1729690897,569065664,base_link,0.08684273064136505,0.39671793580055237,0.598339319229126,0.19945442740632638,0.04065204760173633,0.011055692442272703
1729690897.6673248,1682,1729690897,666065920,base_link,0.0409894660115242,0.3532924950122833,0.6223801374435425,0.12768423428299983,-0.0784163350210546,0.053891738975038156
1729690897.7685168,1683,1729690897,767066688,base_link,0.03948429971933365,0.2962925136089325,0.5162898898124695,0.2567072486087514,0.1649087108492445,-0.3543147586148759
1729690897.867509,1684,1729690897,866068992,base_link,0.010951818898320198,0.21196527779102325,0.5063724517822266,0.21213613080090754,0.12997545367036287,-0.12294541849331887
1729690897.9706225,1685,1729690897,969067712,base_link,-0.03719749301671982,0.16491654515266418,0.4846481382846832,-0.13881817253375142,-0.07180447986602338,-0.14458765293355202
1729690898.0716264,1686,1729690898,70067968,base_link,-0.028285248205065727,0.1069740280508995,0.41244494915008545,0.17317771607917398,0.26254254174326397,0.06060560501327767
1729690898.1676393,1687,1729690898,166066432,base_link,-0.0349448136985302,0.02707231044769287,0.29725462198257446,-0.10305187324706216,0.1267181987938267,-0.18272830288344777
1729690898.2729485,1688,1729690898,271071040,base_link,-0.057240042835474014,-0.010097680613398552,0.22802071273326874,-0.19617853776721145,-0.06741068723588277,-0.14570458756259663
1729690898.3691814,1689,1729690898,367070528,base_link,-0.030103906989097595,-0.02132972702383995,0.16506147384643555,-0.13415277242586046,0.1817921258309522,-0.16382401556056056
1729690898.4676871,1690,1729690898,466071040,base_link,-0.05368395149707794,-0.08664222806692123,0.15761816501617432,-0.11102071358408279,-0.0758535442996279,0.04087127385881113
1729690898.5672996,1691,1729690898,565067968,base_link,-0.018245212733745575,-0.07334761321544647,0.07183521240949631,-0.1318647750946266,-0.05193738764608875,0.024259328621528325
1729690898.6681695,1692,1729690898,667065664,base_link,-0.031774818897247314,-0.10513845086097717,0.004544191062450409,0.1313161887855834,0.09829734655542716,-0.11877759601805263
1729690898.7675743,1693,1729690898,763065664,base_link,-0.023576002568006516,-0.11583355069160461,-0.0010794547852128744,-0.01849969852653156,-0.21353339554691084,0.21832966972586593
1729690898.868751,1694,1729690898,867066432,base_link,-0.011057868599891663,-0.157873272895813,-0.051899805665016174,-0.03525518010183064,-0.1735851756501578,0.13725049457044103
1729690898.9647136,1695,1729690898,963066176,base_link,-0.03653865307569504,-0.20698072016239166,-0.04528120160102844,0.01376157004033111,-0.05172947664045157,0.28544100759493374
1729690899.0684445,1696,1729690899,65061056,base_link,-0.04783198609948158,-0.20295122265815735,-0.08274012804031372,-0.29638595187526706,-0.185267261380351,0.24457465058786848
1729690899.168442,1697,1729690899,167060032,base_link,-0.06345173716545105,-0.2023250013589859,-0.13420069217681885,-0.05960449128171334,0.1764729646393228,0.31982420278739865
1729690899.2674165,1698,1729690899,266062080,base_link,-0.10620002448558807,-0.24911387264728546,-0.08758358657360077,0.061072006359574084,-0.05459059456238975,0.6189402006988154
1729690899.3685718,1699,1729690899,367059520,base_link,-0.11072350293397903,-0.2668241262435913,-0.06664867699146271,-0.24373105774894752,-0.1352508276796951,0.5247648823740448
1729690899.468359,1700,1729690899,467052864,base_link,-0.11112391203641891,-0.27533406019210815,-0.060531120747327805,-0.34704951743939677,-0.07002506577709604,0.2066182695353745
1729690899.5646093,1701,1729690899,563048768,base_link,-0.12472670525312424,-0.2714602053165436,-0.08967074751853943,-0.0932283736911028,-0.07658471698101932,0.3856187106411327
1729690899.6697867,1702,1729690899,668048512,base_link,-0.1360452026128769,-0.2803598940372467,-0.0652661919593811,-0.01526443319794027,0.03340312764579911,0.46210999682664294
1729690899.7708948,1703,1729690899,769049536,base_link,-0.16221736371517181,-0.2683238685131073,-0.08746305853128433,0.2267065506297722,0.09316608166118562,0.5218580522755816
1729690899.8661077,1704,1729690899,864051072,base_link,-0.18655551970005035,-0.2729641795158386,-0.026753107085824013,-0.04418103331863644,0.029182647142294092,0.19021791106175617
1729690899.968783,1705,1729690899,967050048,base_link,-0.22614236176013947,-0.2773973047733307,0.005640072748064995,-0.013150517833046826,0.013068287862348493,0.18578174542618656
1729690900.0701346,1706,1729690900,68050048,base_link,-0.23127831518650055,-0.28041520714759827,0.05448346585035324,-0.07989919207194639,0.0507979885555949,0.11198713904087841
1729690900.165149,1707,1729690900,164047488,base_link,-0.24373367428779602,-0.2618246078491211,0.004041019827127457,0.04642521217132109,0.22029292609471254,0.09532477559749261
1729690900.2712698,1708,1729690900,269043648,base_link,-0.266387015581131,-0.2599547207355499,0.08225421607494354,0.10875675456363271,0.16123670738859255,0.2426070419604581
1729690900.3671117,1709,1729690900,365039808,base_link,-0.24772930145263672,-0.2454536110162735,0.0724630132317543,-0.07254912642395729,-0.0255362943006199,0.26427793822170637
1729690900.4692898,1710,1729690900,467037248,base_link,-0.2387693226337433,-0.2412145584821701,0.09079897403717041,-0.14695173986626872,-0.09501542019223123,0.05317335378573299
1729690900.5683942,1711,1729690900,566029568,base_link,-0.2572270929813385,-0.21982769668102264,0.07506565749645233,0.08782132531250024,0.09875761180391682,0.18764193055559236
1729690900.6671042,1712,1729690900,666029568,base_link,-0.21736204624176025,-0.1768636703491211,0.016942285001277924,0.16327315212832405,0.20159774211107678,0.20446863907423732
1729690900.7691808,1713,1729690900,767042880,base_link,-0.19139602780342102,-0.1697579324245453,0.08449507504701614,-0.11428684426378867,0.016999869982381302,-0.05622722639900051
1729690900.8742979,1714,1729690900,872037248,base_link,-0.15253639221191406,-0.1370408684015274,0.08543174713850021,0.1728997348374038,0.09527926851234937,0.3238990375037254
1729690900.9701476,1715,1729690900,968037248,base_link,-0.13349716365337372,-0.11351761221885681,0.07007135450839996,-0.0684657668083197,0.003930019512050912,-0.09863429785002835
1729690901.0673823,1716,1729690901,65037248,base_link,-0.13231870532035828,-0.09132672846317291,0.10314294695854187,0.24487702731189775,0.08984177157437256,0.2988383503198077
1729690901.1712854,1717,1729690901,169039808,base_link,-0.10184358060359955,-0.04594867676496506,0.07074502855539322,0.08721836839258533,0.08099224143015246,0.01404334464696435
1729690901.2752874,1718,1729690901,273039808,base_link,-0.07831308990716934,-0.010255851782858372,0.10277704894542694,0.29103077045809955,0.21498595515988378,0.22583224701314547
1729690901.374229,1719,1729690901,372043136,base_link,-0.09056402742862701,0.009958875365555286,0.09019157290458679,0.1895658417706802,0.08709380721601415,-0.0003175240712678601
1729690901.4764333,1720,1729690901,473041344,base_link,-0.05952881649136543,0.046700235456228256,0.02649419568479061,0.12060243894133162,0.24470653160507846,-0.15877526565296396
1729690901.575165,1721,1729690901,572041088,base_link,-0.05043108016252518,0.03133247792720795,0.06683609634637833,0.055119655729316756,-0.008999183562476362,0.1340494793860427
1729690901.6768203,1722,1729690901,675043904,base_link,-0.047654829919338226,0.036862216889858246,0.049475837498903275,-0.1410423294394852,-0.1649434111385083,-0.2037191791030737
1729690901.775063,1723,1729690901,773044928,base_link,-0.0017267331713810563,0.045176077634096146,0.11030355840921402,0.04398105215560435,0.0841096704519646,-0.09322136086370003
1729690901.8746123,1724,1729690901,873045952,base_link,-0.0017851758748292923,0.05038868263363838,0.10207532346248627,0.15862183050358497,0.05686393360551369,0.014102527457266768
1729690901.970091,1725,1729690901,967045184,base_link,0.02546318992972374,0.028947366401553154,0.13994672894477844,-0.027230038053554735,-0.3024770420920728,-0.049142332807538755
1729690902.0754385,1726,1729690902,73041856,base_link,0.05971663072705269,0.027143970131874084,0.1356966644525528,0.062393238758872774,0.10695966814211874,-0.06218865794703701
1729690902.1701682,1727,1729690902,169041600,base_link,0.07313913851976395,0.02596101351082325,0.037695370614528656,0.13659172159286495,0.05482402307035329,0.01321771752624536
1729690902.269697,1728,1729690902,267040832,base_link,0.08122198283672333,0.010153074748814106,0.12502340972423553,-0.25947051970887386,-0.3535648600097026,-0.16233524157745255
1729690902.3674264,1729,1729690902,363042112,base_link,0.07691865414381027,0.0037152820732444525,0.06325007975101471,0.05712514422667102,0.15584020833952886,-0.10113679125048598
1729690902.470358,1730,1729690902,467039552,base_link,0.09178780019283295,0.015273024328052998,0.017354216426610947,0.1536805923083181,0.04816257547406152,-0.09017681540180608
1729690902.569079,1731,1729690902,566039296,base_link,0.08297654986381531,0.01867418922483921,0.0632842481136322,-0.10042108738698086,-0.1818595168850447,-0.33887845358320856
1729690902.6700902,1732,1729690902,668039040,base_link,0.07076195627450943,9.922339813783765e-05,0.07567860186100006,-0.07685116091314327,-0.05967419521465423,-0.28539749556385163
1729690902.770224,1733,1729690902,769038272,base_link,0.046387188136577606,-0.016957543790340424,-0.022640131413936615,0.036945683763668545,0.040646310675351086,-0.12611462880942978
1729690902.8697119,1734,1729690902,868037760,base_link,0.04254366084933281,-0.030812513083219528,0.023115862160921097,0.1270955018429961,-0.051666402027208944,0.06544526189346532
1729690902.9689336,1735,1729690902,967036992,base_link,0.040720921009778976,-0.022444821894168854,0.006162624806165695,-0.01075976846303172,-0.02368641719616485,0.016873741981238068
1729690903.0693765,1736,1729690903,68033408,base_link,0.03938053175806999,-0.053594838827848434,-0.027808167040348053,-0.10381116925522473,-0.20678328579718566,0.1986953775009948
1729690903.168385,1737,1729690903,167034176,base_link,0.06367545574903488,-0.072681725025177,0.007887279614806175,-0.1381762554061197,-0.10247048118774293,0.2417445215310739
1729690903.267589,1738,1729690903,265035968,base_link,0.05988752096891403,-0.06941670924425125,-0.05814824625849724,0.04685742544431095,0.08680238745372432,0.07884279520941655
1729690903.371918,1739,1729690903,369033920,base_link,0.03790959715843201,-0.10020552575588226,-0.03486725687980652,0.018693612511601898,0.034047782468623236,0.15454541087315374
1729690903.4659178,1740,1729690903,463035456,base_link,0.04232615977525711,-0.08677538484334946,-0.008911926299333572,-0.1709516980401955,-0.12042027680096186,-0.13145439419081056
1729690903.5701914,1741,1729690903,567032640,base_link,0.011264920234680176,-0.0822812095284462,-0.03878483921289444,-0.013406901057615246,0.07562436615427671,0.1572589185558167
1729690903.6686814,1742,1729690903,666031360,base_link,0.0030567962676286697,-0.10517699271440506,0.010138828307390213,0.003957021830031158,-0.04461668794496364,0.3100962483967164
1729690903.7696385,1743,1729690903,767028032,base_link,0.03435036912560463,-0.09590420871973038,-0.010343312285840511,-0.13692228478487456,-0.07121903370804208,0.20791021300457016
1729690903.87062,1744,1729690903,867025216,base_link,0.0247002225369215,-0.10582824796438217,-0.04984806850552559,0.02177807850272594,0.09594030516198594,-0.15345348510071785
1729690903.9678013,1745,1729690903,966024960,base_link,0.009582827799022198,-0.1089356392621994,-0.018858585506677628,0.15665962523687374,0.06195527662998652,0.290615398156403
1729690904.067728,1746,1729690904,65023168,base_link,0.021033350378274918,-0.08033937215805054,-0.01862620748579502,-0.116443717057019,-0.19804103435081716,0.21223383554317757
1729690904.1680655,1747,1729690904,166022912,base_link,0.041435543447732925,-0.09328967332839966,-0.07205169647932053,-0.08743711955794581,0.0011267762303146488,-0.25605779409836577
1729690904.2676582,1748,1729690904,266024192,base_link,0.04519154131412506,-0.10245060920715332,-0.027422897517681122,-0.16606924731227413,-0.13360279981620482,0.066796196327655
1729690904.371858,1749,1729690904,370021376,base_link,0.011324227787554264,-0.1009967178106308,0.01283201389014721,-0.05472621839211579,-0.10606985855102398,-0.10597788787795497
1729690904.468848,1750,1729690904,466022912,base_link,-0.009405940771102905,-0.07338898628950119,-0.055431727319955826,-0.041491081258870924,0.024275901631630476,-0.009583267899753693
1729690904.5667,1751,1729690904,565021888,base_link,-0.013687338680028915,-0.059768132865428925,-0.02601337619125843,-0.14818743669239426,-0.16766626283840946,0.16587456857317467
1729690904.6688316,1752,1729690904,667020096,base_link,-0.029710277915000916,-0.05596457049250603,-0.08847232162952423,0.0017659570408987135,0.13105910407806864,-0.0730129537777349
1729690904.769628,1753,1729690904,768020352,base_link,-0.0576363205909729,-0.04130876064300537,-0.09251757711172104,-0.014087891336611329,0.09148463852263511,0.003949091616193526
1729690904.8724024,1754,1729690904,870017792,base_link,-0.07051970809698105,-0.04170944169163704,-0.09606413543224335,-0.10765058521007209,0.036736439314622504,0.058824148401483124
1729690904.964603,1755,1729690904,963017280,base_link,-0.0973244234919548,-0.0572749488055706,-0.14645977318286896,0.11152582932179542,0.29924023686738854,0.1950722771708477
1729690905.0698502,1756,1729690905,68015744,base_link,-0.11152492463588715,-0.029642680659890175,-0.22805772721767426,0.1420417580888631,0.20739471554291786,0.17797867762817657
1729690905.1685941,1757,1729690905,166016256,base_link,-0.12099035084247589,-0.03445916622877121,-0.195148304104805,0.07960553815484893,0.11749370560111358,0.08957208962828772
1729690905.2668157,1758,1729690905,265017792,base_link,-0.11270992457866669,-0.012195892632007599,-0.1908937394618988,-0.06561445052127937,0.05868901926229786,-0.020692115950914605
1729690905.3714013,1759,1729690905,369017536,base_link,-0.12075400352478027,-0.01057504303753376,-0.1467660665512085,-0.09356078322879251,0.013873375905163049,-0.13122725075606134
1729690905.469539,1760,1729690905,468017280,base_link,-0.13352417945861816,-0.005765300244092941,-0.14649096131324768,-0.018984380826465988,-0.1334334794544467,-0.12244866403506657
1729690905.5657227,1761,1729690905,564014464,base_link,-0.11585294455289841,-0.0014135355595499277,-0.11709903925657272,0.13630197472976227,0.13411719500547467,0.038991980489699804
1729690905.666081,1762,1729690905,664014208,base_link,-0.10932847112417221,0.01368165947496891,-0.1254034787416458,0.0286101770705264,0.17916283364187874,-0.022069319115727827
1729690905.7694051,1763,1729690905,768015232,base_link,-0.059095874428749084,0.026826662942767143,-0.07990747690200806,-0.04341068364948853,-0.02684914802027134,-0.04290634634728002
1729690905.8694515,1764,1729690905,867013952,base_link,-0.05152800306677818,0.04364890232682228,-0.07206712663173676,-0.056910171558833475,-0.004479352310426562,-0.1518456699794318
1729690905.9683187,1765,1729690905,966014464,base_link,-0.030175065621733665,0.0458698570728302,-0.08541800826787949,0.06273232426098357,0.14439538442868557,-0.13048970754944952
1729690906.0702019,1766,1729690906,68010624,base_link,-0.0021543214097619057,0.049322709441185,-0.026626303791999817,0.05484263850795055,0.13765310861396401,-0.14367630044377575
1729690906.1708004,1767,1729690906,169011136,base_link,0.008750303648412228,0.04994284734129906,0.006351172924041748,-0.023795226613298404,0.013885805833542226,-0.20541687528820146
1729690906.271041,1768,1729690906,269018048,base_link,0.02526877075433731,0.06243368983268738,-0.04609474539756775,0.0762438604528103,0.15932358974183838,0.12397103421587835
1729690906.3680468,1769,1729690906,365019328,base_link,0.021483182907104492,0.07314964383840561,0.009234309196472168,-0.03158950349651797,-0.13172669407049503,0.2358771708498537
1729690906.4685965,1770,1729690906,467016256,base_link,0.042208943516016006,0.08714665472507477,-0.021804483607411385,0.07763210497267369,0.13612576777896385,0.17003975909616675
1729690906.5652812,1771,1729690906,563016512,base_link,0.02141452021896839,0.08622994273900986,-0.04385120049118996,0.08097603606861274,0.15213483967553312,0.13972680901605217
1729690906.6680524,1772,1729690906,666010624,base_link,0.06788387894630432,0.09464973956346512,0.03280935809016228,-0.057592454206084394,-0.07410865024028022,-0.05903365741251001
1729690906.7675712,1773,1729690906,765006784,base_link,0.06128378212451935,0.08483412861824036,0.07488010823726654,-0.10366528762316791,-0.19935426222585456,-0.02549569341169921
1729690906.877293,1774,1729690906,875004224,base_link,0.08104502409696579,0.08908669650554657,0.09413392841815948,0.07109756225969821,0.19425657991237813,0.05505089424781977
1729690906.970167,1775,1729690906,967995520,base_link,0.08924602717161179,0.08052358031272888,0.05578666180372238,0.00546550834522648,-0.22611414483590642,0.15659577649853404
1729690907.0673146,1776,1729690907,64995520,base_link,0.08767742663621902,0.07942991703748703,0.07744890451431274,0.006392020509049379,-0.18201378224862116,0.020689712487936447
1729690907.168185,1777,1729690907,165987584,base_link,0.06414531916379929,0.07869090139865875,0.038623690605163574,0.022343922924980324,0.12907609356602914,0.09165891042680183
1729690907.272543,1778,1729690907,269981952,base_link,0.09848808497190475,0.06313744187355042,0.10962856560945511,-0.15005324165393616,-0.2099047297188399,-0.10561082431942934
1729690907.370172,1779,1729690907,368976576,base_link,0.08671202510595322,0.0418844148516655,0.12403416633605957,-0.1256370430791104,-0.03942557877904977,-0.11197788317036969
1729690907.4752512,1780,1729690907,472973760,base_link,0.061910051852464676,0.05446459352970123,0.022240225225687027,-0.10787603713139211,-0.10950945140603718,-0.012686306217503185
1729690907.5732229,1781,1729690907,571975552,base_link,0.0656091496348381,0.044870950281620026,0.016741368919610977,-0.03259466429147871,-0.1150336531051178,0.024089855190781655
1729690907.676237,1782,1729690907,673972736,base_link,0.060410935431718826,0.03688795864582062,0.03798559308052063,-0.059378092958841604,-0.03564135852386718,-0.10643812955318999
1729690907.7773962,1783,1729690907,774974272,base_link,0.01940707117319107,0.04019251838326454,0.018574748188257217,-0.03782010811205444,-0.0722737332589158,0.09391498822998277
1729690907.876369,1784,1729690907,874972224,base_link,0.036196108907461166,0.05761543661355972,0.039993152022361755,-0.06494320223464718,-0.15325889809917737,-0.014928927622676117
1729690907.9733143,1785,1729690907,970972480,base_link,0.023394910618662834,0.03247065469622612,0.10209254920482635,0.2039955207238647,0.15023153922915536,0.09123677412794008
1729690908.0711884,1786,1729690908,68966080,base_link,0.002112235873937607,0.018617307767271996,0.0811096802353859,0.01418165391642783,-0.01019561292719953,-0.1437708735715234
1729690908.1643274,1787,1729690908,161962752,base_link,0.007585043087601662,0.008223438635468483,0.10547278821468353,-0.040714198017096886,-0.013503822969519623,-0.15673075798784103
1729690908.2745688,1788,1729690908,272960960,base_link,0.011885286308825016,-0.004034031182527542,0.1555996537208557,0.14659047357029836,0.25379178821828174,0.12782821546728418
1729690908.3763423,1789,1729690908,374961984,base_link,-0.012690565548837185,-0.013464579358696938,0.13590969145298004,-0.0798714784357439,0.06747767874951151,-0.165011846491832
1729690908.4673333,1790,1729690908,464963264,base_link,0.010512402281165123,-0.006919129751622677,0.15201681852340698,-0.11564361033424735,-0.2946253398447389,0.12302502930521071
1729690908.5683138,1791,1729690908,565963008,base_link,0.009046400897204876,-0.027420708909630775,0.1379457265138626,-0.07677004583823036,-0.174218306380894,-0.05558005338495144
1729690908.667518,1792,1729690908,664959680,base_link,0.001094625797122717,-0.03153199702501297,0.12540890276432037,0.026816083177784004,0.059237091790668356,0.05652600211889946
1729690908.7657812,1793,1729690908,763960448,base_link,-0.0009904219768941402,-0.042294941842556,0.14751292765140533,0.11100951962550631,0.08776715316853921,0.1506335927520493
1729690908.8675532,1794,1729690908,865956352,base_link,-0.036927446722984314,-0.04475308209657669,0.06357328593730927,0.09251500804978795,0.10219495018147379,0.15887867924779517
1729690908.968571,1795,1729690908,966954560,base_link,-0.02040705643594265,-0.03999652341008186,0.07229528576135635,-0.06797617777914446,0.12540006335588558,0.08319464056898293
1729690909.0685027,1796,1729690909,66950720,base_link,-0.008450133726000786,-0.04778558760881424,0.0927310436964035,-0.020386489979358283,0.04853999647010255,0.09848279714678457
1729690909.1652942,1797,1729690909,162946112,base_link,-0.026297731325030327,-0.049033790826797485,0.07158976048231125,0.023217267410025166,-0.005089532982413438,0.021854300390167055
1729690909.2693522,1798,1729690909,266946112,base_link,-0.009184418246150017,-0.06417350471019745,0.08016421645879745,0.05743312211667002,0.044990643079971124,-0.14157803838979383
1729690909.3713555,1799,1729690909,368945856,base_link,-0.01361521240323782,-0.06631402671337128,0.08749394863843918,-0.026023951665026405,0.06850200164308777,-0.10216571278586321
1729690909.4694428,1800,1729690909,467944064,base_link,0.005415522027760744,-0.0671938881278038,0.07741138339042664,-0.06651620208541308,-0.048692413626446426,-0.03351298670602057
1729690909.5684185,1801,1729690909,565945344,base_link,0.006047113332897425,-0.05515631288290024,0.11444992572069168,-0.18605487108491475,-0.2942352457920327,-0.06120299009657314
1729690909.6717136,1802,1729690909,667943296,base_link,-0.0013433978892862797,-0.06537524610757828,0.12775832414627075,-0.15910785691388213,-0.24931749572079814,-0.009033445788328034
1729690909.7693212,1803,1729690909,766943296,base_link,0.006020392756909132,-0.044642746448516846,0.13118654489517212,-0.1486031302398697,-0.18563897701093474,-0.1545926568416688
1729690909.8677568,1804,1729690909,864941248,base_link,-0.0011603804305195808,-0.02632049098610878,0.08309133350849152,-0.08187121149262033,-0.09182169754456011,-0.14066749050731306
1729690909.9714515,1805,1729690909,968938432,base_link,-0.01823265105485916,-0.01679222658276558,0.004877511411905289,0.1307549615770482,0.054635131849992295,0.0961086188660359
1729690910.0678964,1806,1729690910,65934336,base_link,-0.012220579199492931,-0.0011139214038848877,0.07593180984258652,0.0190959340880447,-0.08199345451311227,0.10172707598843814
1729690910.1702147,1807,1729690910,166932288,base_link,-0.014134842902421951,0.023353060707449913,0.04963928461074829,0.011034775320638922,-0.11900330781937196,0.2509071525582451
1729690910.265436,1808,1729690910,262932288,base_link,0.010879464447498322,0.012510095722973347,0.016970982775092125,0.1697356426980081,0.2745635947557949,0.08956283422220233
1729690910.3733377,1809,1729690910,366930240,base_link,-0.013323264196515083,0.040462885051965714,-0.048765651881694794,0.15788667780326163,0.22222089181218474,0.19175823770853156
1729690910.470998,1810,1729690910,468930752,base_link,0.01516193337738514,0.05361476540565491,-0.07375064492225647,0.07413555484038467,0.05109636244195096,0.2426546306364402
1729690910.5698152,1811,1729690910,567930752,base_link,0.021908249706029892,0.07088009268045425,-0.018349025398492813,0.03137929624476337,-0.10903565766094821,0.10262707952396471
1729690910.6687186,1812,1729690910,666929472,base_link,0.03278246894478798,0.0771154835820198,-0.08898751437664032,0.03776507575402542,0.062066052930135014,-0.1905149761087614
1729690910.768578,1813,1729690910,764925376,base_link,0.03685731813311577,0.07809267193078995,-0.07037445902824402,-0.009856695401158284,0.04628261265142915,-0.1150822093385813
1729690910.8689988,1814,1729690910,866923840,base_link,0.04317423701286316,0.0689670518040657,0.004362858831882477,-0.06941361296372536,-0.32934483505069556,0.03496371594390868
1729690910.9679563,1815,1729690910,964924608,base_link,0.02711855247616768,0.08029500395059586,-0.021639689803123474,-0.063444705653372,-0.14544823514388136,-0.0288512922732561
1729690911.069937,1816,1729690911,66922816,base_link,0.0209844708442688,0.08437368273735046,-0.09747666865587234,0.06916938430695382,0.14297154469912035,0.14205264844203097
1729690911.1676588,1817,1729690911,165923840,base_link,0.02944650873541832,0.06842099130153656,-0.10823529958724976,0.16279143292861925,0.19066543676376835,0.23662316396482966
1729690911.2686498,1818,1729690911,266924352,base_link,0.04829302057623863,0.05757925286889076,-0.04919849708676338,-0.1410229639256633,-0.08162322293507036,-0.19048211233125845
1729690911.3676174,1819,1729690911,365926144,base_link,0.04179378226399422,0.03265116736292839,0.005707800388336182,-0.1820636997435469,-0.20142678135084116,-0.14367450380578117
1729690911.4646466,1820,1729690911,462926400,base_link,0.03642534837126732,0.017693612724542618,0.013159923255443573,-0.062073978633163954,-0.05193959009250399,0.0242025956231936
1729690911.5680063,1821,1729690911,565926400,base_link,0.019492942839860916,0.017266621813178062,-0.011644109152257442,-0.047986065635750946,-0.017391248519807022,0.18151149182146595
1729690911.664684,1822,1729690911,663926656,base_link,0.0015875877579674125,0.008966183289885521,-0.07196313142776489,-0.0732465740785832,0.1114940122499141,-0.061649581702590196
1729690911.7687426,1823,1729690911,766925632,base_link,0.024768579751253128,-0.005318270996212959,0.04481104388833046,-0.09461749913348741,-0.17152759645622645,-0.13170054494005365
1729690911.8720176,1824,1729690911,869918720,base_link,-0.01483583077788353,-0.005100544076412916,-0.020374435931444168,-0.0302684483485048,-0.11556447990858044,0.03294265508973126
1729690911.9706442,1825,1729690911,968917952,base_link,-0.018033774569630623,0.0014337466564029455,-0.04790709540247917,-0.0018447032672229786,-0.06123530017862813,0.12104559169501485
1729690912.0676427,1826,1729690912,65915904,base_link,-0.02136126719415188,-0.006634929683059454,-0.03532347083091736,0.10962336234072173,0.13752658230020104,0.23510012882202092
