Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,airspeed,groundspeed,heading,throttle,altitude,climb
1737285473.4281874,13002,1737285473,427323569,,0.500051736831665,0.49513810873031616,19,0.1599999964237213,590.9299926757812,0.06992878764867783
1737285473.5271084,13003,1737285473,526821402,,0.5340654253959656,0.5328968167304993,19,0.1599999964237213,590.9299926757812,-0.03531122952699661
1737285473.6281042,13004,1737285473,627347939,,0.5754321813583374,0.5751713514328003,19,0.1599999964237213,590.9400024414062,0.017325635999441147
1737285473.7298179,13005,1737285473,728965606,,0.6187157034873962,0.6186637878417969,19,0.1599999964237213,590.9400024414062,0.0080164335668087
1737285473.827459,13006,1737285473,826378791,,0.6659766435623169,0.6656007766723633,19,0.1599999964237213,590.9400024414062,-0.022371383383870125
1737285473.932782,13007,1737285473,931918550,,0.7076089382171631,0.7074841856956482,19,0.1599999964237213,590.9400024414062,0.013286639004945755
1737285474.0283334,13008,1737285474,27476717,,0.7489331364631653,0.7444883584976196,20,0.17000000178813934,590.9400024414062,0.08147408068180084
1737285474.1273322,13009,1737285474,126440828,,0.7950780987739563,0.793734073638916,19,0.1599999964237213,590.9500122070312,0.04621070623397827
1737285474.228248,13010,1737285474,227512976,,0.8400328755378723,0.8378217220306396,19,0.1599999964237213,590.9599609375,0.06090938299894333
1737285474.3274195,13011,1737285474,326429735,,0.888827383518219,0.8860604166984558,19,0.1599999964237213,590.9599609375,0.07007944583892822
1737285474.4292064,13012,1737285474,428410698,,0.939663827419281,0.9348161220550537,18,0.1599999964237213,590.969970703125,0.09532472491264343
1737285474.5316024,13013,1737285474,530934920,,0.9746057987213135,0.9745195508003235,19,0.17000000178813934,590.989990234375,0.012966516427695751
1737285474.627153,13014,1737285474,626507383,,1.0212833881378174,1.0186495780944824,19,0.1599999964237213,591.0,0.07329917699098587
1737285474.7263005,13015,1737285474,725551365,,1.057140588760376,1.0544514656066895,19,0.1599999964237213,591.010009765625,0.07535496354103088
1737285474.8282142,13016,1737285474,827587087,,1.1030305624008179,1.1028193235397339,19,0.1599999964237213,591.0299682617188,0.021586261689662933
1737285474.9285965,13017,1737285474,927560235,,1.1296806335449219,1.1270835399627686,19,0.1599999964237213,591.0399780273438,0.07655586302280426
1737285475.027436,13018,1737285475,26528420,,1.179673433303833,1.1787848472595215,19,0.1599999964237213,591.0399780273438,0.04577753692865372
1737285475.1275268,13019,1737285475,126542994,,1.208647608757019,1.2073227167129517,19,0.1599999964237213,591.0499877929688,0.056576404720544815
1737285475.228589,13020,1737285475,227547401,,1.1970444917678833,1.196039080619812,19,0.17000000178813934,591.0499877929688,0.04904821515083313
1737285475.3286777,13021,1737285475,327561161,,1.2086985111236572,1.2065935134887695,19,0.1599999964237213,591.0599975585938,0.0713052749633789
1737285475.4263635,13022,1737285475,425595920,,1.179173469543457,1.1777396202087402,19,0.1599999964237213,591.0700073242188,0.05813313648104668
1737285475.5263827,13023,1737285475,525669494,,1.1540683507919312,1.153746247291565,19,0.17000000178813934,591.0899658203125,0.0272628553211689
1737285475.630463,13024,1737285475,629541809,,1.1446291208267212,1.1430425643920898,20,0.1599999964237213,591.0899658203125,0.06024591997265816
1737285475.7275765,13025,1737285475,726715901,,1.1529173851013184,1.1516666412353516,20,0.17000000178813934,591.0999755859375,0.05368831381201744
1737285475.8283746,13026,1737285475,827680808,,1.167494297027588,1.167494297027588,20,0.17000000178813934,591.1099853515625,-0.000547066330909729
1737285475.9307892,13027,1737285475,929732290,,1.2247966527938843,1.2235524654388428,20,0.1599999964237213,591.1300048828125,0.05519433692097664
1737285476.0275254,13028,1737285476,26733994,,1.2680108547210693,1.265570044517517,19,0.15000000596046448,591.1400146484375,0.0786396712064743
1737285476.128496,13029,1737285476,127697753,,1.3210328817367554,1.3164087533950806,19,0.15000000596046448,591.1499633789062,0.11043541133403778
1737285476.2276263,13030,1737285476,226822197,,1.3603225946426392,1.3595530986785889,19,0.1599999964237213,591.1599731445312,0.04574855417013168
1737285476.3274417,13031,1737285476,326815253,,1.4179543256759644,1.4179229736328125,19,0.17000000178813934,591.1599731445312,-0.009406975470483303
1737285476.4311354,13032,1737285476,430721530,,1.4834648370742798,1.4830907583236694,19,0.1599999964237213,591.1599731445312,0.03330264985561371
1737285476.5273547,13033,1737285476,527053660,,1.5363867282867432,1.5324403047561646,19,0.1599999964237213,591.1599731445312,0.11005006730556488
1737285476.6292837,13034,1737285476,628837289,,1.552638292312622,1.5508309602737427,19,0.17000000178813934,591.1599731445312,0.0748925507068634
1737285476.7320883,13035,1737285476,731601530,,1.5615825653076172,1.5585863590240479,19,0.1599999964237213,591.1699829101562,0.09668821096420288
1737285476.8304224,13036,1737285476,829880975,,1.5508036613464355,1.5498707294464111,19,0.1599999964237213,591.1699829101562,0.05378148704767227
1737285476.929257,13037,1737285476,928861808,,1.5392380952835083,1.5353184938430786,19,0.1599999964237213,591.1799926757812,0.10977765172719955
1737285477.0282881,13038,1737285477,27874549,,1.5136914253234863,1.5065997838974,19,0.1599999964237213,591.1799926757812,0.1463511884212494
1737285477.126693,13039,1737285477,125891660,,1.4799244403839111,1.4788100719451904,20,0.17000000178813934,591.1900024414062,0.057419441640377045
1737285477.2343528,13040,1737285477,233797326,,1.4716662168502808,1.4679938554763794,19,0.1599999964237213,591.2099609375,0.10390261560678482
1737285477.3316386,13041,1737285477,330849974,,1.466801404953003,1.4609779119491577,19,0.17000000178813934,591.219970703125,0.13057518005371094
1737285477.4371564,13042,1737285477,435284789,,1.4671369791030884,1.4638662338256836,19,0.1599999964237213,591.239990234375,0.09791039675474167
1737285477.5282784,13043,1737285477,527862770,,1.461563229560852,1.4578733444213867,19,0.1599999964237213,591.260009765625,0.10379096865653992
1737285477.6263032,13044,1737285477,625891604,,1.4553793668746948,1.4535677433013916,19,0.1599999964237213,591.2699584960938,0.07259319722652435
1737285477.7264793,13045,1737285477,725992733,,1.4606608152389526,1.4516315460205078,19,0.1599999964237213,591.2899780273438,0.16216063499450684
1737285477.8283968,13046,1737285477,827875604,,1.4289852380752563,1.427608847618103,19,0.1599999964237213,591.3099975585938,0.06270407885313034
1737285477.927822,13047,1737285477,926960511,,1.424031138420105,1.4193488359451294,19,0.1599999964237213,591.3200073242188,0.11538486182689667
1737285478.0288665,13048,1737285478,27959326,,1.387895941734314,1.3877167701721191,19,0.1599999964237213,591.3200073242188,0.02229369804263115
1737285478.1312559,13049,1737285478,128920696,,1.3369786739349365,1.3333048820495605,19,0.1599999964237213,591.3300170898438,0.09904717653989792
1737285478.227158,13050,1737285478,225974789,,1.2905049324035645,1.2882330417633057,20,0.17000000178813934,591.3300170898438,0.07654008269309998
1737285478.3277023,13051,1737285478,327021196,,1.2203681468963623,1.2193742990493774,19,0.1599999964237213,591.3399658203125,0.04924172908067703
1737285478.4266567,13052,1737285478,426000048,,1.131392478942871,1.1248258352279663,19,0.15000000596046448,591.3499755859375,0.12172061949968338
1737285478.526722,13053,1737285478,526021881,,1.0382994413375854,1.037834882736206,19,0.1599999964237213,591.3499755859375,0.03105100616812706
1737285478.6278298,13054,1737285478,627129807,,0.892787516117096,0.8845402002334595,19,0.17000000178813934,591.3599853515625,0.12107079476118088
1737285478.726655,13055,1737285478,726042029,,0.7504329085350037,0.7495081424713135,19,0.17000000178813934,591.3599853515625,0.03724387288093567
1737285478.8267996,13056,1737285478,826152122,,0.6089910864830017,0.5951465964317322,20,0.1599999964237213,591.3599853515625,0.12911474704742432
1737285478.928795,13057,1737285478,928162955,,0.47366994619369507,0.4659200608730316,20,0.17000000178813934,591.3699951171875,0.08533310890197754
1737285479.02773,13058,1737285479,27072862,,0.3495662212371826,0.3350392282009125,20,0.1599999964237213,591.3699951171875,0.09972592443227768
1737285479.1345737,13059,1737285479,129087640,,0.24690304696559906,0.1895875483751297,19,0.1599999964237213,591.3800048828125,0.15816977620124817
1737285479.228897,13060,1737285479,228102029,,0.13829216361045837,0.0820230096578598,19,0.1599999964237213,591.3900146484375,0.11134158074855804
1737285479.3307748,13061,1737285479,330200936,,0.09422663599252701,0.040442585945129395,18,0.15000000596046448,591.3900146484375,0.08510614186525345
1737285479.4257905,13062,1737285479,425274640,,0.19796870648860931,0.1705557405948639,18,0.1599999964237213,591.3999633789062,0.10051043331623077
1737285479.5279672,13063,1737285479,527243491,,0.2968829572200775,0.271310031414032,18,0.1599999964237213,591.4099731445312,0.12054188549518585
1737285479.626908,13064,1737285479,626277140,,0.4268404245376587,0.40386736392974854,18,0.1599999964237213,591.4199829101562,0.13814453780651093
1737285479.7287297,13065,1737285479,728287547,,0.5404946804046631,0.5175431370735168,19,0.1599999964237213,591.4500122070312,0.15583182871341705
1737285479.8277235,13066,1737285479,827260769,,0.6415497064590454,0.6191327571868896,19,0.1599999964237213,591.469970703125,0.16810935735702515
1737285479.9298978,13067,1737285479,929212232,,0.7368320822715759,0.723980188369751,19,0.1599999964237213,591.489990234375,0.1370190978050232
1737285480.0274599,13068,1737285480,26308158,,0.8333475589752197,0.825646698474884,19,0.1599999964237213,591.510009765625,0.11302901804447174
1737285480.1352952,13069,1737285480,130693084,,0.9290610551834106,0.9183643460273743,19,0.1599999964237213,591.5199584960938,0.1405753493309021
1737285480.2269983,13070,1737285480,226465658,,1.0002881288528442,0.9986516833305359,19,0.1599999964237213,591.5299682617188,0.05719229578971863
1737285480.3269126,13071,1737285480,326340028,,1.1064026355743408,1.1033529043197632,19,0.1599999964237213,591.5399780273438,0.08209163695573807
1737285480.4288516,13072,1737285480,428332269,,1.2019133567810059,1.1990987062454224,19,0.1599999964237213,591.5399780273438,0.08220575749874115
1737285480.5314364,13073,1737285480,530260917,,1.2816135883331299,1.2810193300247192,19,0.17000000178813934,591.5499877929688,0.03902466967701912
1737285480.6297667,13074,1737285480,629275769,,1.374410629272461,1.3725813627243042,19,0.1599999964237213,591.5499877929688,0.0708887130022049
1737285480.7292695,13075,1737285480,728305528,,1.4632774591445923,1.4611191749572754,19,0.1599999964237213,591.5599975585938,0.07944689691066742
1737285480.828265,13076,1737285480,827424676,,1.5563708543777466,1.5550782680511475,19,0.17000000178813934,591.5700073242188,0.06341308355331421
1737285480.926939,13077,1737285480,926359305,,1.6338800191879272,1.6306716203689575,19,0.17000000178813934,591.5800170898438,0.10234229266643524
1737285481.0258784,13078,1737285481,25413472,,1.7052525281906128,1.7019895315170288,19,0.1599999964237213,591.5899658203125,0.10543869435787201
1737285481.1278222,13079,1737285481,127339250,,1.7785508632659912,1.777050495147705,19,0.1599999964237213,591.6099853515625,0.07303765416145325
1737285481.2268763,13080,1737285481,226370379,,1.843522310256958,1.8424620628356934,19,0.17000000178813934,591.6199951171875,0.06251674890518188
1737285481.328833,13081,1737285481,328363750,,1.9018903970718384,1.9010909795761108,20,0.1599999964237213,591.6300048828125,0.05514013022184372
1737285481.429695,13082,1737285481,429347787,,1.9528441429138184,1.9522993564605713,19,0.1599999964237213,591.6400146484375,0.04612022265791893
1737285481.5268257,13083,1737285481,526437027,,2.0147480964660645,2.0141303539276123,19,0.17000000178813934,591.6499633789062,0.049891240894794464
1737285481.6260397,13084,1737285481,625458731,,2.090691566467285,2.089327812194824,19,0.1599999964237213,591.6499633789062,0.07548768818378448
1737285481.7279935,13085,1737285481,727409286,,2.1640546321868896,2.1615424156188965,19,0.1599999964237213,591.6699829101562,0.10424245893955231
1737285481.8279104,13086,1737285481,826540564,,2.218053102493286,2.2178375720977783,19,0.17000000178813934,591.6799926757812,0.030930906534194946
1737285481.928186,13087,1737285481,927537768,,2.2666728496551514,2.2664830684661865,19,0.1599999964237213,591.7000122070312,0.029319703578948975
1737285482.0268679,13088,1737285482,26468749,,2.3320987224578857,2.3320770263671875,20,0.17000000178813934,591.7099609375,-0.010127495974302292
1737285482.1271753,13089,1737285482,126528268,,2.391679286956787,2.390831232070923,20,0.1599999964237213,591.72998046875,0.0636913925409317
1737285482.2263076,13090,1737285482,225526879,,2.456073045730591,2.453104257583618,20,0.1599999964237213,591.75,0.12072015553712845
1737285482.3312864,13091,1737285482,330546971,,2.499147415161133,2.497596263885498,19,0.15000000596046448,591.7699584960938,0.0880383849143982
1737285482.4320064,13092,1737285482,431441971,,2.547281503677368,2.546722888946533,19,0.1599999964237213,591.7899780273438,0.05333544313907623
1737285482.5340717,13093,1737285482,533541730,,2.5811405181884766,2.581080436706543,19,0.1599999964237213,591.8099975585938,0.017631230875849724
1737285482.6359715,13094,1737285482,635540267,,2.6484615802764893,2.6463327407836914,19,0.15000000596046448,591.8300170898438,0.10617198050022125
1737285482.7292576,13095,1737285482,728694638,,2.6720051765441895,2.6719882488250732,19,0.1599999964237213,591.8399658203125,0.009523503482341766
1737285482.827153,13096,1737285482,826692730,,2.717573881149292,2.7175228595733643,20,0.1599999964237213,591.8599853515625,0.016677141189575195
1737285482.9279952,13097,1737285482,927102489,,2.7347309589385986,2.734628200531006,19,0.1599999964237213,591.8699951171875,-0.023698288947343826
1737285483.026327,13098,1737285483,25652563,,2.773646354675293,2.773622989654541,19,0.1599999964237213,591.8900146484375,-0.0114176906645298
1737285483.1262941,13099,1737285483,125717156,,2.823287010192871,2.8229522705078125,19,0.1599999964237213,591.8999633789062,0.04347289353609085
1737285483.2301598,13100,1737285483,229612841,,2.840001344680786,2.8396432399749756,19,0.1599999964237213,591.8999633789062,-0.04508177191019058
1737285483.3274286,13101,1737285483,326778656,,2.8790390491485596,2.8783655166625977,19,0.1599999964237213,591.9099731445312,-0.062281880527734756
1737285483.4262338,13102,1737285483,425767193,,2.8812143802642822,2.8811442852020264,19,0.15000000596046448,591.9199829101562,-0.02008773386478424
1737285483.5282114,13103,1737285483,527770989,,2.854938507080078,2.854884147644043,19,0.14000000059604645,591.9299926757812,-0.01760946586728096
1737285483.6272,13104,1737285483,626743211,,2.8113293647766113,2.811310052871704,19,0.15000000596046448,591.9400024414062,0.010450419969856739
1737285483.726214,13105,1737285483,725809989,,2.663306713104248,2.6631739139556885,19,0.15000000596046448,591.9400024414062,0.02659907378256321
1737285483.8281965,13106,1737285483,827740359,,2.498366117477417,2.4979121685028076,19,0.1599999964237213,591.9500122070312,-0.04762439429759979
1737285483.9291265,13107,1737285483,928756952,,2.263122797012329,2.263000011444092,19,0.17000000178813934,591.9599609375,0.02357851341366768
1737285484.0264688,13108,1737285484,25892230,,2.0158393383026123,2.015362501144409,19,0.17000000178813934,591.969970703125,0.043853066861629486
1737285484.125546,13109,1737285484,124817192,,1.7644833326339722,1.7631508111953735,19,0.17000000178813934,591.97998046875,-0.06856030225753784
1737285484.2275789,13110,1737285484,226905952,,1.4644834995269775,1.4644776582717896,19,0.17000000178813934,592.0,0.0041434369049966335
1737285484.3292131,13111,1737285484,328805915,,1.1686427593231201,1.16854989528656,19,0.1599999964237213,592.010009765625,0.01472744531929493
1737285484.4254084,13112,1737285484,424829637,,0.9261972308158875,0.9253786206245422,19,0.1599999964237213,592.010009765625,-0.03893240913748741
1737285484.530389,13113,1737285484,529819600,,0.6615134477615356,0.6614683270454407,18,0.17000000178813934,592.0199584960938,-0.007722996175289154
1737285484.6294951,13114,1737285484,628856044,,0.44877105951309204,0.44845050573349,18,0.17000000178813934,592.0299682617188,-0.016959235072135925
1737285484.7304072,13115,1737285484,729858859,,0.33359619975090027,0.3335539698600769,18,0.17000000178813934,592.0299682617188,0.0053093768656253815
1737285484.8305483,13116,1737285484,829920859,,0.20891666412353516,0.20776237547397614,18,0.1599999964237213,592.0299682617188,0.021930938586592674
1737285484.9278603,13117,1737285484,927026933,,0.17974494397640228,0.17963270843029022,19,0.1599999964237213,592.0299682617188,-0.006351083517074585
1737285485.0256913,13118,1737285485,24938284,,0.180348739027977,0.179629385471344,19,0.17000000178813934,592.0199584960938,-0.01609184965491295
1737285485.1273882,13119,1737285485,126940358,,0.19079124927520752,0.19071190059185028,19,0.17000000178813934,592.0199584960938,0.005501588806509972
1737285485.22738,13120,1737285485,225937988,,0.18508262932300568,0.18137073516845703,19,0.1599999964237213,592.010009765625,0.03688133507966995
1737285485.326637,13121,1737285485,326075710,,0.19048264622688293,0.19012998044490814,19,0.17000000178813934,592.0,-0.011585600674152374
1737285485.4275293,13122,1737285485,426957821,,0.16280321776866913,0.1614784151315689,18,0.17000000178813934,591.97998046875,0.0207270048558712
1737285485.5266829,13123,1737285485,526116062,,0.13239923119544983,0.128363236784935,14,0.18000000715255737,591.969970703125,0.03244132176041603
1737285485.6256046,13124,1737285485,625012617,,0.1599048227071762,0.14413322508335114,8,0.18000000715255737,591.9599609375,0.06924714893102646
1737285485.7256603,13125,1737285485,725141580,,0.1221981942653656,0.10911130905151367,358,0.18000000715255737,591.9599609375,0.05501928552985191
1737285485.8276558,13126,1737285485,827039210,,0.12282406538724899,0.08135819435119629,346,0.18000000715255737,591.9500122070312,0.09201409667730331
1737285485.929495,13127,1737285485,929056210,,0.2109604775905609,0.03869238495826721,334,0.17000000178813934,591.9500122070312,0.20738181471824646
1737285486.0267665,13128,1737285486,26160654,,0.2470022737979889,0.018122190609574318,325,0.15000000596046448,591.9500122070312,0.24633657932281494
1737285486.1316338,13129,1737285486,125197969,,0.22970333695411682,0.042307257652282715,320,0.15000000596046448,591.9599609375,0.22577360272407532
1737285486.227782,13130,1737285486,227120025,,0.2609729468822479,0.06675014644861221,319,0.15000000596046448,591.97998046875,0.25229209661483765
1737285486.3269882,13131,1737285486,326190061,,0.22005809843540192,0.10809340327978134,322,0.1599999964237213,591.97998046875,0.1916804164648056
1737285486.4258327,13132,1737285486,425254561,,0.2762335240840912,0.20948918163776398,326,0.17000000178813934,591.97998046875,0.1800534576177597
1737285486.5268276,13133,1737285486,526222154,,0.390577495098114,0.32282519340515137,331,0.17000000178813934,591.969970703125,0.21985146403312683
1737285486.6276398,13134,1737285486,627131265,,0.48214778304100037,0.4366353750228882,335,0.17000000178813934,591.969970703125,0.20448967814445496
1737285486.727583,13135,1737285486,727203487,,0.5373709797859192,0.5130993723869324,337,0.17000000178813934,591.969970703125,0.15967659652233124
1737285486.826742,13136,1737285486,826239135,,0.6713533401489258,0.6320973038673401,337,0.18000000715255737,591.969970703125,0.22620415687561035
1737285486.9257004,13137,1737285486,925281469,,0.7374194860458374,0.7085697650909424,336,0.18000000715255737,591.97998046875,0.20424583554267883
1737285487.0267155,13138,1737285487,26188968,,0.8523200750350952,0.8233495354652405,335,0.17000000178813934,591.97998046875,0.2203294038772583
1737285487.1266189,13139,1737285487,126165265,,0.9447031021118164,0.9203627705574036,334,0.1599999964237213,591.989990234375,0.21306434273719788
1737285487.2259593,13140,1737285487,225343635,,1.0772877931594849,1.042561650276184,333,0.17000000178813934,592.0,0.27131932973861694
1737285487.324991,13141,1737285487,324207135,,1.163913607597351,1.1460949182510376,333,0.17000000178813934,592.010009765625,0.20288240909576416
1737285487.4269586,13142,1737285487,426333505,,1.2983335256576538,1.2737699747085571,334,0.17000000178813934,592.0299682617188,0.25135576725006104
1737285487.5270033,13143,1737285487,526289079,,1.4187854528427124,1.3899065256118774,334,0.1599999964237213,592.0399780273438,0.28480228781700134
1737285487.6309175,13144,1737285487,630271283,,1.512869119644165,1.4993499517440796,334,0.17000000178813934,592.0599975585938,0.20179909467697144
1737285487.731897,13145,1737285487,731251987,,1.6360899209976196,1.6157127618789673,335,0.17000000178813934,592.0800170898438,0.2574146091938019
1737285487.829835,13146,1737285487,829298727,,1.7401878833770752,1.723887324333191,335,0.17000000178813934,592.1099853515625,0.23762717843055725
1737285487.9369006,13147,1737285487,936286857,,1.852429747581482,1.8314937353134155,335,0.1599999964237213,592.1300048828125,0.2777162194252014
1737285488.033153,13148,1737285488,32372097,,1.966781497001648,1.9485740661621094,335,0.1599999964237213,592.1599731445312,0.2669985592365265
1737285488.133355,13149,1737285488,131339246,,2.0636799335479736,2.0460312366485596,334,0.1599999964237213,592.1900024414062,0.269316166639328
1737285488.230936,13150,1737285488,230323283,,2.1037261486053467,2.0921761989593506,334,0.15000000596046448,592.2099609375,0.22014406323432922
1737285488.3263712,13151,1737285488,325520357,,2.095262050628662,2.088610887527466,334,0.15000000596046448,592.22998046875,0.16681398451328278
1737285488.4255555,13152,1737285488,424466894,,2.0265684127807617,2.0165016651153564,334,0.15000000596046448,592.25,0.20174309611320496
1737285488.5281155,13153,1737285488,527390875,,1.8796190023422241,1.8767740726470947,334,0.15000000596046448,592.2699584960938,0.1033744066953659
1737285488.6273584,13154,1737285488,626406134,,1.6725331544876099,1.6712236404418945,334,0.1599999964237213,592.2899780273438,0.06616965681314468
1737285488.7260106,13155,1737285488,725503486,,1.4395607709884644,1.4384534358978271,334,0.1599999964237213,592.2999877929688,0.05645422264933586
1737285488.8270793,13156,1737285488,826447060,,1.1882569789886475,1.1770198345184326,334,0.1599999964237213,592.3099975585938,0.1630306839942932
1737285488.929365,13157,1737285488,928418134,,0.9416348338127136,0.9380348324775696,334,0.1599999964237213,592.3200073242188,0.08226048946380615
1737285489.0283723,13158,1737285489,27506801,,0.7427009344100952,0.7326395511627197,335,0.17000000178813934,592.3300170898438,0.12183572351932526
1737285489.1272275,13159,1737285489,126481412,,0.5180593132972717,0.511256217956543,335,0.17000000178813934,592.3399658203125,0.08368082344532013
1737285489.2281804,13160,1737285489,227461819,,0.3453536629676819,0.33883264660835266,335,0.17000000178813934,592.3499755859375,0.06679530441761017
1737285489.3308554,13161,1737285489,329465041,,0.2403961718082428,0.21274444460868835,335,0.17000000178813934,592.3599853515625,0.11193801462650299
1737285489.4270098,13162,1737285489,426575911,,0.22924260795116425,0.21528565883636475,335,0.17000000178813934,592.3699951171875,0.07876709848642349
1737285489.52682,13163,1737285489,525542504,,0.35299819707870483,0.34813278913497925,334,0.17000000178813934,592.3699951171875,0.058406002819538116
1737285489.6300054,13164,1737285489,629494004,,0.5592783689498901,0.5381224751472473,334,0.1599999964237213,592.3800048828125,0.15236952900886536
1737285489.7272565,13165,1737285489,726646893,,0.6871552467346191,0.6843503713607788,334,0.17000000178813934,592.3800048828125,0.06202332302927971
1737285489.8267088,13166,1737285489,825576319,,0.8656145334243774,0.8637319803237915,334,0.18000000715255737,592.3699951171875,0.057057321071624756
1737285489.9304574,13167,1737285489,929592374,,1.0452525615692139,1.0444899797439575,334,0.17000000178813934,592.3699951171875,0.03992123529314995
1737285490.0275486,13168,1737285490,26621670,,1.1440876722335815,1.1415984630584717,335,0.17000000178813934,592.3800048828125,0.07543140649795532
1737285490.1273093,13169,1737285490,126067633,,1.2437635660171509,1.237706184387207,335,0.17000000178813934,592.3900146484375,0.12260185927152634
1737285490.230639,13170,1737285490,227127318,,1.2676881551742554,1.2621207237243652,335,0.1599999964237213,592.3999633789062,0.11867808550596237
1737285490.3275025,13171,1737285490,326670837,,1.294729232788086,1.290525197982788,335,0.1599999964237213,592.4199829101562,0.10425148904323578
1737285490.4304712,13172,1737285490,429419355,,1.312720775604248,1.3024053573608398,336,0.1599999964237213,592.4299926757812,0.1642434000968933
1737285490.5274398,13173,1737285490,526704726,,1.3364324569702148,1.3324649333953857,336,0.17000000178813934,592.4400024414062,0.10290239751338959
1737285490.6263814,13174,1737285490,625722040,,1.3911287784576416,1.3887325525283813,335,0.1599999964237213,592.4500122070312,0.08161631971597672
1737285490.728413,13175,1737285490,727716744,,1.5109026432037354,1.5088037252426147,335,0.1599999964237213,592.4599609375,0.07961199432611465
1737285490.828026,13176,1737285490,826723911,,1.6021648645401,1.5978556871414185,334,0.1599999964237213,592.469970703125,0.11742949485778809
1737285490.9299045,13177,1737285490,928856429,,1.6533015966415405,1.6498541831970215,334,0.1599999964237213,592.489990234375,0.10671078413724899
1737285491.0267081,13178,1737285491,25856096,,1.689780831336975,1.687590479850769,334,0.1599999964237213,592.489990234375,0.0860050693154335
1737285491.1274314,13179,1737285491,124765059,,1.6707918643951416,1.6697293519973755,334,0.17000000178813934,592.5,0.05957641080021858
1737285491.227119,13180,1737285491,225768688,,1.6407747268676758,1.6402008533477783,335,0.17000000178813934,592.5,0.04339013993740082
1737285491.3259552,13181,1737285491,324801410,,1.5981189012527466,1.593049168586731,335,0.17000000178813934,592.5,0.1271950751543045
1737285491.4278395,13182,1737285491,426805429,,1.5706650018692017,1.5660065412521362,335,0.17000000178813934,592.5,0.12088066339492798
1737285491.5275874,13183,1737285491,526775929,,1.5772476196289062,1.5736759901046753,335,0.1599999964237213,592.5,0.10608497262001038
1737285491.626788,13184,1737285491,625841392,,1.5756800174713135,1.5685163736343384,335,0.17000000178813934,592.489990234375,0.15007857978343964
1737285491.726494,13185,1737285491,725835466,,1.615401268005371,1.6094965934753418,335,0.17000000178813934,592.5,0.13799330592155457
1737285491.8260458,13186,1737285491,824891540,,1.6417902708053589,1.6381725072860718,335,0.18000000715255737,592.5,0.1089317798614502
1737285491.9258277,13187,1737285491,924954984,,1.66209876537323,1.656312346458435,335,0.17000000178813934,592.5199584960938,0.13856899738311768
1737285492.026469,13188,1737285492,25902891,,1.6598612070083618,1.6557085514068604,335,0.1599999964237213,592.5299682617188,0.11734066903591156
1737285492.126849,13189,1737285492,125925317,,1.6603981256484985,1.6459711790084839,335,0.1599999964237213,592.5499877929688,0.2184050977230072
1737285492.228757,13190,1737285492,227912743,,1.6248196363449097,1.620077133178711,335,0.1599999964237213,592.5599975585938,0.12405305355787277
1737285492.328226,13191,1737285492,326943280,,1.6157535314559937,1.606311321258545,335,0.1599999964237213,592.5800170898438,0.17442207038402557
1737285492.4269156,13192,1737285492,425940465,,1.5903023481369019,1.582332730293274,335,0.17000000178813934,592.5999755859375,0.15901194512844086
1737285492.5289867,13193,1737285492,527928595,,1.579384207725525,1.5733976364135742,335,0.17000000178813934,592.6099853515625,0.1373841017484665
1737285492.6268046,13194,1737285492,625993891,,1.566766381263733,1.559421420097351,335,0.1599999964237213,592.6199951171875,0.1515314280986786
1737285492.7289438,13195,1737285492,728099187,,1.5532313585281372,1.545938491821289,335,0.1599999964237213,592.6300048828125,0.15033875405788422
1737285492.8299873,13196,1737285492,828967095,,1.5178192853927612,1.514931321144104,335,0.1599999964237213,592.6499633789062,0.09358806163072586
1737285492.9248226,13197,1737285492,924020354,,1.4845510721206665,1.4831058979034424,335,0.17000000178813934,592.6699829101562,0.06548869609832764
1737285493.0267606,13198,1737285493,26030483,,1.4371695518493652,1.4318329095840454,335,0.1599999964237213,592.7000122070312,0.12373609840869904
1737285493.1258833,13199,1737285493,125203002,,1.4058159589767456,1.401937484741211,335,0.1599999964237213,592.719970703125,0.10435314476490021
1737285493.2287915,13200,1737285493,228071854,,1.3330806493759155,1.332188606262207,335,0.1599999964237213,592.739990234375,0.048755303025245667
1737285493.3267899,13201,1737285493,326149446,,1.2645776271820068,1.2611113786697388,335,0.17000000178813934,592.760009765625,0.09356700628995895
1737285493.4257028,13202,1737285493,425079742,,1.1797595024108887,1.1797246932983398,335,0.1599999964237213,592.7699584960938,0.009037944488227367
1737285493.53296,13203,1737285493,532137557,,1.0758908987045288,1.0728188753128052,335,0.1599999964237213,592.7899780273438,0.08124631643295288
1737285493.6315587,13204,1737285493,630157316,,0.9484237432479858,0.9469900727272034,335,0.1599999964237213,592.8099975585938,0.052129510790109634
1737285493.7312212,13205,1737285493,730151872,,0.8220321536064148,0.8194330334663391,335,0.1599999964237213,592.8200073242188,0.06531749665737152
1737285493.8296144,13206,1737285493,829111909,,0.695030927658081,0.69375079870224,335,0.1599999964237213,592.8300170898438,0.04216310381889343
1737285493.9296167,13207,1737285493,929135798,,0.6199470162391663,0.6195791959762573,335,0.1599999964237213,592.8300170898438,0.02135288342833519
1737285494.02763,13208,1737285494,26226983,,0.5481206178665161,0.5477877855300903,335,0.17000000178813934,592.8300170898438,0.019098931923508644
1737285494.127111,13209,1737285494,125334575,,0.49654802680015564,0.4964613616466522,334,0.1599999964237213,592.8300170898438,-0.009277105331420898
