Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1737285447.8255088,12746,1737285447,823847872,map,base_link,-1.8371160389555756,-7.509643028899053,2.5,0.013714133359121862,0.004268761549902959,-0.5705068539842819,-0.8211672361815193,"(1.1151360000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1151360000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.04,0.03,-0.03,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285447.9282315,12747,1737285447,925839424,map,base_link,-1.8371160389555756,-7.509643028899053,2.501,0.010395680780768734,0.0039059221377588616,-0.5704457165080543,-0.8212602255746778,"(1.1151360000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1151360000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.04,0.02,-0.02,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285448.0267403,12748,1737285448,24832512,map,base_link,-1.8371160368331778,-7.498550498600682,2.501,0.008439298890765449,0.004224626382306849,-0.570790812111241,-0.8210412776319786,"(1.1151360000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1151360000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.06,0.03,-0.02,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285448.1278672,12749,1737285448,125827648,map,base_link,-1.8463943999288124,-7.498550496725756,2.5,0.010393602417047648,0.0008571433285982586,-0.572095166076531,-0.8201209418652693,"(1.1151360000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1151360000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.04,0.01,-0.02,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285448.2266848,12750,1737285448,224823040,map,base_link,-1.846394397363923,-7.498550484850004,2.497,0.011546063411650974,-0.0005602362436735285,-0.5724012371705429,-0.8198921869616013,"(1.1151360000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1151360000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.06,0.01,-0.02,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285448.3256903,12751,1737285448,323816384,map,base_link,-1.8556727617954378,-7.498550483589131,2.492,0.013852056990126696,-0.0006711336306361677,-0.5752944032977235,-0.8178288449493014,"(1.1151360000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1151360000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.08,0.01,0.03,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285448.4259274,12752,1737285448,423812800,map,base_link,-1.855672758785255,-7.498550471250234,2.486,0.011141336889675465,-0.0021177345754886173,-0.5785115263783547,-0.8155953651535576,"(1.1151360000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1151360000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.05,0.01,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285448.5269423,12753,1737285448,524809216,map,base_link,-1.8649511220537554,-7.498550469944087,2.482,0.011280961501347643,-0.0029616371300964593,-0.5830001714527808,-0.8123883115229703,"(1.1151360000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1151360000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.07,0.01,0.03,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285448.6263525,12754,1737285448,623803584,map,base_link,-1.864951119365782,-7.498550457356196,2.477,0.011576399486395326,-0.0037157599174190226,-0.5837813116263955,-0.8118199063209358,"(1.113025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.113025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.01,0.0,-0.01,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285448.7272975,12755,1737285448,724801792,map,base_link,-1.8742294835248687,-7.498550456200957,2.471,0.014674230330912955,-0.00266702641803755,-0.5827240928926591,-0.8125331903969882,"(1.113025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.113025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.03,0.0,-0.06,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285448.8264124,12756,1737285448,823798464,map,base_link,-1.8835078441053956,-7.498550442306919,2.464,0.017656823986120024,-0.0017794433658013143,-0.5783825984715979,-0.8155725840986034,"(1.113025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.113025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.05,0.01,0.02,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285448.9298584,12757,1737285448,926796672,map,base_link,-1.8927862102112132,-7.4985504523832,2.475,0.017781151689649125,-0.0013381758034230798,-0.5729593965941046,-0.8193897545030864,"(1.113025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.113025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.04,0.02,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285449.0268543,12758,1737285449,24790016,map,base_link,-1.902064574469863,-7.498550450553548,2.476,0.012428733765579734,0.0030422083477439055,-0.5709892127932124,-0.8208578381298074,"(1.110916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.110916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.03,0.0,-0.1,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285449.1271834,12759,1737285449,124785664,map,base_link,-1.911342937565498,-7.498550448678624,2.471,0.006448462668028242,0.0076195610169672665,-0.5729519580986089,-0.8195281650621273,"(1.110916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.110916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.08,0.0,-0.06,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285449.2278132,12760,1737285449,225782848,map,base_link,-1.911342937565498,-7.498550448678624,2.47,0.002198316103075811,0.013120542230294026,-0.5735994027634086,-0.8190279262194634,"(1.110916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.110916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.06,-0.01,-0.06,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285449.326687,12761,1737285449,324776960,map,base_link,-1.9206213022196599,-7.498550447067784,2.473,0.0003695210462238966,0.013751889034149326,-0.5736535155199921,-0.8189825353044735,"(1.110916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.110916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.06,-0.03,-0.1,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285449.4268503,12762,1737285449,424771840,map,base_link,-1.9298996685979055,-7.498550457038433,2.486,0.003101110827417698,0.012387485827143373,-0.5722698093104399,-0.8199659740857,"(1.108809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.108809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.11,-0.06,-0.08,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285449.5260334,12763,1737285449,523768512,map,base_link,-1.9391780380361157,-7.498550478429235,2.502,0.004748092165327718,0.00538253812881175,-0.5702655912041766,-0.8214290227357641,"(1.108809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.108809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.09,-0.08,-0.09,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285449.6271572,12764,1737285449,625760832,map,base_link,-1.9484564078228583,-7.509643019455664,2.515,0.007872981797198928,0.0004895097127589371,-0.5695257143496187,-0.8219356648986698,"(1.1067040000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1067040000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.1,-0.09,-0.06,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285449.7279346,12765,1737285449,725754432,map,base_link,-1.9577347762737205,-7.5207355590926595,2.529,0.004865533664043551,-8.502151906200003e-05,-0.5694418037073312,-0.8220172452838485,"(1.1067040000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1067040000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.08,-0.09,-0.13,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285449.8342116,12766,1737285449,831749056,map,base_link,-1.9670131472704573,-7.520735580359856,2.542,0.0030684299830986725,0.007975049634146195,-0.5701279655749022,-0.8215114644301653,"(1.1067040000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1067040000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.12,-0.13,-0.11,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285449.9332159,12767,1737285449,930743168,map,base_link,-1.9762915183387921,-7.542920652165775,2.556,-0.006656789198768642,0.017998776612801907,-0.5716405544512364,-0.8202797130885836,"(1.1067040000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1067040000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.11,-0.15,-0.05,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285450.028929,12768,1737285450,26736256,map,base_link,-1.985569888843256,-7.554013191611259,2.564,-0.008689241197974724,0.024872480939735583,-0.572422762964008,-0.8195352568498545,"(1.1067040000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1067040000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.163841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.11,-0.2,-0.14,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285450.126051,12769,1737285450,124728832,map,base_link,-1.9948482594165162,-7.576198263872775,2.574,-0.009058281352928287,0.027189112354489665,-0.5717548031483457,-0.8199238652369517,"(1.1067040000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1067040000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.163841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.13,-0.24,-0.1,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285450.2253149,12770,1737285450,223720640,map,base_link,-2.0134049977067034,-7.609475863666296,2.584,-0.0064264869769169826,0.026401410504266847,-0.5720740852442757,-0.8197517348444259,"(1.1067040000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1067040000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.163841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.16,-0.3,-0.12,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285450.327327,12771,1737285450,324714240,map,base_link,-2.022683368282765,-7.642753454038193,2.589,-0.00493904284256503,0.02518016581612955,-0.5732943510749263,-0.8189475881464274,"(1.1067040000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1067040000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.163841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.2,-0.35,-0.09,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285450.4263463,12772,1737285450,423705280,map,base_link,-2.041240109413072,-7.687123584487598,2.597,-0.004742258337191646,0.024829601598180616,-0.5743488026158403,-0.8182202972330187,"(1.1067040000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1067040000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.166784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.19,-0.41,-0.09,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285450.5282707,12773,1737285450,525699136,map,base_link,-2.0690752111239057,-7.731493700655273,2.599,-0.007856332071228619,0.022665827322092928,-0.5773399470591355,-0.816151409879286,"(1.1067040000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1067040000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.166784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.2,-0.46,-0.09,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
