Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1737285434.0384715,12608,1737285434,37557248,base_link,-0.07228075436602883,-0.0197664318681162,0.015690801322534878,0.06142634153366089,0.07200713455677031,-0.12793928384780884
1737285434.1413236,12609,1737285434,139556224,base_link,-0.07370757673039403,-0.047185736699573065,0.04444007924125181,-0.1432606279850006,0.40649399161338806,0.18483985960483545
1737285434.2395434,12610,1737285434,238552128,base_link,-0.09658747221494186,-0.02558495874355875,0.04950917335122964,0.06823243200778961,-0.024239193648099913,-0.1178678497672081
1737285434.3393867,12611,1737285434,337547520,base_link,-0.0903275507691683,-0.010140001254960253,0.028117206095130874,0.06732936203479767,-0.2728535830974579,-0.13894489407539365
1737285434.437442,12612,1737285434,436544192,base_link,-0.09196314981353401,-0.018904642974483046,0.0521049015066268,-0.19643692672252655,0.35658302903175354,0.19586978852748865
1737285434.5373728,12613,1737285434,535536768,base_link,-0.10236308491832204,-0.009203640043126229,0.015902102898876655,0.03682008385658264,0.11123335361480712,-0.06509703397750856
1737285434.6385553,12614,1737285434,636532416,base_link,-0.09877346293966552,-0.006942247165836314,-0.055933821180978865,0.1638185679912567,-0.16620962321758267,0.1569100469350815
1737285434.7396297,12615,1737285434,738529088,base_link,-0.10432205029829457,0.008946317769252433,-0.036663468387964006,0.309020459651947,-0.37405142188072205,-0.06643827259540554
1737285434.8385496,12616,1737285434,836521920,base_link,-0.10005844896263541,-0.0043871719548916836,-0.0068007045048775,-0.008208801038563251,0.09358885139226916,0.1940413862466812
1737285434.9398925,12617,1737285434,937518080,base_link,-0.10145065369944421,0.004910414640711426,-0.0015791932932289526,-0.08759909868240356,0.18288081884384158,0.17235271632671353
1737285435.0388358,12618,1737285435,36512704,base_link,-0.09542157638549265,0.007509632185196622,0.040782961163239394,-0.1960088312625885,-0.034378010779619245,-0.2019592672586441
1737285435.1405067,12619,1737285435,139508864,base_link,-0.0941260697494812,-0.007471811020274348,0.08091670615984249,-0.12271683663129807,0.2149566113948822,-0.06930293142795566
1737285435.238771,12620,1737285435,237504768,base_link,-0.09440850045364754,0.013573414134738601,-0.03764101472239103,-0.07518262416124344,-0.2894519567489624,-0.13533273339271543
1737285435.3375733,12621,1737285435,336500160,base_link,-0.08856119792281603,-0.0055684961806378355,0.06884610711227712,-0.22840966284275055,0.33482277393341064,-0.0679101794958115
1737285435.4419162,12622,1737285435,439494016,base_link,-0.08383408880616322,0.009018722366646657,0.044301145573690984,0.027498383074998856,-0.12377350032329561,-0.16399163007736203
1737285435.5376976,12623,1737285435,536487104,base_link,-0.09340034214962613,0.024910328626678278,0.019702176618071953,-0.0023653660900890827,0.24642795324325564,0.13464576005935666
1737285435.6388047,12624,1737285435,637479936,base_link,-0.08956754208894292,0.01597377536011129,0.035844505835060846,0.23316144943237305,-0.07848957180976866,0.07023826241493226
1737285435.7407131,12625,1737285435,738475840,base_link,-0.07623642350607089,0.0336039642675109,-0.032689842207148705,-0.010442040860652924,-0.3096391558647156,-0.01708456501364704
1737285435.8396583,12626,1737285435,837470464,base_link,-0.05326386335542386,0.0049596926809524315,0.03458399512247992,-0.16307948529720306,0.38397249579429626,0.08184085041284557
1737285435.9416108,12627,1737285435,939464576,base_link,-0.055545570544237276,0.038126047192042906,0.027738217687720883,-0.205868199467659,-0.05677293986082079,-0.16303148865699768
1737285436.0377724,12628,1737285436,35459968,base_link,-0.05797225688926867,0.05027555142943957,-0.017565930639785,0.009302294813096523,-0.05974576622247696,-0.007242088671773665
1737285436.1416476,12629,1737285436,139455616,base_link,-0.06550876691690817,0.028767578917391297,0.01912910660271475,0.07216416299343109,0.05709744244813917,-0.15344808995723724
1737285436.2427602,12630,1737285436,240450496,base_link,-0.06657985123087495,0.026539718169821338,-0.019593579496416613,0.16287362575531006,-0.23097939789295197,0.04523346200585368
1737285436.346626,12631,1737285436,344443840,base_link,-0.06398770783497301,0.030241570084527058,0.029217594413872415,-0.15613636374473572,-0.03826861828565598,-0.051400221884250634
1737285436.4428043,12632,1737285436,441440768,base_link,-0.06844586355215096,0.019182134598674978,-0.03148861232937537,0.165647953748703,-0.171952411532402,0.17157503962516787
1737285436.5418937,12633,1737285436,540436928,base_link,-0.06855876404416654,-0.002501734219318315,0.059778083908194994,-0.1580343395471573,0.2649182379245758,0.10862102359533307
1737285436.6476843,12634,1737285436,645433088,base_link,-0.07103349075859015,-0.004769928663818384,-0.001203288951986987,0.18437854945659637,-0.14380770921707156,-0.1318460255861282
1737285436.7458384,12635,1737285436,744430272,base_link,-0.0699242353445374,-0.009239589597314723,0.08116699127677975,0.14127841591835022,0.0035090232267975872,0.05386257544159889
1737285436.8428025,12636,1737285436,840426432,base_link,-0.07730868173365961,0.013764084831775757,-0.003847692428899513,-0.12133646011352539,0.06220745295286177,-0.08761259168386461
1737285436.9487045,12637,1737285436,947420288,base_link,-0.07821244327284264,0.015987316527316157,0.056740987899454115,-0.0319436714053154,-0.08898437023162843,-0.16975314915180206
1737285437.0448296,12638,1737285437,43416960,base_link,-0.06692125027231892,-0.00831307239577255,0.03096964876232047,0.18589717149734497,-0.2604565918445587,0.05238747596740726
1737285437.145827,12639,1737285437,144407744,base_link,-0.06512541278524492,-0.017003015907745285,0.05312601127315917,0.10652007907629013,0.06258093565702441,0.18718737363815308
1737285437.2447171,12640,1737285437,243401600,base_link,-0.08241188476869268,0.018840478752103873,0.024526334596310546,-0.34145936369895935,0.0785725489258766,-0.08957124501466752
1737285437.3459601,12641,1737285437,344398784,base_link,-0.07664116115161453,0.026828624650393026,0.0004464176548182392,-0.318203330039978,0.3725520670413971,-0.03549709916114812
1737285437.4480286,12642,1737285437,446395200,base_link,-0.07265050924025279,0.031217990502721494,-0.050793537697511285,0.26038262248039246,-0.43434444069862366,-0.10322321951389307
1737285437.546993,12643,1737285437,545390336,base_link,-0.06915489210798778,-0.010750885543573238,0.018868021413593967,-0.1548958122730255,0.3097378611564636,0.16304938495159146
1737285437.6431494,12644,1737285437,641387008,base_link,-0.06592833481451897,0.009714801352785131,-0.052300721701823635,-0.1893070638179779,0.13256846368312836,-0.08854819834232332
1737285437.7392073,12645,1737285437,737384192,base_link,-0.06794747598733444,0.002356866436925553,0.021762771965934853,-0.13458026945590973,0.19004754722118378,-0.06843509525060656
1737285437.8379364,12646,1737285437,836378304,base_link,-0.06812962556758644,0.01776510897210358,0.004684614688102027,-0.19195188581943512,-0.008509710431098957,-0.15427160263061523
1737285437.9409184,12647,1737285437,939373696,base_link,-0.05269329004362686,-0.013683567445435713,0.03760212286740459,0.08652262389659882,-0.1138935312628746,-0.05201724544167517
1737285438.0403569,12648,1737285438,38367296,base_link,-0.06827457003731179,0.022006664782545603,-0.010660629481723366,0.2618550658226013,-0.10375413298606871,0.0884939953684807
1737285438.139149,12649,1737285438,137361152,base_link,-0.0497520126898382,0.01385596197133942,-0.059174340898274516,-0.22041019797325134,0.09605722129344939,-0.08356155455112459
1737285438.2400305,12650,1737285438,238354752,base_link,-0.04870671833958646,0.010192922604277468,-0.007703898768875842,-0.23545220494270325,0.343502402305603,0.0862970724701881
1737285438.337956,12651,1737285438,336349888,base_link,-0.041533618502099696,0.023453927066360583,-0.004716676414575074,-0.08600679785013199,0.013964202255010588,-0.14863097667694092
1737285438.439231,12652,1737285438,438341952,base_link,-0.042958193016113,0.011732658932244096,0.029179321058377554,0.1582672894001007,0.085973359644413,0.01138528250157832
1737285438.536059,12653,1737285438,534332736,base_link,-0.03794029227379265,0.0034492012076779263,-0.010702168735906306,0.20383264124393463,-0.34696805477142334,-0.15669900178909296
1737285438.6370273,12654,1737285438,635326080,base_link,-0.03939329987448101,0.002423134046940655,-0.04433526156229666,0.22767679393291473,-0.04239993914961814,0.04880569130182267
1737285438.7360911,12655,1737285438,734321984,base_link,-0.02669358491596192,-0.002296168501927227,0.03444658971179445,-0.07751688361167908,0.1240003854036331,-0.08745248615741731
1737285438.8372757,12656,1737285438,836317120,base_link,-0.025487771455605532,0.013362736249928509,-0.0007797406394463133,-0.168421670794487,0.1759215146303177,0.11327231675386426
1737285438.9421377,12657,1737285438,940310720,base_link,-0.0266039656101765,0.033353100995622414,-0.05727062516683726,-0.006961841601878405,0.2795754671096802,-0.01508051529526714
1737285439.038121,12658,1737285439,36306624,base_link,-0.02279908519813061,0.03174688363173861,0.012788260306541309,0.023813048377633095,-0.14220289885997775,-0.1659000366926193
1737285439.1406815,12659,1737285439,138306624,base_link,-0.02540086548660157,-0.004137945481992962,0.038371042765632205,-0.010816704481840134,0.17838862538337708,0.06816227734088895
1737285439.238359,12660,1737285439,236294848,base_link,-0.02686020788342057,0.0018961567203532978,-0.013298212435827062,0.16384625434875488,-0.25151610374450684,-0.13690027594566342
1737285439.337494,12661,1737285439,336280512,base_link,-0.01839417006064278,0.013664468577343726,-0.035485676113800324,0.18028174340724945,-0.3587328791618347,-0.11458883434534069
1737285439.4385283,12662,1737285439,437269504,base_link,-0.014164765370882097,-0.006885340853394227,-0.031552023681360404,0.0733884945511818,0.028138272464275388,0.2397199273109436
1737285439.5384881,12663,1737285439,536270272,base_link,-0.009560513040254825,-0.021875939681465353,0.022662548958570884,0.16249866783618927,-0.2996433675289154,0.03790858387947086
1737285439.6392689,12664,1737285439,637264896,base_link,0.006439710226433572,-0.01118151774356755,-0.0083748274311912,-0.30047962069511414,0.20027399063110354,0.11510512232780454
1737285439.7406998,12665,1737285439,738259008,base_link,-0.002934691030675583,-0.009063598414547364,0.042968332207286124,-0.15088623762130737,0.11187423020601271,-0.15315642952919006
1737285439.8382726,12666,1737285439,837252096,base_link,-0.002337701795255915,0.0003121448755079992,0.0048353923715082426,0.0207635760307312,-0.10116489976644516,-0.023543776944279657
1737285439.9404125,12667,1737285439,938246720,base_link,-0.008943515255312276,0.004655371888217263,-0.011543786242058027,0.014539424329996109,-0.1860069185495377,-0.17031091451644895
1737285440.0369341,12668,1737285440,35242624,base_link,0.006112414622331986,-0.017296842594365508,-0.03872337012044122,0.28159505128860474,-0.1848255395889282,0.14388114213943484
1737285440.1383164,12669,1737285440,137236736,base_link,-0.0047335387789203655,-0.015830255358391276,-0.023933519506951932,0.04176986590027809,-0.0736636146903038,0.04272598773241044
1737285440.2374496,12670,1737285440,236232128,base_link,0.0018249505623552406,-0.022767976612730948,-0.036436129128603556,0.13600488007068634,-0.09714144468307492,0.18892839550971985
1737285440.3405514,12671,1737285440,337224192,base_link,0.01075739073761698,0.0045690484693332424,-0.062311854520961614,-0.10777799040079117,-0.032587639987468726,-0.07680699229240417
1737285440.4396405,12672,1737285440,438223168,base_link,0.0061549426751033535,-0.010743170474199265,-0.021536163333266387,0.053501300513744354,0.05437580123543741,0.08670296519994736
1737285440.536663,12673,1737285440,535219840,base_link,0.019933837948162097,0.011357948717858777,0.029233044332279867,-0.29421862959861755,0.19621799886226654,0.07916732877492902
1737285440.6375792,12674,1737285440,636213184,base_link,0.02518280106166406,-0.013817899511533943,0.0581288357424243,-0.1686069667339325,0.19864465296268466,0.13829888403415677
1737285440.7395322,12675,1737285440,738208064,base_link,0.03441597420232211,0.004335717447220479,-0.0099918431527906,-0.2884630858898163,0.0851336419582367,-0.03980809077620508
1737285440.8389013,12676,1737285440,837201920,base_link,0.027603552307009227,-0.0001972479463122961,0.06733949850355736,0.042209114879369736,0.0578681081533432,0.011517602950334542
1737285440.9355786,12677,1737285440,934199872,base_link,0.02988560418177819,0.03821852151115617,-0.011217124072499463,-0.13488535583019257,-0.08735773712396623,-0.06429731100797652
1737285441.0423372,12678,1737285441,40195776,base_link,0.034723883379212,0.02735432399190166,-0.014205391634490293,-0.22585704922676086,0.35010138154029846,0.044083569198846775
1737285441.147665,12679,1737285441,137189376,base_link,0.025280313893232063,0.041692030451139936,-0.007094263679433246,-0.191361665725708,-0.07024561613798143,-0.09252239018678664
1737285441.2403455,12680,1737285441,239186816,base_link,0.03225215682214671,0.03675926422653379,-0.007939943298399713,-0.014215044677257538,0.1300061792135239,0.1321887373924255
1737285441.3394766,12681,1737285441,338181440,base_link,0.0332257639493672,-0.00041682379738740174,0.049779184627553645,-0.3462862968444824,0.16031895577907562,-0.09652460366487504
1737285441.4385695,12682,1737285441,437176320,base_link,0.0375111676423728,0.03682760402396956,0.012885770927151975,0.1475340574979782,-0.28369635343551636,-0.22011218965053556
1737285441.538566,12683,1737285441,536171712,base_link,0.027206072272053662,0.01760817639707871,-0.0002743789584328003,-0.002875083591789007,-0.07490617036819458,0.04897237196564675
1737285441.6396692,12684,1737285441,638169408,base_link,0.02225314401979015,0.03876179043456799,-0.0606323802099266,-0.010605882853269577,-0.2988194227218628,-0.09800149500370021
1737285441.740779,12685,1737285441,739165568,base_link,0.015897843283922897,0.04435170309223907,-0.03690522583063967,-0.3111982047557831,0.43243491649627686,0.16663342714309687
1737285441.839538,12686,1737285441,838162752,base_link,0.02043431507625959,0.034434991554214534,-0.03858193652896201,-0.12017986178398132,-0.022564696148037907,0.040387384593486786
1737285441.9388905,12687,1737285441,937158912,base_link,0.011594180687893635,0.025631617404545618,0.04892359955907682,0.02133435755968094,0.14488554000854492,0.05482327938079832
1737285442.038076,12688,1737285442,36153280,base_link,0.003816150164059311,0.04217485529839761,-0.0617048579793361,0.03961744159460068,-0.10441151261329651,-0.020602537319064126
1737285442.1390486,12689,1737285442,137144576,base_link,0.013768477700896092,0.02202146346137271,-0.021801811361080885,-0.22501681745052338,0.029118226841092106,-0.0424068532884121
1737285442.2399015,12690,1737285442,238140480,base_link,0.011671060476593597,0.03528821007241912,0.0274892162396313,-0.15056830644607544,0.2527509331703186,-0.11559876054525378
1737285442.3388953,12691,1737285442,337134336,base_link,-0.004281369905358254,0.023076467886027123,-0.011925539745080762,0.08663080632686615,-0.10824654996395108,0.22122883796691895
1737285442.4380534,12692,1737285442,436130496,base_link,0.005593092183947794,0.027011853255867902,0.016390716185335146,0.1278681606054306,-0.03028060868382452,0.1799032986164093
1737285442.5392184,12693,1737285442,537130240,base_link,0.0045462834593879686,0.024525502109574805,0.04685769688323322,-0.10452233999967575,0.3571433424949646,0.08761836588382717
1737285442.6408708,12694,1737285442,639126912,base_link,-0.006910691024172839,0.02516767523917735,-0.02260646137667988,0.25038763880729675,-0.08365363627672194,0.059668503701686866
1737285442.7369497,12695,1737285442,735122816,base_link,-0.0013152262770115106,0.04432006659814491,-0.012270049205318162,-0.07499158382415771,0.11183072626590727,-0.0644282177090645
1737285442.838974,12696,1737285442,837116672,base_link,-0.0008678552556476138,0.038078971697824954,-0.04510492404224812,0.3504611551761627,-0.22884804010391235,-0.052278712391853305
1737285442.9419374,12697,1737285442,940113088,base_link,0.0016393518983427548,0.025489396283310657,0.048921470184443955,-0.10625660419464111,0.07673043012619017,-0.11807805299758913
1737285443.0380259,12698,1737285443,36110016,base_link,0.012965764321436965,0.01749451317080966,-0.02274072275279974,0.04622792825102806,-0.13744685053825378,0.03742056712508203
1737285443.1446924,12699,1737285443,140106944,base_link,0.012159296289928711,0.012929436657479622,-0.019938976289381887,-0.07009965181350708,-0.07065704464912415,-0.009733942337334147
1737285443.2461517,12700,1737285443,243104128,base_link,0.012160386165043984,0.002604605372513753,-0.04482436281843181,-0.18706724047660828,0.3146199882030487,-0.0486986488103867
1737285443.3386643,12701,1737285443,337097216,base_link,0.007020975805174627,-0.005805585043845667,-0.02793869029909264,-0.11307136714458466,-0.1543145626783371,0.034482501447200796
1737285443.438992,12702,1737285443,437091072,base_link,-0.009250935348101622,0.014981033346843666,-0.039610306596303324,-0.009533429518342018,-0.11686524003744128,-0.2580603361129761
1737285443.5385592,12703,1737285443,537082624,base_link,-0.012388949647599519,-0.002249155262826306,-0.008916896814684612,0.10094808787107468,-0.00650609470903872,0.11713404953479767
1737285443.642817,12704,1737285443,641075200,base_link,-0.01443225570164275,-0.008158715123963992,-0.01739069518279522,-0.15780453383922577,0.21836385130882266,0.18326877057552335
1737285443.7449892,12705,1737285443,743071616,base_link,-0.01452092101449851,-0.014688857296650574,-0.02604613802410451,-0.11701297014951706,0.2719379663467407,0.009408096782863107
1737285443.84506,12706,1737285443,843064960,base_link,-0.005517744859826519,-0.009440548319999976,-0.04238889284469494,0.12997350096702576,-0.09772532433271408,0.048326764255762114
1737285443.9488525,12707,1737285443,947056256,base_link,-0.011145586487307155,-0.005517318906080966,-0.06687577479259812,0.13107560575008392,-0.2233269065618515,-0.00773259671404955
1737285444.045821,12708,1737285444,44049856,base_link,-0.008862636925788394,-0.03666659272244228,0.050265912473579005,-0.12714125216007233,0.34914878010749817,0.20452976226806635
1737285444.1362433,12709,1737285444,134044992,base_link,-0.013114817214550349,-0.00045615051510880544,-0.006853249214466238,-0.14331892132759094,0.0628199502825737,-0.01904204487800599
1737285444.2370417,12710,1737285444,235039360,base_link,-0.0007663501404488941,-0.027739681458329928,-0.008928069690878372,0.27666762471199036,-0.35197415947914124,-0.0994302779436111
1737285444.348969,12711,1737285444,347031424,base_link,-0.0033147668978158206,-0.03209532565403916,0.005529282684181274,0.023902645334601402,-0.19098970293998718,-0.08637041598558423
1737285444.447776,12712,1737285444,446025024,base_link,-0.001975547566307338,-0.0020318163910622304,-0.03157146100946993,0.13205163180828094,-0.1725026369094849,-0.20425586402416226
1737285444.5390298,12713,1737285444,537018112,base_link,-0.0010343241094803396,0.0007785765235951872,-0.033965719734797784,0.1697549968957901,-0.32453659176826477,-0.10232907533645626
1737285444.638899,12714,1737285444,637012736,base_link,0.00023805256634551233,-0.011259221928726068,0.015353213932839742,0.02580913156270981,-0.003991916775703423,0.055839307606220245
1737285444.7374532,12715,1737285444,735009408,base_link,0.0063310213606563555,-0.003186183295555033,0.03140364645376504,-0.34807291626930237,0.07953550666570662,-0.10109923034906389
1737285444.8432407,12716,1737285444,841002752,base_link,0.010304431403812604,-0.005292848978532767,-0.02932574054557737,-0.23166200518608093,0.22525808215141296,-0.01868588663637641
1737285444.9390657,12717,1737285444,936997120,base_link,0.008331878678734085,-0.04546494164464022,0.08829931737407111,-0.4019981622695923,0.36784860491752625,0.1976486891508102
1737285445.0409,12718,1737285445,38989440,base_link,0.019047389857266794,-0.028766052313556008,0.03921439959250018,-0.2342858463525772,0.17737092077732086,0.005054303910583236
1737285445.1395197,12719,1737285445,137986112,base_link,0.010313145649528597,-0.03470259487718366,0.08853619968242389,0.0017124612350016832,0.0024331444874405887,0.01980331540107727
1737285445.2413008,12720,1737285445,236982528,base_link,0.02474484143956042,-0.029153088162142564,0.0036515320059131154,-0.19097933173179626,-0.0030268328264355694,-0.029052289202809334
1737285445.3370764,12721,1737285445,335977152,base_link,0.018755985181522845,-0.015418068262745981,0.07985878770020131,-0.11757733672857285,0.3134397864341736,-0.03587779775261883
1737285445.4382505,12722,1737285445,435965376,base_link,0.014851028541894705,-0.0006995294158174464,0.026952486653984822,0.324473112821579,-0.21462878584861755,0.05391750112175944
1737285445.540332,12723,1737285445,537957952,base_link,0.030843849561055632,0.009769270664784807,-0.013739272643350894,0.24421241879463196,-0.2894120514392853,-0.09436336904764171
1737285445.6361163,12724,1737285445,634954112,base_link,0.029208382930447394,-0.001580183167324539,0.049200233497617596,-0.06812513619661331,0.08828607946634291,-0.07960940152406694
1737285445.7403855,12725,1737285445,738953344,base_link,0.03157438936714642,0.00013499589579035222,0.037969515905095674,-0.28210562467575073,0.09834870696067809,-0.08223097771406175
1737285445.841339,12726,1737285445,839948992,base_link,0.025452177186619046,0.021942294624889044,-0.01749096117833794,-0.09112268686294556,0.3246011734008789,0.0022152021992951233
1737285445.9381204,12727,1737285445,936948992,base_link,0.029838549237880707,0.007621393481954726,-0.015924635139982404,-0.07255014032125473,0.18900714814662933,-0.06904859840869906
1737285446.0400877,12728,1737285446,37938752,base_link,0.009355972792532148,-0.0211383476566244,-0.004101363466655344,-0.03919510543346405,0.14182160794734958,0.2050763666629791
1737285446.1361206,12729,1737285446,134927744,base_link,0.010217821919416784,-0.024041522858932175,0.05847967685254105,0.05716077983379364,-0.06935587525367737,0.017862722277641303
1737285446.2401402,12730,1737285446,237924160,base_link,0.0023512915891413804,-0.020707020224159416,-0.012124319039086536,0.2893991470336914,-0.09006248414516446,0.20788328349590302
1737285446.3381047,12731,1737285446,336917760,base_link,-0.006797713119866001,-0.018870439235180135,0.00551369272510864,0.1297881007194519,-0.06591787189245223,0.1020590364933014
1737285446.437346,12732,1737285446,435911616,base_link,0.003946446295545677,-0.00518725542075672,-0.013320396102592268,0.13751912117004395,-0.3693249821662903,0.0165234431624413
1737285446.5390825,12733,1737285446,536904960,base_link,0.0001834735754706795,-0.026368453540711965,0.003013586271101267,0.05372617021203041,0.09438224881887439,0.18815641105175018
1737285446.6372886,12734,1737285446,635901888,base_link,0.005498261676426261,-0.0007462338130138412,-0.005102919771250154,0.288308322429657,-0.367613285779953,-0.08153679221868511
1737285446.736616,12735,1737285446,734896256,base_link,0.014876031876957014,0.00044214874324192065,0.01020190549982281,-0.14213508367538452,0.03145406395196916,0.11815270036458969
1737285446.8375256,12736,1737285446,835892672,base_link,0.01990535870433853,-0.015360486248627946,0.030665281164453734,0.18196184933185577,-0.25242483615875244,0.033925771713256864
1737285446.9412353,12737,1737285446,938886784,base_link,0.01592519438020204,-0.013208297698873016,-0.00898878773412797,-0.27105170488357544,0.1490761637687683,0.08238764107227324
1737285447.0423656,12738,1737285447,40881408,base_link,0.019940893524030612,0.031026660314409645,-0.060270437531983016,-0.23498950898647308,0.34776759147644043,0.058814067393541294
1737285447.1395636,12739,1737285447,137881408,base_link,0.028167250229092937,-0.0015771031268394897,0.016170022699218283,-0.3234211206436157,0.1376088708639145,-0.06611496210098268
1737285447.2384288,12740,1737285447,236876544,base_link,0.019179842516185035,0.0026519171638388996,0.0487165710776368,0.02097300812602043,0.09519136697053909,0.016928190365433683
1737285447.3404014,12741,1737285447,338872192,base_link,0.01842307145692171,0.04856026309359457,-0.016236626798534996,0.05167912691831589,-0.18101835250854495,-0.24330121278762815
1737285447.4397724,12742,1737285447,436866560,base_link,0.0209238630420628,0.028595921557237423,-0.0698726305783307,0.16748058795928955,-0.21167650818824768,0.06112830340862277
1737285447.5385783,12743,1737285447,536861952,base_link,0.01567350695733702,0.02089440487534471,-0.010600897503824263,0.31893494725227356,-0.19166933000087738,-0.03301168233156202
1737285447.6406984,12744,1737285447,638858880,base_link,0.018052772199269308,0.05033851743040335,0.01295139900604156,0.1260143369436264,-0.30723628401756287,-0.17560565471649167
1737285447.741559,12745,1737285447,739852224,base_link,0.013404091033948701,0.048431119790889536,0.03727146373385433,0.020198944956064224,-0.1224294602870941,0.09912685304880144
1737285447.8467774,12746,1737285447,835847872,base_link,0.009406507380917634,0.07533789602164365,-0.050571436695536896,-0.10558799654245377,0.06272388249635695,-0.10273870080709459
1737285447.9404848,12747,1737285447,938839424,base_link,-0.00366804061695166,0.0574554720705893,-0.01191976738258288,0.0672067329287529,0.004473199136555213,0.14798668026924133
1737285448.0384119,12748,1737285448,36832512,base_link,-0.003703854990278634,0.09359478645371633,-0.056987529954189944,0.057262931019067764,-0.14999166131019595,-0.12323888391256331
1737285448.1406164,12749,1737285448,138827648,base_link,-0.003179144531639308,0.058923609332726425,-0.015688403868485783,-0.07795160263776779,0.17052321135997775,0.17657084763050077
1737285448.238408,12750,1737285448,236823040,base_link,0.0022692739134984505,0.06028935639206214,0.03853471571727162,-0.13324923813343048,0.2544284760951996,-0.05329322814941409
1737285448.338905,12751,1737285448,336816384,base_link,-0.0006847584294126833,0.06852043535874579,0.019373721235882706,-0.4386175870895386,0.11510334163904191,0.07391793280839919
1737285448.437567,12752,1737285448,435812800,base_link,-0.008209078032378785,0.034504749148164204,0.07225622017598538,0.022724797949194908,0.18975205719470978,0.1003562584519386
1737285448.5417066,12753,1737285448,537809216,base_link,-0.002450516046322204,0.03359813639064831,0.04383411243094763,-0.4183138310909271,0.13119155168533325,0.02545268088579176
1737285448.6374385,12754,1737285448,635803584,base_link,-0.01352087243190494,0.05041475101679172,0.01990932643006911,0.1286797970533371,-0.08205946534872056,-0.0623517520725727
1737285448.7396224,12755,1737285448,737801792,base_link,-0.004362070660881807,0.03844472882472364,0.002499685235134228,-0.11262805014848709,0.25464552640914917,0.1350407302379608
1737285448.835541,12756,1737285448,833798464,base_link,-0.0036599649232851865,0.06252829770664324,-0.028071297547208544,0.1194765493273735,-0.14356425404548648,-0.14865727722644803
1737285448.940784,12757,1737285448,938796672,base_link,-0.00808807140410465,0.05977393904874723,0.03190258527101608,0.4337138235569,-0.4047633111476898,-0.17664729058742518
1737285449.0396783,12758,1737285449,37790016,base_link,-0.024544789258100233,0.0669639645001537,0.06498900572127564,0.48229914903640747,-0.3968038260936737,0.03763481229543691
1737285449.1388886,12759,1737285449,136785664,base_link,-0.03076762263094964,0.08292562572447336,0.0839200755023804,0.14568322896957397,-0.511337399482727,-0.13413390517234797
1737285449.240683,12760,1737285449,238782848,base_link,-0.04795875074739972,0.0799038203113148,0.08081277309463972,0.17340399324893951,-0.21011516451835635,-0.13645385205745694
1737285449.339746,12761,1737285449,337776960,base_link,-0.0652091710369833,0.049637172678641574,0.07375368589632315,0.03949606418609619,0.027603778988122954,0.1023862287402153
1737285449.438691,12762,1737285449,436771840,base_link,-0.0937774828866753,0.07599057263641479,0.1158487626492332,-0.19961100816726685,0.14050734043121338,-0.07666572928428651
1737285449.5405068,12763,1737285449,538768512,base_link,-0.10130362608058917,0.07498691362849934,0.1079997495741866,0.1565723568201065,0.23656155169010162,-0.008603089489042788
1737285449.6366785,12764,1737285449,635760832,base_link,-0.12731905229538107,0.06862596695356098,0.06225504124600826,0.16145218908786774,0.03662818670272828,0.05558090284466743
1737285449.7370808,12765,1737285449,734754432,base_link,-0.13343650336045437,0.03692397633263513,0.1252911526540992,0.16440698504447937,-0.31160593032836914,-0.07072525471448894
1737285449.8477602,12766,1737285449,845749056,base_link,-0.15635379053497428,0.05492542091110483,0.07506389364427091,-0.12657658755779266,-0.16995406150817874,-0.17366994917392728
1737285449.9495113,12767,1737285449,947743168,base_link,-0.1837831464821931,0.05056132495416952,0.12086780455706551,0.18421967327594757,-0.4550739824771881,0.1242560893297196
1737285450.0436995,12768,1737285450,41736256,base_link,-0.22982412000823388,0.05478213921859699,0.08719029921496388,-0.14344294369220734,0.2435705214738846,0.13443200290203092
1737285450.1479876,12769,1737285450,146728832,base_link,-0.2871395108453252,0.06228192179764341,0.08193395462026655,0.10052012652158737,-0.3587532043457031,-0.14038595557212824
1737285450.2448556,12770,1737285450,242720640,base_link,-0.34418581782080204,0.05293041040354242,0.13177559253348295,-0.21292449533939362,0.4197614789009094,0.07240592688322062
1737285450.3460662,12771,1737285450,344714240,base_link,-0.40819591582699405,0.07385012176713236,0.14222630656025714,-0.3897865116596222,0.21712112426757812,0.08306679874658582
1737285450.4451313,12772,1737285450,443705280,base_link,-0.458683443578444,0.05155285062287323,0.09876872508872134,0.20997966825962067,-0.01925581693649292,-0.01295734755694866
1737285450.54707,12773,1737285450,544699136,base_link,-0.5092338829399614,0.0560899239918117,0.08655066694885659,0.32967716455459595,-0.15377888083457944,0.16455936431884768
1737285450.6460288,12774,1737285450,643695040,base_link,-0.5577511000013308,0.06629262616762167,0.18480712632079013,-0.03379613533616066,-0.015999924391508106,-0.0222987700253725
1737285450.7449727,12775,1737285450,743692224,base_link,-0.5959644002301188,0.01647871834017889,0.15493446087667492,0.2994312345981598,-0.24005411565303805,-0.15386408567428586
1737285450.8410966,12776,1737285450,839686592,base_link,-0.6408105732610205,0.022951623059824636,0.1472398727146168,0.09765129536390305,0.140061154961586,-0.0782851427793503
