Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,voltage,temperature,current,charge,capacity,design_capacity,percentage,power_supply_status,power_supply_health,power_supply_technology,present,cell_voltage_0,location,serial_number
1729403535.7166543,3512,1729403535,716003664,,0.14800000190734863,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14800000190734863,id0,
1729403535.816663,3513,1729403535,816014720,,0.14800000190734863,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14800000190734863,id0,
1729403535.916838,3514,1729403535,916098831,,0.14399999380111694,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14399999380111694,id0,
1729403536.0190017,3515,1729403536,18105424,,0.14900000393390656,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14900000393390656,id0,
1729403536.1167104,3516,1729403536,116057275,,0.14800000190734863,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14800000190734863,id0,
1729403536.2185943,3517,1729403536,218074349,,0.15600000321865082,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15600000321865082,id0,
1729403536.3166347,3518,1729403536,316106590,,0.15600000321865082,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15600000321865082,id0,
1729403536.4186492,3519,1729403536,418103164,,0.15299999713897705,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15299999713897705,id0,
1729403536.5167906,3520,1729403536,516121405,,0.14800000190734863,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14800000190734863,id0,
1729403536.6179745,3521,1729403536,617194312,,0.15199999511241913,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15199999511241913,id0,
1729403536.7190144,3522,1729403536,718188090,,0.15000000596046448,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15000000596046448,id0,
1729403536.816827,3523,1729403536,816159516,,0.14399999380111694,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14399999380111694,id0,
1729403536.9212313,3524,1729403536,920311497,,0.15700000524520874,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15700000524520874,id0,
1729403537.0187495,3525,1729403537,18219553,,0.14900000393390656,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14900000393390656,id0,
1729403537.1187694,3526,1729403537,118225664,,0.15199999511241913,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15199999511241913,id0,
1729403537.2176886,3527,1729403537,216640830,,0.1599999964237213,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1599999964237213,id0,
1729403537.3170426,3528,1729403537,316331293,,0.15800000727176666,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15800000727176666,id0,
1729403537.418114,3529,1729403537,416602608,,0.15700000524520874,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15700000524520874,id0,
1729403537.5171244,3530,1729403537,516354941,,0.15600000321865082,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15600000321865082,id0,
1729403537.6212208,3531,1729403537,620378015,,0.1509999930858612,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1509999930858612,id0,
1729403537.7168918,3532,1729403537,716322626,,0.15299999713897705,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15299999713897705,id0,
1729403537.8176346,3533,1729403537,816558626,,0.14800000190734863,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14800000190734863,id0,
1729403537.9168835,3534,1729403537,916324793,,0.1459999978542328,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1459999978542328,id0,
1729403538.0190225,3535,1729403538,18344885,,0.15199999511241913,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15199999511241913,id0,
1729403538.1172452,3536,1729403538,116426348,,0.15000000596046448,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15000000596046448,id0,
1729403538.2182734,3537,1729403538,216935293,,0.15700000524520874,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15700000524520874,id0,
1729403538.3171046,3538,1729403538,316442441,,0.1589999943971634,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1589999943971634,id0,
1729403538.4170647,3539,1729403538,416401978,,0.16200000047683716,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.16200000047683716,id0,
1729403538.5169394,3540,1729403538,516412885,,0.16099999845027924,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.16099999845027924,id0,
1729403538.6169522,3541,1729403538,616433107,,0.1550000011920929,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1550000011920929,id0,
1729403538.7183447,3542,1729403538,717439977,,0.15000000596046448,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15000000596046448,id0,
1729403538.8182418,3543,1729403538,817431348,,0.15199999511241913,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15199999511241913,id0,
1729403538.9204097,3544,1729403538,918966718,,0.15600000321865082,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15600000321865082,id0,
1729403539.0171833,3545,1729403539,16513162,,0.15399999916553497,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15399999916553497,id0,
1729403539.1172755,3546,1729403539,116567311,,0.1509999930858612,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1509999930858612,id0,
1729403539.2173405,3547,1729403539,216579607,,0.1509999930858612,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1509999930858612,id0,
1729403539.3186855,3548,1729403539,317507385,,0.15700000524520874,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15700000524520874,id0,
1729403539.4183376,3549,1729403539,417501144,,0.1589999943971634,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1589999943971634,id0,
1729403539.5173655,3550,1729403539,516631403,,0.15700000524520874,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15700000524520874,id0,
1729403539.6171088,3551,1729403539,616571644,,0.15399999916553497,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15399999916553497,id0,
1729403539.7171514,3552,1729403539,716583551,,0.14800000190734863,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14800000190734863,id0,
1729403539.8195972,3553,1729403539,818672292,,0.14900000393390656,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14900000393390656,id0,
1729403539.9174159,3554,1729403539,916677273,,0.15000000596046448,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15000000596046448,id0,
1729403540.0174193,3555,1729403540,16695792,,0.1550000011920929,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1550000011920929,id0,
1729403540.1196542,3556,1729403540,117056032,,0.15199999511241913,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15199999511241913,id0,
1729403540.2183144,3557,1729403540,217672940,,0.15700000524520874,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15700000524520874,id0,
1729403540.3183222,3558,1729403540,317015828,,0.1599999964237213,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1599999964237213,id0,
1729403540.4145954,3559,1729403540,413772551,,0.1550000011920929,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1550000011920929,id0,
1729403540.5184603,3560,1729403540,517691532,,0.15299999713897705,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15299999713897705,id0,
1729403540.61826,3561,1729403540,617718680,,0.14800000190734863,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14800000190734863,id0,
1729403540.716382,3562,1729403540,715728884,,0.14900000393390656,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14900000393390656,id0,
1729403540.8167648,3563,1729403540,815819995,,0.14800000190734863,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14800000190734863,id0,
1729403540.9184186,3564,1729403540,917757958,,0.15000000596046448,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15000000596046448,id0,
1729403541.0163248,3565,1729403541,15793550,,0.15199999511241913,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15199999511241913,id0,
1729403541.116483,3566,1729403541,115799976,,0.15000000596046448,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15000000596046448,id0,
1729403541.2167602,3567,1729403541,215900735,,0.15600000321865082,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15600000321865082,id0,
1729403541.318472,3568,1729403541,317826087,,0.15399999916553497,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15399999916553497,id0,
1729403541.4211473,3569,1729403541,419150735,,0.15199999511241913,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15199999511241913,id0,
1729403541.5186412,3570,1729403541,516502957,,0.1469999998807907,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1469999998807907,id0,
1729403541.6187096,3571,1729403541,618130161,,0.1509999930858612,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1509999930858612,id0,
1729403541.7158294,3572,1729403541,714146716,,0.14900000393390656,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14900000393390656,id0,
1729403541.816648,3573,1729403541,815901142,,0.15000000596046448,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15000000596046448,id0,
1729403541.9185767,3574,1729403541,917915883,,0.15299999713897705,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15299999713897705,id0,
1729403542.0186176,3575,1729403542,17927438,,0.1550000011920929,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1550000011920929,id0,
1729403542.1175716,3576,1729403542,116308142,,0.1509999930858612,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1509999930858612,id0,
1729403542.2166219,3577,1729403542,215957216,,0.1420000046491623,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1420000046491623,id0,
1729403542.3185048,3578,1729403542,317963586,,0.14300000667572021,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14300000667572021,id0,
1729403542.416685,3579,1729403542,415968901,,0.14800000190734863,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14800000190734863,id0,
1729403542.5183737,3580,1729403542,517944253,,0.1509999930858612,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1509999930858612,id0,
1729403542.618089,3581,1729403542,616520364,,0.15000000596046448,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15000000596046448,id0,
1729403542.717581,3582,1729403542,716492975,,0.15000000596046448,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15000000596046448,id0,
1729403542.8167467,3583,1729403542,816098901,,0.15000000596046448,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15000000596046448,id0,
1729403542.916831,3584,1729403542,916036827,,0.1420000046491623,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1420000046491623,id0,
1729403543.018917,3585,1729403543,18129438,,0.14800000190734863,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14800000190734863,id0,
1729403543.1177526,3586,1729403543,116480975,,0.15199999511241913,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15199999511241913,id0,
1729403543.2209404,3587,1729403543,220149660,,0.15000000596046448,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15000000596046448,id0,
1729403543.3187492,3588,1729403543,318103993,,0.15199999511241913,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15199999511241913,id0,
1729403543.4190137,3589,1729403543,418194623,,0.14399999380111694,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14399999380111694,id0,
1729403543.5167947,3590,1729403543,516210382,,0.1420000046491623,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1420000046491623,id0,
1729403543.6178005,3591,1729403543,616793234,,0.1459999978542328,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1459999978542328,id0,
1729403543.7168202,3592,1729403543,716159771,,0.15000000596046448,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15000000596046448,id0,
1729403543.8187165,3593,1729403543,818180586,,0.1459999978542328,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1459999978542328,id0,
1729403543.9188418,3594,1729403543,918193085,,0.1459999978542328,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1459999978542328,id0,
1729403544.0169349,3595,1729403544,16277789,,0.1509999930858612,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1509999930858612,id0,
1729403544.1178353,3596,1729403544,116470085,,0.14499999582767487,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14499999582767487,id0,
1729403544.2190146,3597,1729403544,217508993,,0.14300000667572021,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14300000667572021,id0,
1729403544.318897,3598,1729403544,318228363,,0.14800000190734863,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14800000190734863,id0,
1729403544.4162593,3599,1729403544,413248363,,0.1469999998807907,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1469999998807907,id0,
1729403544.5167086,3600,1729403544,516256863,,0.1459999978542328,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1459999978542328,id0,
1729403544.6173546,3601,1729403544,616338104,,0.1459999978542328,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1459999978542328,id0,
1729403544.7173438,3602,1729403544,716355826,,0.1469999998807907,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1469999998807907,id0,
1729403544.8170333,3603,1729403544,816367844,,0.14900000393390656,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14900000393390656,id0,
1729403544.9181452,3604,1729403544,917282381,,0.14800000190734863,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14800000190734863,id0,
1729403545.0170531,3605,1729403545,16389677,,0.1469999998807907,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1469999998807907,id0,
1729403545.1181204,3606,1729403545,117328270,,0.14300000667572021,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14300000667572021,id0,
1729403545.21823,3607,1729403545,216908788,,0.14499999582767487,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14499999582767487,id0,
1729403545.317237,3608,1729403545,316460455,,0.15199999511241913,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15199999511241913,id0,
1729403545.4169574,3609,1729403545,416399585,,0.1469999998807907,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1469999998807907,id0,
1729403545.5169601,3610,1729403545,516407622,,0.15299999713897705,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15299999713897705,id0,
1729403545.6184752,3611,1729403545,616822103,,0.1550000011920929,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1550000011920929,id0,
1729403545.7211263,3612,1729403545,720448844,,0.1509999930858612,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1509999930858612,id0,
1729403545.8172827,3613,1729403545,816517992,,0.15800000727176666,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15800000727176666,id0,
1729403545.918212,3614,1729403545,916919714,,0.14800000190734863,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14800000190734863,id0,
1729403546.0210176,3615,1729403546,20491066,,0.14399999380111694,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14399999380111694,id0,
1729403546.1171777,3616,1729403546,116572103,,0.1469999998807907,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1469999998807907,id0,
1729403546.2170348,3617,1729403546,216499658,,0.13899999856948853,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.13899999856948853,id0,
1729403546.3185456,3618,1729403546,317531399,,0.1509999930858612,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1509999930858612,id0,
1729403546.418335,3619,1729403546,417530121,,0.15199999511241913,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15199999511241913,id0,
1729403546.5173264,3620,1729403546,516619825,,0.15199999511241913,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15199999511241913,id0,
1729403546.6193426,3621,1729403546,617947954,,0.15199999511241913,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15199999511241913,id0,
1729403546.7172515,3622,1729403546,716569510,,0.14399999380111694,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14399999380111694,id0,
1729403546.8193936,3623,1729403546,818662195,,0.14399999380111694,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14399999380111694,id0,
1729403546.9165444,3624,1729403546,915683565,,0.1459999978542328,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.1459999978542328,id0,
1729403547.0184345,3625,1729403547,17015361,,0.15000000596046448,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.15000000596046448,id0,
1729403547.1181278,3626,1729403547,117612972,,0.14900000393390656,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14900000393390656,id0,
1729403547.2166665,3627,1729403547,215735602,,0.14800000190734863,0.0,0.009999999776482582,nan,nan,nan,-0.009999999776482582,2,0,0,True,0.14800000190734863,id0,
