Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1729690920.3762698,1906,1729690920,326750592,base_link,0,1,33.6371783,72.9912112,511.35619593790864,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.597696,2
1729690920.4732144,1907,1729690920,326742656,base_link,0,1,33.6371783,72.9912112,511.35619593790864,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.597696,2
1729690920.574716,1908,1729690920,526740352,base_link,0,1,33.6371747,72.9912167,511.33619571610734,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5951689999999998,2
1729690920.6745079,1909,1729690920,526736256,base_link,0,1,33.6371747,72.9912167,511.33619571610734,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5951689999999998,2
1729690920.7810423,1910,1729690920,726720384,base_link,0,1,33.6371707,72.9912229,511.326195822736,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5951689999999998,2
1729690920.878084,1911,1729690920,726716800,base_link,0,1,33.6371707,72.9912229,511.326195822736,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5951689999999998,2
1729690920.9785943,1912,1729690920,926716800,base_link,0,1,33.6371666,72.9912295,511.3161969051642,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5951689999999998,2
1729690921.081262,1913,1729690920,926695808,base_link,0,1,33.6371666,72.9912295,511.3161969051642,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5951689999999998,2
1729690921.1795156,1914,1729690921,126689152,base_link,0,1,33.6371625,72.991236,511.30619759041747,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5901209999999997,2
1729690921.278803,1915,1729690921,126684288,base_link,0,1,33.6371625,72.991236,511.30619759041747,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5901209999999997,2
1729690921.3860724,1916,1729690921,326680704,base_link,0,1,33.6371585,72.9912425,511.2961988886644,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5876000000000001,2
1729690921.4716394,1917,1729690921,326680704,base_link,0,1,33.6371585,72.9912425,511.2961988886644,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5876000000000001,2
1729690921.5715048,1918,1729690921,526675840,base_link,0,1,33.6371547,72.9912489,511.3062010156899,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690921.6716323,1919,1729690921,526675840,base_link,0,1,33.6371547,72.9912489,511.3062010156899,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690921.7739427,1920,1729690921,726675840,base_link,0,1,33.6371513,72.9912553,511.33620559463424,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.582564,2
1729690921.871709,1921,1729690921,726669440,base_link,0,1,33.6371513,72.9912553,511.33620559463424,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.582564,2
1729690921.9790232,1922,1729690921,926662016,base_link,0,1,33.6371481,72.9912618,511.3662117967309,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690922.0718613,1923,1729690921,926662016,base_link,0,1,33.6371481,72.9912618,511.3662117967309,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690922.1713076,1924,1729690922,126657408,base_link,0,1,33.6371454,72.9912684,511.36622146091145,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690922.2705517,1925,1729690922,126654336,base_link,0,1,33.6371454,72.9912684,511.36622146091145,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690922.3734257,1926,1729690922,326652544,base_link,0,1,33.6371428,72.9912748,511.3462309436992,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690922.4736485,1927,1729690922,326648704,base_link,0,1,33.6371428,72.9912748,511.3462309436992,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690922.573147,1928,1729690922,526645888,base_link,0,1,33.6371399,72.9912804,511.34623541003555,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690922.6747706,1929,1729690922,526642560,base_link,0,1,33.6371399,72.9912804,511.34623541003555,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690922.776745,1930,1729690922,726638208,base_link,0,1,33.6371366,72.9912852,511.35623424694404,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690922.8734298,1931,1729690922,726631040,base_link,0,1,33.6371366,72.9912852,511.35623424694404,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690922.9716833,1932,1729690922,926631296,base_link,0,1,33.6371327,72.991289,511.38622543411304,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690923.0735376,1933,1729690922,926627200,base_link,0,1,33.6371327,72.991289,511.38622543411304,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690923.175415,1934,1729690923,126624384,base_link,0,1,33.6371288,72.9912921,511.3962138410001,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690923.2723548,1935,1729690923,126617728,base_link,0,1,33.6371288,72.9912921,511.3962138410001,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690923.3758903,1936,1729690923,326611328,base_link,0,1,33.6371246,72.9912943,511.43619683434014,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.5850809999999997,2
1729690923.4725258,1937,1729690923,326604928,base_link,0,1,33.6371246,72.9912943,511.43619683434014,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.5850809999999997,2
1729690923.572489,1938,1729690923,526600576,base_link,0,1,33.6371208,72.9912959,511.4461798965201,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.5850809999999997,2
1729690923.6757278,1939,1729690923,526594176,base_link,0,1,33.6371208,72.9912959,511.4461798965201,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.5850809999999997,2
1729690923.7712836,1940,1729690923,726587520,base_link,0,1,33.6371176,72.9912972,511.45616544501587,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690923.8779492,1941,1729690923,726576512,base_link,0,1,33.6371176,72.9912972,511.45616544501587,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690923.976747,1942,1729690923,926571648,base_link,0,1,33.6371149,72.9912977,511.5161508809124,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690924.0722492,1943,1729690923,926571648,base_link,0,1,33.6371149,72.9912977,511.5161508809124,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690924.1766894,1944,1729690924,126564480,base_link,0,1,33.6371127,72.9912974,511.5061362042022,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690924.2737076,1945,1729690924,126564480,base_link,0,1,33.6371127,72.9912974,511.5061362042022,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690924.3788908,1946,1729690924,326561408,base_link,0,1,33.637111,72.9912964,511.50612181206066,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690924.4726126,1947,1729690924,326550144,base_link,0,1,33.637111,72.9912964,511.50612181206066,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690924.5755882,1948,1729690924,526544768,base_link,0,1,33.6371098,72.9912948,511.51610810166017,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690924.6745362,1949,1729690924,526537600,base_link,0,1,33.6371098,72.9912948,511.51610810166017,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690924.7795272,1950,1729690924,726527360,base_link,0,1,33.6371091,72.9912925,511.53609467580986,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690924.8782566,1951,1729690924,726521216,base_link,0,1,33.6371091,72.9912925,511.53609467580986,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690924.9825857,1952,1729690924,926509952,base_link,0,1,33.6371086,72.9912899,511.55608128435927,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.582564,2
1729690925.0779858,1953,1729690924,926502784,base_link,0,1,33.6371086,72.9912899,511.55608128435927,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.582564,2
1729690925.1811912,1954,1729690925,126498688,base_link,0,1,33.6371081,72.9912871,511.56606709858073,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.582564,2
1729690925.2771554,1955,1729690925,126494848,base_link,0,1,33.6371081,72.9912871,511.56606709858073,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.582564,2
1729690925.3790758,1956,1729690925,326494848,base_link,0,1,33.6371077,72.9912844,511.56605392296325,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.582564,2
1729690925.472504,1957,1729690925,326494848,base_link,0,1,33.6371077,72.9912844,511.56605392296325,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.582564,2
1729690925.5756853,1958,1729690925,526494848,base_link,0,1,33.6371075,72.9912823,511.5760443563349,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690925.6738095,1959,1729690925,526492288,base_link,0,1,33.6371075,72.9912823,511.5760443563349,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690925.7712386,1960,1729690925,726487936,base_link,0,1,33.6371078,72.9912809,511.57604063470313,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.5901209999999997,2
1729690925.8710506,1961,1729690925,726483584,base_link,0,1,33.6371078,72.9912809,511.57604063470313,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.5901209999999997,2
1729690925.971157,1962,1729690925,926480000,base_link,0,1,33.6371085,72.9912797,511.54604015922325,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.5951689999999998,2
1729690926.0727134,1963,1729690925,926476928,base_link,0,1,33.6371085,72.9912797,511.54604015922325,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.5951689999999998,2
1729690926.1722908,1964,1729690926,126471040,base_link,0,1,33.6371093,72.9912788,511.52604148822485,0.9254439999999999,0.0,0.0,0.0,0.9254439999999999,0.0,0.0,0.0,1.6002249999999998,2
1729690926.269499,1965,1729690926,126467968,base_link,0,1,33.6371093,72.9912788,511.52604148822485,0.9254439999999999,0.0,0.0,0.0,0.9254439999999999,0.0,0.0,0.0,1.6002249999999998,2
1729690926.3760252,1966,1729690926,326459008,base_link,0,1,33.6371102,72.9912779,511.55604343017774,0.9273689999999999,0.0,0.0,0.0,0.9273689999999999,0.0,0.0,0.0,1.6052889999999997,2
1729690926.4726267,1967,1729690926,326459008,base_link,0,1,33.6371102,72.9912779,511.55604343017774,0.9273689999999999,0.0,0.0,0.0,0.9273689999999999,0.0,0.0,0.0,1.6052889999999997,2
1729690926.5743465,1968,1729690926,526451584,base_link,0,1,33.6371111,72.991277,511.5660453721327,0.9292959999999999,0.0,0.0,0.0,0.9292959999999999,0.0,0.0,0.0,1.6103609999999997,2
1729690926.67648,1969,1729690926,526445952,base_link,0,1,33.6371111,72.991277,511.5660453721327,0.9292959999999999,0.0,0.0,0.0,0.9292959999999999,0.0,0.0,0.0,1.6103609999999997,2
1729690926.7798862,1970,1729690926,726434688,base_link,0,1,33.637112,72.9912762,511.56604771126746,0.9292959999999999,0.0,0.0,0.0,0.9292959999999999,0.0,0.0,0.0,1.6154409999999997,2
1729690926.8729606,1971,1729690926,726434688,base_link,0,1,33.637112,72.9912762,511.56604771126746,0.9292959999999999,0.0,0.0,0.0,0.9292959999999999,0.0,0.0,0.0,1.6154409999999997,2
1729690926.9742997,1972,1729690926,926429312,base_link,0,1,33.6371128,72.9912755,511.54604983463133,0.931225,0.0,0.0,0.0,0.931225,0.0,0.0,0.0,1.617984,2
1729690927.0720108,1973,1729690926,926424448,base_link,0,1,33.6371128,72.9912755,511.54604983463133,0.931225,0.0,0.0,0.0,0.931225,0.0,0.0,0.0,1.617984,2
1729690927.172154,1974,1729690927,126420352,base_link,0,1,33.6371134,72.9912748,511.56605073209386,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.617984,2
1729690927.271889,1975,1729690927,126415744,base_link,0,1,33.6371134,72.9912748,511.56605073209386,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.617984,2
1729690927.378757,1976,1729690927,326407296,base_link,0,1,33.6371139,72.9912743,511.55605181096166,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.617984,2
1729690927.4735048,1977,1729690927,326407296,base_link,0,1,33.6371139,72.9912743,511.55605181096166,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.617984,2
1729690927.5722055,1978,1729690927,526404480,base_link,0,1,33.6371146,72.9912741,511.5460553072694,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.617984,2
1729690927.670842,1979,1729690927,526401664,base_link,0,1,33.6371146,72.9912741,511.5460553072694,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.617984,2
1729690927.7734046,1980,1729690927,726397312,base_link,0,1,33.6371157,72.9912743,511.5160628441082,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.6205289999999997,2
1729690927.8714178,1981,1729690927,726393472,base_link,0,1,33.6371157,72.9912743,511.5160628441082,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.6205289999999997,2
1729690927.972385,1982,1729690927,926390912,base_link,0,1,33.6371168,72.9912747,511.4760711753188,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.6256249999999999,2
1729690928.0710113,1983,1729690927,926388096,base_link,0,1,33.6371168,72.9912747,511.4760711753188,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.6256249999999999,2
1729690928.1765022,1984,1729690928,126381952,base_link,0,1,33.6371181,72.9912755,511.48608232117675,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.628176,2
1729690928.2724097,1985,1729690928,126381952,base_link,0,1,33.6371181,72.9912755,511.48608232117675,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.628176,2
1729690928.3709297,1986,1729690928,326374784,base_link,0,1,33.6371197,72.9912765,511.49609610029563,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.628176,2
1729690928.4726071,1987,1729690928,326369664,base_link,0,1,33.6371197,72.9912765,511.49609610029563,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.628176,2
1729690928.5760686,1988,1729690928,526362240,base_link,0,1,33.6371211,72.9912774,511.50610825635226,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.6256249999999999,2
1729690928.6718123,1989,1729690928,526362240,base_link,0,1,33.6371211,72.9912774,511.50610825635226,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.6256249999999999,2
1729690928.7779815,1990,1729690928,726350720,base_link,0,1,33.6371224,72.9912781,511.50611900511245,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690928.8780835,1991,1729690928,726345600,base_link,0,1,33.6371224,72.9912781,511.50611900511245,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690928.9770696,1992,1729690928,926341248,base_link,0,1,33.6371236,72.9912787,511.4961287437509,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690929.0828762,1993,1729690928,926336384,base_link,0,1,33.6371236,72.9912787,511.4961287437509,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690929.1815865,1994,1729690929,126337152,base_link,0,1,33.6371248,72.9912794,511.48613887959334,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.6256249999999999,2
1729690929.2723536,1995,1729690929,126337152,base_link,0,1,33.6371248,72.9912794,511.48613887959334,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.6256249999999999,2
1729690929.3722508,1996,1729690929,326337152,base_link,0,1,33.6371256,72.9912799,511.4861457692283,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690929.4721642,1997,1729690929,326337152,base_link,0,1,33.6371256,72.9912799,511.4861457692283,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690929.5720816,1998,1729690929,526337152,base_link,0,1,33.6371264,72.9912803,511.446152261688,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690929.6771715,1999,1729690929,526329984,base_link,0,1,33.6371264,72.9912803,511.446152261688,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690929.7741897,2000,1729690929,726329984,base_link,0,1,33.637127,72.9912805,511.4061567338533,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690929.8726685,2001,1729690929,726324864,base_link,0,1,33.637127,72.9912805,511.4061567338533,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690929.9723125,2002,1729690929,926318208,base_link,0,1,33.6371276,72.9912809,511.35616200039425,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690930.0775366,2003,1729690929,926317952,base_link,0,1,33.6371276,72.9912809,511.35616200039425,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690930.1793375,2004,1729690930,126307968,base_link,0,1,33.637128,72.9912812,511.3261656438199,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.623076,2
1729690930.2743082,2005,1729690930,126307968,base_link,0,1,33.637128,72.9912812,511.3261656438199,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.623076,2
1729690930.369388,2006,1729690930,326302592,base_link,0,1,33.6371284,72.9912816,511.2961696844344,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.623076,2
1729690930.4694018,2007,1729690930,326297984,base_link,0,1,33.6371284,72.9912816,511.2961696844344,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.623076,2
1729690930.5738635,2008,1729690930,526293120,base_link,0,1,33.6371289,72.991282,511.2461743380206,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.623076,2
1729690930.672259,2009,1729690930,526288000,base_link,0,1,33.6371289,72.991282,511.2461743380206,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.623076,2
1729690930.7694068,2010,1729690930,726283392,base_link,0,1,33.6371292,72.9912824,511.196177765673,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.6205289999999997,2
1729690930.8746598,2011,1729690930,726273664,base_link,0,1,33.6371292,72.9912824,511.196177765673,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.6205289999999997,2
1729690930.9744442,2012,1729690930,926272640,base_link,0,1,33.6371295,72.9912829,511.1561815905147,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6205289999999997,2
1729690931.0732923,2013,1729690930,926269824,base_link,0,1,33.6371295,72.9912829,511.1561815905147,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6205289999999997,2
1729690931.1745665,2014,1729690931,126265728,base_link,0,1,33.6371299,72.9912834,511.1161860283289,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6205289999999997,2
1729690931.2706254,2015,1729690931,126260608,base_link,0,1,33.6371299,72.9912834,511.1161860283289,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6205289999999997,2
1729690931.370488,2016,1729690931,326257536,base_link,0,1,33.6371303,72.9912836,511.0961892745845,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.617984,2
1729690931.472015,2017,1729690931,326253696,base_link,0,1,33.6371303,72.9912836,511.0961892745845,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.617984,2
1729690931.5781512,2018,1729690931,526241408,base_link,0,1,33.6371305,72.9912838,511.02619129490057,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.617984,2
1729690931.6705081,2019,1729690931,526241408,base_link,0,1,33.6371305,72.9912838,511.02619129490057,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.617984,2
1729690931.7718725,2020,1729690931,726238080,base_link,0,1,33.6371307,72.9912839,510.9861929180299,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6154409999999997,2
1729690931.873909,2021,1729690931,726233216,base_link,0,1,33.6371307,72.9912839,510.9861929180299,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6154409999999997,2
1729690931.973593,2022,1729690931,926229376,base_link,0,1,33.6371309,72.991284,510.9161945411596,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.6154409999999997,2
1729690932.0733812,2023,1729690931,926226816,base_link,0,1,33.6371309,72.991284,510.9161945411596,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.6154409999999997,2
1729690932.175924,2024,1729690932,126219648,base_link,0,1,33.6371312,72.9912838,510.8761955856976,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.617984,2
1729690932.2735226,2025,1729690932,126219648,base_link,0,1,33.6371312,72.9912838,510.8761955856976,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.617984,2
1729690932.3707266,2026,1729690932,326215808,base_link,0,1,33.6371313,72.9912836,510.8661954042932,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.617984,2
1729690932.4732137,2027,1729690932,326207360,base_link,0,1,33.6371313,72.9912836,510.8661954042932,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.617984,2
1729690932.574554,2028,1729690932,526203776,base_link,0,1,33.6371314,72.9912833,510.86619482570086,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6154409999999997,2
1729690932.675266,2029,1729690932,526198912,base_link,0,1,33.6371314,72.9912833,510.86619482570086,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6154409999999997,2
1729690932.7797966,2030,1729690932,726184320,base_link,0,1,33.6371315,72.9912831,510.8761946442964,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6154409999999997,2
1729690932.8766177,2031,1729690932,726179200,base_link,0,1,33.6371315,72.9912831,510.8761946442964,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6154409999999997,2
1729690932.9875863,2032,1729690932,926174848,base_link,0,1,33.6371315,72.9912829,510.8961938499207,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6129,2
1729690933.084642,2033,1729690932,926165888,base_link,0,1,33.6371315,72.9912829,510.8961938499207,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6129,2
1729690933.1740284,2034,1729690933,126165888,base_link,0,1,33.6371314,72.9912827,510.926192442574,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6129,2
1729690933.2716246,2035,1729690933,126167424,base_link,0,1,33.6371314,72.9912827,510.926192442574,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6129,2
1729690933.379349,2036,1729690933,326167424,base_link,0,1,33.6371313,72.9912826,510.9561914324154,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6103609999999997,2
1729690933.472888,2037,1729690933,326167424,base_link,0,1,33.6371313,72.9912826,510.9561914324154,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6103609999999997,2
1729690933.5714884,2038,1729690933,526164352,base_link,0,1,33.6371311,72.9912826,510.98619020647385,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6103609999999997,2
1729690933.6723907,2039,1729690933,526155648,base_link,0,1,33.6371311,72.9912826,510.98619020647385,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6103609999999997,2
1729690933.776109,2040,1729690933,726151552,base_link,0,1,33.6371309,72.9912826,510.98618898053263,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6078240000000001,2
1729690933.8709946,2041,1729690933,726144128,base_link,0,1,33.6371309,72.9912826,510.98618898053263,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6078240000000001,2
1729690933.969984,2042,1729690933,926138240,base_link,0,1,33.6371306,72.9912825,510.99618674443406,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6078240000000001,2
1729690934.0722191,2043,1729690933,926133888,base_link,0,1,33.6371306,72.9912825,510.99618674443406,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6078240000000001,2
1729690934.1729267,2044,1729690934,126129024,base_link,0,1,33.6371304,72.9912825,511.0061855184938,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690934.2691205,2045,1729690934,126122880,base_link,0,1,33.6371304,72.9912825,511.0061855184938,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690934.372191,2046,1729690934,326116736,base_link,0,1,33.63713,72.9912825,511.00618306661437,0.944784,0.0,0.0,0.0,0.944784,0.0,0.0,0.0,1.6078240000000001,2
1729690934.473877,2047,1729690934,326110592,base_link,0,1,33.63713,72.9912825,511.00618306661437,0.944784,0.0,0.0,0.0,0.944784,0.0,0.0,0.0,1.6078240000000001,2
1729690934.575211,2048,1729690934,526105984,base_link,0,1,33.6371297,72.9912827,511.02618202207964,0.9467289999999999,0.0,0.0,0.0,0.9467289999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690934.6722045,2049,1729690934,526103936,base_link,0,1,33.6371297,72.9912827,511.02618202207964,0.9467289999999999,0.0,0.0,0.0,0.9467289999999999,0.0,0.0,0.0,1.6078240000000001,2
